generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77836,48871,1,0.0,0.0,0.5,0.00126,3.25,0.0,6.0,linear
2,77967,49074,1,0.0,0.0,0.5,0.00126,3.25,0.0,6.0,linear
3,80122,50460,1,0.0,0.0,0.5,0.00126,3.25,0.0,6.0,linear
4,80645,50748,1,0.0,0.0,0.5,0.00126,3.25,0.0,6.0,linear
5,78288,49910,1,0.0,0.0,0.5,0.00126,3.25,0.0,6.0,linear
6,77878,49912,1,0.0,0.0,0.5,0.00126,3.25,0.0,6.0,linear
7,78227,49777,1,0.0,0.0,0.5,0.00126,3.25,0.0,6.0,linear
8,78001,49657,1,0.0,0.0,0.5,0.00126,3.25,0.0,6.0,linear
9,79307,50108,1,0.0,0.0,0.5,0.00126,3.25,0.0,6.0,linear
10,78718,49956,1,0.0,0.0,0.5,0.00126,3.25,0.0,6.0,linear
11,98078,49821,1,0.15496,0.15496,0.5,0.00126,3.25,0.0,6.0,linear
12,107064,49456,1,0.230513,0.244783,0.5,0.00126,3.25,0.0,6.0,linear
13,105692,47697,1,0.253437,0.289541,0.5,0.00126,3.25,0.0,6.0,linear
14,103195,44711,1,0.279369,0.343421,0.5,0.00126,3.25,0.0,6.0,linear
15,102031,41599,1,0.304731,0.397264,0.5,0.00126,3.25,0.0,6.0,linear
16,101386,38669,1,0.327103,0.446658,0.5,0.00126,3.25,0.0,6.0,linear
17,101803,35910,1,0.347941,0.490917,0.5,0.00126,3.25,0.0,6.0,linear
18,102637,33983,1,0.364468,0.525343,0.5,0.00126,3.25,0.0,6.0,linear
19,101963,31755,1,0.37792,0.551756,0.5,0.00126,3.25,0.0,6.0,linear
20,100881,30002,1,0.387837,0.572706,0.5,0.00126,3.25,0.0,6.0,linear
21,100878,28566,1,0.398014,0.59127,0.5,0.00126,3.25,0.0,6.0,linear
22,99683,27224,1,0.404188,0.603925,0.5,0.00126,3.25,0.0,6.0,linear
23,98942,26257,1,0.410429,0.614895,0.5,0.00126,3.25,0.0,6.0,linear
24,98283,25337,1,0.417377,0.626236,0.5,0.00126,3.25,0.0,6.0,linear
25,97015,24562,1,0.421305,0.633617,0.5,0.00126,3.25,0.0,6.0,linear
26,96652,24032,1,0.425369,0.639736,0.5,0.00126,3.25,0.0,6.0,linear
27,95549,23339,1,0.430111,0.646477,0.5,0.00126,3.25,0.0,6.0,linear
28,95014,22866,1,0.433822,0.652884,0.5,0.00126,3.25,0.0,6.0,linear
29,93787,22205,1,0.437284,0.659251,0.5,0.00126,3.25,0.0,6.0,linear
30,93086,21603,1,0.4404,0.662705,0.5,0.00126,3.25,0.0,6.0,linear
31,92344,21100,1,0.444161,0.668477,0.5,0.00126,3.25,0.0,6.0,linear
32,91209,20629,1,0.446494,0.670603,0.5,0.00126,3.25,0.0,6.0,linear
33,90507,20279,1,0.448777,0.674606,0.5,0.00126,3.25,0.0,6.0,linear
34,89336,19680,1,0.45135,0.678475,0.5,0.00126,3.25,0.0,6.0,linear
35,89167,19539,1,0.454511,0.682652,0.5,0.00126,3.25,0.0,6.0,linear
36,88408,19031,1,0.458719,0.688003,0.5,0.00126,3.25,0.0,6.0,linear
37,87764,18549,1,0.462991,0.692651,0.5,0.00126,3.25,0.0,6.0,linear
38,86675,18006,1,0.463798,0.693735,0.5,0.00126,3.25,0.0,6.0,linear
39,85801,17770,1,0.466888,0.696716,0.5,0.00126,3.25,0.0,6.0,linear
40,84744,17501,1,0.46849,0.698919,0.5,0.00126,3.25,0.0,6.0,linear
41,84152,17154,1,0.471566,0.701601,0.5,0.00126,3.25,0.0,6.0,linear
42,83963,16955,1,0.474577,0.705826,0.5,0.00126,3.25,0.0,6.0,linear
43,83311,16707,1,0.475403,0.707117,0.5,0.00126,3.25,0.0,6.0,linear
44,83146,16612,1,0.477239,0.708329,0.5,0.00126,3.25,0.0,6.0,linear
45,82389,16356,1,0.478184,0.710977,0.5,0.00126,3.25,0.0,6.0,linear
46,81843,16048,1,0.480378,0.714298,0.5,0.00126,3.25,0.0,6.0,linear
47,81490,15736,1,0.481904,0.714697,0.5,0.00126,3.25,0.0,6.0,linear
48,80921,15460,1,0.482172,0.713828,0.5,0.00126,3.25,0.0,6.0,linear
49,80660,15428,1,0.485291,0.716361,0.5,0.00126,3.25,0.0,6.0,linear
50,79805,15200,1,0.48626,0.718539,0.5,0.00126,3.25,0.0,6.0,linear
51,79486,14886,1,0.487733,0.720148,0.5,0.00126,3.25,0.0,6.0,linear
52,79305,14864,1,0.48921,0.720694,0.5,0.00126,3.25,0.0,6.0,linear
53,79128,14800,1,0.490279,0.721473,0.5,0.00126,3.25,0.0,6.0,linear
54,78392,14473,1,0.489478,0.719878,0.5,0.00126,3.25,0.0,6.0,linear
55,78681,14807,1,0.488908,0.718919,0.5,0.00126,3.25,0.0,6.0,linear
56,78207,14776,1,0.488664,0.718856,0.5,0.00126,3.25,0.0,6.0,linear
57,78488,14676,1,0.490954,0.721238,0.5,0.00126,3.25,0.0,6.0,linear
58,78404,14627,1,0.492538,0.724819,0.5,0.00126,3.25,0.0,6.0,linear
59,78315,14459,1,0.494289,0.725418,0.5,0.00126,3.25,0.0,6.0,linear
60,77940,14396,1,0.495185,0.727331,0.5,0.00126,3.25,0.0,6.0,linear
61,77798,14227,1,0.496355,0.728919,0.5,0.00126,3.25,0.0,6.0,linear
62,77344,14062,1,0.495604,0.726623,0.5,0.00126,3.25,0.0,6.0,linear
63,77337,14119,1,0.499196,0.730591,0.5,0.00126,3.25,0.0,6.0,linear
64,76401,13762,1,0.5002,0.732918,0.5,0.00126,3.25,0.0,6.0,linear
65,76354,13661,1,0.500055,0.732341,0.5,0.00126,3.25,0.0,6.0,linear
66,76382,13578,1,0.502234,0.733373,0.5,0.00126,3.25,0.0,6.0,linear
67,75493,13392,1,0.503051,0.733891,0.5,0.00126,3.25,0.0,6.0,linear
68,74955,13239,1,0.504828,0.735373,0.5,0.00126,3.25,0.0,6.0,linear
69,74467,13205,1,0.504601,0.735773,0.5,0.00126,3.25,0.0,6.0,linear
70,74441,13155,1,0.506567,0.738726,0.5,0.00126,3.25,0.0,6.0,linear
71,74473,13104,1,0.508993,0.742777,0.5,0.00126,3.25,0.0,6.0,linear
72,73850,12771,1,0.510424,0.745502,0.5,0.00126,3.25,0.0,6.0,linear
73,73660,12550,1,0.512523,0.747014,0.5,0.00126,3.25,0.0,6.0,linear
74,73268,12450,1,0.514955,0.749015,0.5,0.00126,3.25,0.0,6.0,linear
75,72721,12250,1,0.516868,0.749325,0.5,0.00126,3.25,0.0,6.0,linear
76,72624,12369,1,0.517397,0.747747,0.5,0.00126,3.25,0.0,6.0,linear
77,72024,12201,1,0.517601,0.749358,0.5,0.00126,3.25,0.0,6.0,linear
78,71632,12081,1,0.519199,0.75049,0.5,0.00126,3.25,0.0,6.0,linear
79,71235,11877,1,0.520676,0.753125,0.5,0.00126,3.25,0.0,6.0,linear
80,71434,11746,1,0.523095,0.755285,0.5,0.00126,3.25,0.0,6.0,linear
81,70618,11423,1,0.525307,0.757127,0.5,0.00126,3.25,0.0,6.0,linear
82,70489,11256,1,0.527526,0.759816,0.5,0.00126,3.25,0.0,6.0,linear
83,69671,11050,1,0.529635,0.762791,0.5,0.00126,3.25,0.0,6.0,linear
84,69442,11033,1,0.530965,0.762093,0.5,0.00126,3.25,0.0,6.0,linear
85,68899,10895,1,0.534089,0.76508,0.5,0.00126,3.25,0.0,6.0,linear
86,68320,10675,1,0.536951,0.769256,0.5,0.00126,3.25,0.0,6.0,linear
87,67515,10266,1,0.540632,0.772817,0.5,0.00126,3.25,0.0,6.0,linear
88,67021,10084,1,0.542826,0.775142,0.5,0.00126,3.25,0.0,6.0,linear
89,66453,9903,1,0.545339,0.776405,0.5,0.00126,3.25,0.0,6.0,linear
90,65784,9626,1,0.551816,0.782129,0.5,0.00126,3.25,0.0,6.0,linear
91,64944,9281,1,0.553428,0.781492,0.5,0.00126,3.25,0.0,6.0,linear
