generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78344,49387,1,0.0,0.0,0.5,0.15,1.4,0.0,6.0,linear
2,78020,49145,1,0.0,0.0,0.5,0.15,1.4,0.0,6.0,linear
3,79261,49788,1,0.0,0.0,0.5,0.15,1.4,0.0,6.0,linear
4,80510,50612,1,0.0,0.0,0.5,0.15,1.4,0.0,6.0,linear
5,79904,50476,1,0.0,0.0,0.5,0.15,1.4,0.0,6.0,linear
6,77404,49442,1,0.0,0.0,0.5,0.15,1.4,0.0,6.0,linear
7,77021,49221,1,0.0,0.0,0.5,0.15,1.4,0.0,6.0,linear
8,78469,49947,1,0.0,0.0,0.5,0.15,1.4,0.0,6.0,linear
9,79744,50292,1,0.0,0.0,0.5,0.15,1.4,0.0,6.0,linear
10,78435,49626,1,0.0,0.0,0.5,0.15,1.4,0.0,6.0,linear
11,87137,50021,1,0.0723211,0.0723211,0.5,0.15,1.4,0.0,6.0,linear
12,91564,50448,1,0.113609,0.121994,0.5,0.15,1.4,0.0,6.0,linear
13,89954,48983,1,0.130869,0.153524,0.5,0.15,1.4,0.0,6.0,linear
14,86548,46139,1,0.148693,0.190391,0.5,0.15,1.4,0.0,6.0,linear
15,86850,44641,1,0.166075,0.228588,0.5,0.15,1.4,0.0,6.0,linear
16,88659,43783,1,0.181889,0.262307,0.5,0.15,1.4,0.0,6.0,linear
17,90021,42732,1,0.197174,0.293875,0.5,0.15,1.4,0.0,6.0,linear
18,90284,41490,1,0.208289,0.317164,0.5,0.15,1.4,0.0,6.0,linear
19,90223,40664,1,0.217708,0.337307,0.5,0.15,1.4,0.0,6.0,linear
20,90555,39967,1,0.224968,0.353725,0.5,0.15,1.4,0.0,6.0,linear
21,90763,39336,1,0.233351,0.369151,0.5,0.15,1.4,0.0,6.0,linear
22,90369,38429,1,0.23989,0.382864,0.5,0.15,1.4,0.0,6.0,linear
23,90317,37759,1,0.24608,0.396375,0.5,0.15,1.4,0.0,6.0,linear
24,90289,36997,1,0.251748,0.408156,0.5,0.15,1.4,0.0,6.0,linear
25,90338,36266,1,0.256964,0.418273,0.5,0.15,1.4,0.0,6.0,linear
26,89959,35649,1,0.262109,0.427726,0.5,0.15,1.4,0.0,6.0,linear
27,89563,34963,1,0.264243,0.4329,0.5,0.15,1.4,0.0,6.0,linear
28,89677,34925,1,0.266342,0.43734,0.5,0.15,1.4,0.0,6.0,linear
29,89302,34604,1,0.269944,0.443878,0.5,0.15,1.4,0.0,6.0,linear
