generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77605,49039,1,0.0,0.0,0.5,0.325,3.5,0.0,6.0,linear
2,77834,49066,1,0.0,0.0,0.5,0.325,3.5,0.0,6.0,linear
3,79553,50123,1,0.0,0.0,0.5,0.325,3.5,0.0,6.0,linear
4,80305,50960,1,0.0,0.0,0.5,0.325,3.5,0.0,6.0,linear
5,79680,50717,1,0.0,0.0,0.5,0.325,3.5,0.0,6.0,linear
6,77497,49637,1,0.0,0.0,0.5,0.325,3.5,0.0,6.0,linear
7,76553,49084,1,0.0,0.0,0.5,0.325,3.5,0.0,6.0,linear
8,78065,49792,1,0.0,0.0,0.5,0.325,3.5,0.0,6.0,linear
9,79434,50270,1,0.0,0.0,0.5,0.325,3.5,0.0,6.0,linear
10,79190,50222,1,0.0,0.0,0.5,0.325,3.5,0.0,6.0,linear
11,99112,49741,1,0.165186,0.165186,0.5,0.325,3.5,0.0,6.0,linear
12,109614,49770,1,0.241394,0.255812,0.5,0.325,3.5,0.0,6.0,linear
13,108720,48215,1,0.266961,0.302868,0.5,0.325,3.5,0.0,6.0,linear
14,104180,44209,1,0.295481,0.358987,0.5,0.325,3.5,0.0,6.0,linear
15,102385,40950,1,0.321891,0.41676,0.5,0.325,3.5,0.0,6.0,linear
16,103342,38054,1,0.345497,0.468584,0.5,0.325,3.5,0.0,6.0,linear
17,104084,35196,1,0.365615,0.513419,0.5,0.325,3.5,0.0,6.0,linear
18,104307,32825,1,0.380611,0.546369,0.5,0.325,3.5,0.0,6.0,linear
19,103886,30773,1,0.395281,0.575568,0.5,0.325,3.5,0.0,6.0,linear
20,103195,28946,1,0.40497,0.594869,0.5,0.325,3.5,0.0,6.0,linear
21,102444,27517,1,0.415352,0.613885,0.5,0.325,3.5,0.0,6.0,linear
22,100874,25898,1,0.423906,0.629085,0.5,0.325,3.5,0.0,6.0,linear
23,99455,24676,1,0.430926,0.640699,0.5,0.325,3.5,0.0,6.0,linear
24,98408,23863,1,0.436651,0.650431,0.5,0.325,3.5,0.0,6.0,linear
25,97300,22964,1,0.442159,0.658162,0.5,0.325,3.5,0.0,6.0,linear
26,95987,22226,1,0.446771,0.666013,0.5,0.325,3.5,0.0,6.0,linear
