generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77853,48924,1,0.0,0.0,0.5,0.00792,4.3,0.0,6.0,linear
2,78310,49222,1,0.0,0.0,0.5,0.00792,4.3,0.0,6.0,linear
3,80211,50414,1,0.0,0.0,0.5,0.00792,4.3,0.0,6.0,linear
4,81059,51058,1,0.0,0.0,0.5,0.00792,4.3,0.0,6.0,linear
5,78147,49844,1,0.0,0.0,0.5,0.00792,4.3,0.0,6.0,linear
6,76260,48991,1,0.0,0.0,0.5,0.00792,4.3,0.0,6.0,linear
7,77267,49479,1,0.0,0.0,0.5,0.00792,4.3,0.0,6.0,linear
8,80357,50714,1,0.0,0.0,0.5,0.00792,4.3,0.0,6.0,linear
9,79598,50249,1,0.0,0.0,0.5,0.00792,4.3,0.0,6.0,linear
10,78649,49950,1,0.0,0.0,0.5,0.00792,4.3,0.0,6.0,linear
11,104894,50492,1,0.192629,0.192629,0.5,0.00792,4.3,0.0,6.0,linear
12,118338,50686,1,0.28198,0.295986,0.5,0.00792,4.3,0.0,6.0,linear
13,113708,47268,1,0.310592,0.349131,0.5,0.00792,4.3,0.0,6.0,linear
14,110156,43159,1,0.339145,0.408456,0.5,0.00792,4.3,0.0,6.0,linear
15,109727,39901,1,0.365324,0.466016,0.5,0.00792,4.3,0.0,6.0,linear
16,110285,36968,1,0.3877,0.517045,0.5,0.00792,4.3,0.0,6.0,linear
17,110043,33537,1,0.408096,0.561426,0.5,0.00792,4.3,0.0,6.0,linear
18,109703,30427,1,0.426953,0.600072,0.5,0.00792,4.3,0.0,6.0,linear
19,109202,28337,1,0.440626,0.625998,0.5,0.00792,4.3,0.0,6.0,linear
20,107842,26515,1,0.450895,0.646327,0.5,0.00792,4.3,0.0,6.0,linear
21,106676,24834,1,0.462087,0.666068,0.5,0.00792,4.3,0.0,6.0,linear
22,105256,23110,1,0.471306,0.679998,0.5,0.00792,4.3,0.0,6.0,linear
23,103664,21779,1,0.480387,0.692779,0.5,0.00792,4.3,0.0,6.0,linear
24,101851,20767,1,0.487088,0.703872,0.5,0.00792,4.3,0.0,6.0,linear
25,100114,19602,1,0.492623,0.71121,0.5,0.00792,4.3,0.0,6.0,linear
26,98839,18701,1,0.500321,0.720019,0.5,0.00792,4.3,0.0,6.0,linear
27,96931,18016,1,0.505203,0.724732,0.5,0.00792,4.3,0.0,6.0,linear
28,95382,17370,1,0.512339,0.733864,0.5,0.00792,4.3,0.0,6.0,linear
29,93699,16520,1,0.518455,0.741921,0.5,0.00792,4.3,0.0,6.0,linear
30,91977,15793,1,0.525188,0.749347,0.5,0.00792,4.3,0.0,6.0,linear
31,91029,15203,1,0.530418,0.754899,0.5,0.00792,4.3,0.0,6.0,linear
32,89484,14494,1,0.53631,0.760679,0.5,0.00792,4.3,0.0,6.0,linear
33,88039,13829,1,0.542786,0.76588,0.5,0.00792,4.3,0.0,6.0,linear
34,86172,13258,1,0.548208,0.772449,0.5,0.00792,4.3,0.0,6.0,linear
35,85091,12564,1,0.556466,0.780595,0.5,0.00792,4.3,0.0,6.0,linear
36,83245,11911,1,0.563028,0.786127,0.5,0.00792,4.3,0.0,6.0,linear
37,81543,11269,1,0.568885,0.790408,0.5,0.00792,4.3,0.0,6.0,linear
38,80175,10862,1,0.575628,0.795332,0.5,0.00792,4.3,0.0,6.0,linear
39,78588,10388,1,0.582327,0.799888,0.5,0.00792,4.3,0.0,6.0,linear
40,77631,9933,1,0.588819,0.80546,0.5,0.00792,4.3,0.0,6.0,linear
41,76048,9345,1,0.596351,0.813069,0.5,0.00792,4.3,0.0,6.0,linear
