generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77766,48863,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
2,77596,48731,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
3,80440,50378,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
4,80001,50370,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
5,78224,49746,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
6,77344,49358,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
7,78236,49670,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
8,79435,50279,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
9,79586,50344,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
10,79680,50607,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
11,83240,50131,1,0.0427752,0.0427752,0.5,0.175,0.8,0.0,6.0,linear
12,85163,50025,1,0.0681128,0.0734609,0.5,0.175,0.8,0.0,6.0,linear
13,84188,49077,1,0.0796121,0.0946129,0.5,0.175,0.8,0.0,6.0,linear
14,82581,47361,1,0.0921169,0.120081,0.5,0.175,0.8,0.0,6.0,linear
15,83336,46697,1,0.103689,0.144645,0.5,0.175,0.8,0.0,6.0,linear
16,84092,45833,1,0.114451,0.167573,0.5,0.175,0.8,0.0,6.0,linear
17,84406,45108,1,0.125328,0.189053,0.5,0.175,0.8,0.0,6.0,linear
18,85281,44849,1,0.133263,0.206116,0.5,0.175,0.8,0.0,6.0,linear
19,85564,44157,1,0.139065,0.218198,0.5,0.175,0.8,0.0,6.0,linear
20,85589,43741,1,0.14574,0.23285,0.5,0.175,0.8,0.0,6.0,linear
21,86562,43570,1,0.151165,0.242809,0.5,0.175,0.8,0.0,6.0,linear
