generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78414,49289,1,0.0,0.0,0.5,5.0e-05,4.0,0.0,6.0,linear
2,78376,49463,1,0.0,0.0,0.5,5.0e-05,4.0,0.0,6.0,linear
3,79882,50548,1,0.0,0.0,0.5,5.0e-05,4.0,0.0,6.0,linear
4,79652,50612,1,0.0,0.0,0.5,5.0e-05,4.0,0.0,6.0,linear
5,77837,49856,1,0.0,0.0,0.5,5.0e-05,4.0,0.0,6.0,linear
6,78126,49980,1,0.0,0.0,0.5,5.0e-05,4.0,0.0,6.0,linear
7,78384,50013,1,0.0,0.0,0.5,5.0e-05,4.0,0.0,6.0,linear
8,78489,49903,1,0.0,0.0,0.5,5.0e-05,4.0,0.0,6.0,linear
9,77428,49406,1,0.0,0.0,0.5,5.0e-05,4.0,0.0,6.0,linear
10,78074,49674,1,0.0,0.0,0.5,5.0e-05,4.0,0.0,6.0,linear
11,103677,50525,1,0.180513,0.180513,0.5,5.0e-05,4.0,0.0,6.0,linear
12,115790,50671,1,0.265421,0.279826,0.5,5.0e-05,4.0,0.0,6.0,linear
13,112341,47942,1,0.293418,0.329737,0.5,5.0e-05,4.0,0.0,6.0,linear
14,108002,43900,1,0.322579,0.388064,0.5,5.0e-05,4.0,0.0,6.0,linear
15,106850,40383,1,0.349943,0.448202,0.5,5.0e-05,4.0,0.0,6.0,linear
16,107272,37133,1,0.372474,0.499129,0.5,5.0e-05,4.0,0.0,6.0,linear
17,108045,34104,1,0.394267,0.54605,0.5,5.0e-05,4.0,0.0,6.0,linear
18,107471,31196,1,0.410702,0.581432,0.5,5.0e-05,4.0,0.0,6.0,linear
19,106894,29319,1,0.425265,0.609952,0.5,5.0e-05,4.0,0.0,6.0,linear
20,106383,27612,1,0.436144,0.630764,0.5,5.0e-05,4.0,0.0,6.0,linear
21,104798,25747,1,0.446369,0.649517,0.5,5.0e-05,4.0,0.0,6.0,linear
22,103282,24152,1,0.455671,0.66583,0.5,5.0e-05,4.0,0.0,6.0,linear
23,102097,22871,1,0.463379,0.676356,0.5,5.0e-05,4.0,0.0,6.0,linear
24,100401,21782,1,0.469569,0.685298,0.5,5.0e-05,4.0,0.0,6.0,linear
25,98960,20878,1,0.476348,0.695754,0.5,5.0e-05,4.0,0.0,6.0,linear
26,97949,20046,1,0.482861,0.704395,0.5,5.0e-05,4.0,0.0,6.0,linear
27,96381,19131,1,0.488966,0.713257,0.5,5.0e-05,4.0,0.0,6.0,linear
28,95160,18275,1,0.494436,0.718861,0.5,5.0e-05,4.0,0.0,6.0,linear
29,93434,17563,1,0.499186,0.724481,0.5,5.0e-05,4.0,0.0,6.0,linear
30,91252,16857,1,0.504427,0.73115,0.5,5.0e-05,4.0,0.0,6.0,linear
31,90060,16153,1,0.510522,0.736413,0.5,5.0e-05,4.0,0.0,6.0,linear
32,88902,15618,1,0.515122,0.741702,0.5,5.0e-05,4.0,0.0,6.0,linear
33,87573,15082,1,0.52034,0.746388,0.5,5.0e-05,4.0,0.0,6.0,linear
34,86207,14588,1,0.524023,0.749664,0.5,5.0e-05,4.0,0.0,6.0,linear
35,84967,14047,1,0.530116,0.757503,0.5,5.0e-05,4.0,0.0,6.0,linear
36,84191,13646,1,0.535419,0.762692,0.5,5.0e-05,4.0,0.0,6.0,linear
37,82957,13154,1,0.539911,0.766334,0.5,5.0e-05,4.0,0.0,6.0,linear
38,81538,12558,1,0.545571,0.773635,0.5,5.0e-05,4.0,0.0,6.0,linear
