generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78339,49297,1,0.0,0.0,0.5,0.315,3.25,0.0,6.0,linear
2,78656,49596,1,0.0,0.0,0.5,0.315,3.25,0.0,6.0,linear
3,79892,50579,1,0.0,0.0,0.5,0.315,3.25,0.0,6.0,linear
4,79368,50479,1,0.0,0.0,0.5,0.315,3.25,0.0,6.0,linear
5,77916,49775,1,0.0,0.0,0.5,0.315,3.25,0.0,6.0,linear
6,77298,49485,1,0.0,0.0,0.5,0.315,3.25,0.0,6.0,linear
7,77407,49319,1,0.0,0.0,0.5,0.315,3.25,0.0,6.0,linear
8,78094,49538,1,0.0,0.0,0.5,0.315,3.25,0.0,6.0,linear
9,80119,50770,1,0.0,0.0,0.5,0.315,3.25,0.0,6.0,linear
10,79961,50645,1,0.0,0.0,0.5,0.315,3.25,0.0,6.0,linear
11,98029,50247,1,0.155471,0.155471,0.5,0.315,3.25,0.0,6.0,linear
12,106329,49418,1,0.230293,0.243621,0.5,0.315,3.25,0.0,6.0,linear
13,105164,47797,1,0.25408,0.288381,0.5,0.315,3.25,0.0,6.0,linear
14,102484,44671,1,0.28077,0.343727,0.5,0.315,3.25,0.0,6.0,linear
15,101780,41406,1,0.306945,0.399554,0.5,0.315,3.25,0.0,6.0,linear
16,101772,38666,1,0.328964,0.449261,0.5,0.315,3.25,0.0,6.0,linear
17,102437,36193,1,0.34935,0.49323,0.5,0.315,3.25,0.0,6.0,linear
18,102303,33744,1,0.364621,0.525694,0.5,0.315,3.25,0.0,6.0,linear
19,101750,31860,1,0.376036,0.549595,0.5,0.315,3.25,0.0,6.0,linear
20,101563,30316,1,0.385867,0.5698,0.5,0.315,3.25,0.0,6.0,linear
21,101111,28949,1,0.395264,0.587409,0.5,0.315,3.25,0.0,6.0,linear
22,99999,27651,1,0.402772,0.601315,0.5,0.315,3.25,0.0,6.0,linear
23,99420,26690,1,0.409388,0.613735,0.5,0.315,3.25,0.0,6.0,linear
