generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78379,49384,1,0.0,0.0,0.5,0.025,3.5,0.0,6.0,linear
2,78408,49419,1,0.0,0.0,0.5,0.025,3.5,0.0,6.0,linear
3,78838,49762,1,0.0,0.0,0.5,0.025,3.5,0.0,6.0,linear
4,78862,49790,1,0.0,0.0,0.5,0.025,3.5,0.0,6.0,linear
5,79152,50146,1,0.0,0.0,0.5,0.025,3.5,0.0,6.0,linear
6,78193,49960,1,0.0,0.0,0.5,0.025,3.5,0.0,6.0,linear
7,78850,50307,1,0.0,0.0,0.5,0.025,3.5,0.0,6.0,linear
8,78492,50028,1,0.0,0.0,0.5,0.025,3.5,0.0,6.0,linear
9,77717,49531,1,0.0,0.0,0.5,0.025,3.5,0.0,6.0,linear
10,77575,49347,1,0.0,0.0,0.5,0.025,3.5,0.0,6.0,linear
11,100566,50221,1,0.163687,0.163687,0.5,0.025,3.5,0.0,6.0,linear
12,111271,50237,1,0.242108,0.256388,0.5,0.025,3.5,0.0,6.0,linear
13,107957,47851,1,0.266551,0.301825,0.5,0.025,3.5,0.0,6.0,linear
14,104108,44384,1,0.29376,0.357631,0.5,0.025,3.5,0.0,6.0,linear
15,103346,41275,1,0.3197,0.413853,0.5,0.025,3.5,0.0,6.0,linear
16,104137,38662,1,0.342056,0.463631,0.5,0.025,3.5,0.0,6.0,linear
17,104045,35543,1,0.363934,0.508793,0.5,0.025,3.5,0.0,6.0,linear
18,103021,32771,1,0.380389,0.544512,0.5,0.025,3.5,0.0,6.0,linear
19,103820,31142,1,0.393446,0.571474,0.5,0.025,3.5,0.0,6.0,linear
20,103634,29536,1,0.403831,0.591931,0.5,0.025,3.5,0.0,6.0,linear
21,102727,27808,1,0.411613,0.607222,0.5,0.025,3.5,0.0,6.0,linear
22,101794,26650,1,0.419068,0.621508,0.5,0.025,3.5,0.0,6.0,linear
23,100345,25507,1,0.426402,0.633097,0.5,0.025,3.5,0.0,6.0,linear
24,99093,24435,1,0.43239,0.642388,0.5,0.025,3.5,0.0,6.0,linear
25,98582,23730,1,0.437539,0.650471,0.5,0.025,3.5,0.0,6.0,linear
26,97340,22876,1,0.442318,0.657716,0.5,0.025,3.5,0.0,6.0,linear
27,96156,22110,1,0.446463,0.664222,0.5,0.025,3.5,0.0,6.0,linear
28,94907,21479,1,0.450048,0.669524,0.5,0.025,3.5,0.0,6.0,linear
29,94055,20922,1,0.454691,0.676591,0.5,0.025,3.5,0.0,6.0,linear
30,93405,20377,1,0.457452,0.68091,0.5,0.025,3.5,0.0,6.0,linear
31,92406,19952,1,0.460896,0.684347,0.5,0.025,3.5,0.0,6.0,linear
32,91577,19506,1,0.464291,0.688189,0.5,0.025,3.5,0.0,6.0,linear
33,90873,19199,1,0.466997,0.693288,0.5,0.025,3.5,0.0,6.0,linear
34,90103,18793,1,0.470517,0.697471,0.5,0.025,3.5,0.0,6.0,linear
35,89145,18181,1,0.473656,0.701532,0.5,0.025,3.5,0.0,6.0,linear
36,88535,17807,1,0.47735,0.706458,0.5,0.025,3.5,0.0,6.0,linear
37,87386,17416,1,0.480427,0.710841,0.5,0.025,3.5,0.0,6.0,linear
38,86738,17093,1,0.483894,0.714312,0.5,0.025,3.5,0.0,6.0,linear
39,85893,16562,1,0.485921,0.716372,0.5,0.025,3.5,0.0,6.0,linear
40,85437,16283,1,0.489491,0.719591,0.5,0.025,3.5,0.0,6.0,linear
41,84667,16013,1,0.49129,0.721166,0.5,0.025,3.5,0.0,6.0,linear
42,83509,15714,1,0.493767,0.723184,0.5,0.025,3.5,0.0,6.0,linear
43,82463,15379,1,0.496179,0.725155,0.5,0.025,3.5,0.0,6.0,linear
44,82367,15132,1,0.498722,0.727534,0.5,0.025,3.5,0.0,6.0,linear
45,81933,14829,1,0.499991,0.729377,0.5,0.025,3.5,0.0,6.0,linear
46,81150,14649,1,0.501774,0.731007,0.5,0.025,3.5,0.0,6.0,linear
47,80577,14403,1,0.505847,0.736128,0.5,0.025,3.5,0.0,6.0,linear
48,80491,14248,1,0.508984,0.738618,0.5,0.025,3.5,0.0,6.0,linear
49,79245,13912,1,0.509782,0.739524,0.5,0.025,3.5,0.0,6.0,linear
50,78880,13797,1,0.512723,0.742293,0.5,0.025,3.5,0.0,6.0,linear
51,78043,13547,1,0.513676,0.742843,0.5,0.025,3.5,0.0,6.0,linear
52,77613,13353,1,0.51523,0.74475,0.5,0.025,3.5,0.0,6.0,linear
53,77347,12937,1,0.517267,0.746215,0.5,0.025,3.5,0.0,6.0,linear
54,77424,13053,1,0.517514,0.745332,0.5,0.025,3.5,0.0,6.0,linear
55,76726,12838,1,0.519609,0.746994,0.5,0.025,3.5,0.0,6.0,linear
56,75997,12624,1,0.521127,0.749642,0.5,0.025,3.5,0.0,6.0,linear
57,75703,12426,1,0.524131,0.751919,0.5,0.025,3.5,0.0,6.0,linear
58,75146,12345,1,0.524621,0.75128,0.5,0.025,3.5,0.0,6.0,linear
59,74425,12312,1,0.527391,0.75414,0.5,0.025,3.5,0.0,6.0,linear
60,73545,12109,1,0.529144,0.758366,0.5,0.025,3.5,0.0,6.0,linear
61,73509,11741,1,0.534129,0.763703,0.5,0.025,3.5,0.0,6.0,linear
62,73309,11495,1,0.535008,0.763391,0.5,0.025,3.5,0.0,6.0,linear
63,72686,11431,1,0.536941,0.765218,0.5,0.025,3.5,0.0,6.0,linear
64,72190,11161,1,0.540213,0.768902,0.5,0.025,3.5,0.0,6.0,linear
65,71560,10891,1,0.543057,0.770965,0.5,0.025,3.5,0.0,6.0,linear
66,70898,10687,1,0.547148,0.774366,0.5,0.025,3.5,0.0,6.0,linear
67,70250,10393,1,0.550152,0.77675,0.5,0.025,3.5,0.0,6.0,linear
68,69835,10244,1,0.554085,0.780713,0.5,0.025,3.5,0.0,6.0,linear
69,68707,9853,1,0.557467,0.784967,0.5,0.025,3.5,0.0,6.0,linear
70,68122,9571,1,0.561585,0.787696,0.5,0.025,3.5,0.0,6.0,linear
71,67182,9307,1,0.565925,0.790374,0.5,0.025,3.5,0.0,6.0,linear
72,65925,9023,1,0.569873,0.794628,0.5,0.025,3.5,0.0,6.0,linear
73,65352,8794,1,0.574254,0.797745,0.5,0.025,3.5,0.0,6.0,linear
74,65158,8603,1,0.579729,0.799495,0.5,0.025,3.5,0.0,6.0,linear
75,63905,8300,1,0.58245,0.803561,0.5,0.025,3.5,0.0,6.0,linear
76,63084,7952,1,0.589437,0.810047,0.5,0.025,3.5,0.0,6.0,linear
77,62061,7561,1,0.598456,0.817771,0.5,0.025,3.5,0.0,6.0,linear
78,61268,7186,1,0.603856,0.82324,0.5,0.025,3.5,0.0,6.0,linear
79,59998,6757,1,0.611993,0.827854,0.5,0.025,3.5,0.0,6.0,linear
80,58787,6420,1,0.61778,0.833148,0.5,0.025,3.5,0.0,6.0,linear
81,57892,6062,1,0.62651,0.838301,0.5,0.025,3.5,0.0,6.0,linear
82,56268,5725,1,0.634604,0.844861,0.5,0.025,3.5,0.0,6.0,linear
83,55186,5375,1,0.643392,0.850767,0.5,0.025,3.5,0.0,6.0,linear
84,54193,5037,1,0.655354,0.85797,0.5,0.025,3.5,0.0,6.0,linear
85,53023,4671,1,0.666504,0.863655,0.5,0.025,3.5,0.0,6.0,linear
86,51186,4309,1,0.674698,0.8667,0.5,0.025,3.5,0.0,6.0,linear
87,50261,4028,1,0.689275,0.876128,0.5,0.025,3.5,0.0,6.0,linear
88,48985,3643,1,0.701225,0.887627,0.5,0.025,3.5,0.0,6.0,linear
89,47792,3233,1,0.714939,0.896822,0.5,0.025,3.5,0.0,6.0,linear
90,46341,2893,1,0.730177,0.904943,0.5,0.025,3.5,0.0,6.0,linear
91,44942,2499,1,0.74748,0.912681,0.5,0.025,3.5,0.0,6.0,linear
92,43493,2144,1,0.766108,0.921636,0.5,0.025,3.5,0.0,6.0,linear
93,42262,1850,1,0.787142,0.929095,0.5,0.025,3.5,0.0,6.0,linear
94,40943,1631,1,0.806911,0.936101,0.5,0.025,3.5,0.0,6.0,linear
95,39592,1407,1,0.825304,0.944929,0.5,0.025,3.5,0.0,6.0,linear
96,38575,1153,1,0.845243,0.953817,0.5,0.025,3.5,0.0,6.0,linear
97,37530,909,1,0.865283,0.963249,0.5,0.025,3.5,0.0,6.0,linear
98,36480,714,1,0.885663,0.971305,0.5,0.025,3.5,0.0,6.0,linear
99,35662,517,1,0.905842,0.978286,0.5,0.025,3.5,0.0,6.0,linear
100,34665,346,1,0.926019,0.984176,0.5,0.025,3.5,0.0,6.0,linear
101,34102,241,1,0.9436,0.989213,0.5,0.025,3.5,0.0,6.0,linear
102,33470,172,1,0.95945,0.992272,0.5,0.025,3.5,0.0,6.0,linear
103,33040,112,1,0.972312,0.995529,0.5,0.025,3.5,0.0,6.0,linear
104,32247,66,1,0.980174,0.997244,0.5,0.025,3.5,0.0,6.0,linear
105,32123,51,1,0.987285,0.998113,0.5,0.025,3.5,0.0,6.0,linear
106,32025,34,1,0.990673,0.99879,0.5,0.025,3.5,0.0,6.0,linear
107,31931,20,1,0.99385,0.999282,0.5,0.025,3.5,0.0,6.0,linear
108,31762,8,1,0.996825,0.999717,0.5,0.025,3.5,0.0,6.0,linear
109,31547,1,1,0.998242,0.999937,0.5,0.025,3.5,0.0,6.0,linear
