generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77690,49021,1,0.0,0.0,0.5,0.425,2.75,0.0,6.0,linear
2,78043,49281,1,0.0,0.0,0.5,0.425,2.75,0.0,6.0,linear
3,80579,50575,1,0.0,0.0,0.5,0.425,2.75,0.0,6.0,linear
4,80600,50853,1,0.0,0.0,0.5,0.425,2.75,0.0,6.0,linear
5,79365,50436,1,0.0,0.0,0.5,0.425,2.75,0.0,6.0,linear
6,78259,50071,1,0.0,0.0,0.5,0.425,2.75,0.0,6.0,linear
7,77167,49395,1,0.0,0.0,0.5,0.425,2.75,0.0,6.0,linear
8,77888,49641,1,0.0,0.0,0.5,0.425,2.75,0.0,6.0,linear
9,78438,49903,1,0.0,0.0,0.5,0.425,2.75,0.0,6.0,linear
10,78222,49835,1,0.0,0.0,0.5,0.425,2.75,0.0,6.0,linear
11,94869,49941,1,0.132756,0.132756,0.5,0.425,2.75,0.0,6.0,linear
12,104015,50348,1,0.200588,0.213262,0.5,0.425,2.75,0.0,6.0,linear
13,101477,48224,1,0.222877,0.254843,0.5,0.425,2.75,0.0,6.0,linear
14,97147,44468,1,0.249356,0.308528,0.5,0.425,2.75,0.0,6.0,linear
15,97899,42260,1,0.27484,0.362015,0.5,0.425,2.75,0.0,6.0,linear
16,98721,40016,1,0.295871,0.409424,0.5,0.425,2.75,0.0,6.0,linear
17,99218,37488,1,0.316092,0.454096,0.5,0.425,2.75,0.0,6.0,linear
18,99308,35118,1,0.333908,0.492833,0.5,0.425,2.75,0.0,6.0,linear
19,98975,33351,1,0.349411,0.523884,0.5,0.425,2.75,0.0,6.0,linear
20,98630,31449,1,0.363713,0.551168,0.5,0.425,2.75,0.0,6.0,linear
21,97142,29646,1,0.37508,0.573746,0.5,0.425,2.75,0.0,6.0,linear
22,96076,27889,1,0.387437,0.596919,0.5,0.425,2.75,0.0,6.0,linear
23,94755,26207,1,0.398916,0.616428,0.5,0.425,2.75,0.0,6.0,linear
24,92515,24712,1,0.410024,0.636803,0.5,0.425,2.75,0.0,6.0,linear
25,90214,22858,1,0.422842,0.656508,0.5,0.425,2.75,0.0,6.0,linear
26,87609,21117,1,0.434593,0.675297,0.5,0.425,2.75,0.0,6.0,linear
27,85291,19471,1,0.446316,0.692116,0.5,0.425,2.75,0.0,6.0,linear
28,82382,17816,1,0.45828,0.708802,0.5,0.425,2.75,0.0,6.0,linear
29,79495,16261,1,0.470165,0.72423,0.5,0.425,2.75,0.0,6.0,linear
30,76342,14756,1,0.482588,0.739644,0.5,0.425,2.75,0.0,6.0,linear
31,72801,13360,1,0.495411,0.753213,0.5,0.425,2.75,0.0,6.0,linear
32,69417,11954,1,0.508273,0.767781,0.5,0.425,2.75,0.0,6.0,linear
33,66424,10742,1,0.523491,0.783058,0.5,0.425,2.75,0.0,6.0,linear
34,63475,9477,1,0.539742,0.797934,0.5,0.425,2.75,0.0,6.0,linear
35,59961,8330,1,0.556568,0.813776,0.5,0.425,2.75,0.0,6.0,linear
36,56858,7189,1,0.57462,0.830755,0.5,0.425,2.75,0.0,6.0,linear
37,53553,6125,1,0.594094,0.845529,0.5,0.425,2.75,0.0,6.0,linear
38,50356,5211,1,0.615575,0.861409,0.5,0.425,2.75,0.0,6.0,linear
39,47263,4318,1,0.641425,0.878334,0.5,0.425,2.75,0.0,6.0,linear
40,44060,3555,1,0.664533,0.890281,0.5,0.425,2.75,0.0,6.0,linear
41,41177,2859,1,0.692116,0.901846,0.5,0.425,2.75,0.0,6.0,linear
42,38715,2313,1,0.723509,0.916137,0.5,0.425,2.75,0.0,6.0,linear
43,36042,1789,1,0.752248,0.931734,0.5,0.425,2.75,0.0,6.0,linear
44,34041,1367,1,0.790018,0.946924,0.5,0.425,2.75,0.0,6.0,linear
45,32046,992,1,0.821221,0.958318,0.5,0.425,2.75,0.0,6.0,linear
46,30355,725,1,0.852912,0.96919,0.5,0.425,2.75,0.0,6.0,linear
47,29082,469,1,0.883538,0.979042,0.5,0.425,2.75,0.0,6.0,linear
48,28302,295,1,0.91223,0.986128,0.5,0.425,2.75,0.0,6.0,linear
49,27208,176,1,0.939814,0.991377,0.5,0.425,2.75,0.0,6.0,linear
50,26221,96,1,0.961014,0.995396,0.5,0.425,2.75,0.0,6.0,linear
51,25435,52,1,0.975767,0.997357,0.5,0.425,2.75,0.0,6.0,linear
52,25263,28,1,0.985116,0.998665,0.5,0.425,2.75,0.0,6.0,linear
53,25090,16,1,0.991508,0.999246,0.5,0.425,2.75,0.0,6.0,linear
54,25024,11,1,0.995176,0.999522,0.5,0.425,2.75,0.0,6.0,linear
55,24862,9,1,0.997388,0.999638,0.5,0.425,2.75,0.0,6.0,linear
56,24549,3,1,0.998048,0.999878,0.5,0.425,2.75,0.0,6.0,linear
57,24669,1,1,0.998886,0.999959,0.5,0.425,2.75,0.0,6.0,linear
58,24927,0,1,0.999519,1.0,0.5,0.425,2.75,0.0,6.0,linear

