generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78120,49147,1,0.0,0.0,0.5,7.92e-05,5.35,0.0,6.0,linear
2,78066,49080,1,0.0,0.0,0.5,7.92e-05,5.35,0.0,6.0,linear
3,79977,50179,1,0.0,0.0,0.5,7.92e-05,5.35,0.0,6.0,linear
4,80567,50857,1,0.0,0.0,0.5,7.92e-05,5.35,0.0,6.0,linear
5,78611,50130,1,0.0,0.0,0.5,7.92e-05,5.35,0.0,6.0,linear
6,77597,49692,1,0.0,0.0,0.5,7.92e-05,5.35,0.0,6.0,linear
7,77648,49578,1,0.0,0.0,0.5,7.92e-05,5.35,0.0,6.0,linear
8,78631,49914,1,0.0,0.0,0.5,7.92e-05,5.35,0.0,6.0,linear
9,79589,50428,1,0.0,0.0,0.5,7.92e-05,5.35,0.0,6.0,linear
10,79044,50213,1,0.0,0.0,0.5,7.92e-05,5.35,0.0,6.0,linear
11,111021,50419,1,0.230942,0.230942,0.5,7.92e-05,5.35,0.0,6.0,linear
12,126834,50101,1,0.326643,0.342178,0.5,7.92e-05,5.35,0.0,6.0,linear
13,124657,47769,1,0.354702,0.394233,0.5,7.92e-05,5.35,0.0,6.0,linear
14,119945,43137,1,0.38686,0.456371,0.5,7.92e-05,5.35,0.0,6.0,linear
15,117574,38988,1,0.413097,0.517942,0.5,7.92e-05,5.35,0.0,6.0,linear
16,119056,35533,1,0.439567,0.575134,0.5,7.92e-05,5.35,0.0,6.0,linear
17,117979,31350,1,0.462512,0.624748,0.5,7.92e-05,5.35,0.0,6.0,linear
18,117112,27865,1,0.481849,0.662665,0.5,7.92e-05,5.35,0.0,6.0,linear
19,115793,25139,1,0.496411,0.689054,0.5,7.92e-05,5.35,0.0,6.0,linear
20,114656,23232,1,0.507921,0.709333,0.5,7.92e-05,5.35,0.0,6.0,linear
21,112598,21333,1,0.518689,0.72561,0.5,7.92e-05,5.35,0.0,6.0,linear
22,110772,19894,1,0.52966,0.739298,0.5,7.92e-05,5.35,0.0,6.0,linear
23,108033,18525,1,0.539187,0.751035,0.5,7.92e-05,5.35,0.0,6.0,linear
24,105964,17206,1,0.549391,0.763027,0.5,7.92e-05,5.35,0.0,6.0,linear
25,103330,15896,1,0.558017,0.773174,0.5,7.92e-05,5.35,0.0,6.0,linear
26,101202,14717,1,0.56643,0.782887,0.5,7.92e-05,5.35,0.0,6.0,linear
27,99008,13692,1,0.577196,0.79256,0.5,7.92e-05,5.35,0.0,6.0,linear
28,96249,12812,1,0.585499,0.798722,0.5,7.92e-05,5.35,0.0,6.0,linear
29,94325,12067,1,0.595763,0.806321,0.5,7.92e-05,5.35,0.0,6.0,linear
30,91789,11268,1,0.606144,0.815597,0.5,7.92e-05,5.35,0.0,6.0,linear
31,89658,10412,1,0.616996,0.82566,0.5,7.92e-05,5.35,0.0,6.0,linear
32,87457,9480,1,0.62824,0.836046,0.5,7.92e-05,5.35,0.0,6.0,linear
33,85128,8710,1,0.641771,0.846029,0.5,7.92e-05,5.35,0.0,6.0,linear
34,82421,7825,1,0.655881,0.854535,0.5,7.92e-05,5.35,0.0,6.0,linear
35,79813,7139,1,0.667325,0.861286,0.5,7.92e-05,5.35,0.0,6.0,linear
36,77619,6508,1,0.682205,0.869453,0.5,7.92e-05,5.35,0.0,6.0,linear
37,75167,5887,1,0.696184,0.878689,0.5,7.92e-05,5.35,0.0,6.0,linear
38,73094,5143,1,0.711611,0.890934,0.5,7.92e-05,5.35,0.0,6.0,linear
39,71288,4572,1,0.728343,0.899575,0.5,7.92e-05,5.35,0.0,6.0,linear
40,69284,4111,1,0.743825,0.908487,0.5,7.92e-05,5.35,0.0,6.0,linear
41,67006,3576,1,0.76095,0.916511,0.5,7.92e-05,5.35,0.0,6.0,linear
42,64933,3024,1,0.77897,0.924451,0.5,7.92e-05,5.35,0.0,6.0,linear
