generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78774,49528,1,0.0,0.0,0.5,0.0,0.95,0.0,6.0,linear
2,78712,49544,1,0.0,0.0,0.5,0.0,0.95,0.0,6.0,linear
3,79689,50148,1,0.0,0.0,0.5,0.0,0.95,0.0,6.0,linear
4,79092,50036,1,0.0,0.0,0.5,0.0,0.95,0.0,6.0,linear
5,78245,49929,1,0.0,0.0,0.5,0.0,0.95,0.0,6.0,linear
6,78335,50148,1,0.0,0.0,0.5,0.0,0.95,0.0,6.0,linear
7,78726,50310,1,0.0,0.0,0.5,0.0,0.95,0.0,6.0,linear
8,79080,50477,1,0.0,0.0,0.5,0.0,0.95,0.0,6.0,linear
9,79149,50348,1,0.0,0.0,0.5,0.0,0.95,0.0,6.0,linear
10,77974,49801,1,0.0,0.0,0.5,0.0,0.95,0.0,6.0,linear
11,83622,49724,1,0.0511703,0.0511703,0.5,0.0,0.95,0.0,6.0,linear
12,86478,49908,1,0.0809433,0.0881652,0.5,0.0,0.95,0.0,6.0,linear
13,86917,49442,1,0.0928719,0.110792,0.5,0.0,0.95,0.0,6.0,linear
14,84637,47694,1,0.106625,0.138985,0.5,0.0,0.95,0.0,6.0,linear
15,84035,46137,1,0.11989,0.166655,0.5,0.0,0.95,0.0,6.0,linear
16,84683,45125,1,0.133135,0.193527,0.5,0.0,0.95,0.0,6.0,linear
17,85628,44550,1,0.144853,0.218433,0.5,0.0,0.95,0.0,6.0,linear
18,86655,43976,1,0.15225,0.234302,0.5,0.0,0.95,0.0,6.0,linear
19,86220,43143,1,0.160918,0.251869,0.5,0.0,0.95,0.0,6.0,linear
20,87020,43028,1,0.167629,0.265286,0.5,0.0,0.95,0.0,6.0,linear
21,86806,42462,1,0.172677,0.276088,0.5,0.0,0.95,0.0,6.0,linear
22,86961,41733,1,0.179824,0.289499,0.5,0.0,0.95,0.0,6.0,linear
23,86706,41062,1,0.183824,0.299054,0.5,0.0,0.95,0.0,6.0,linear
24,87209,40848,1,0.187763,0.306902,0.5,0.0,0.95,0.0,6.0,linear
25,86638,40377,1,0.191515,0.314613,0.5,0.0,0.95,0.0,6.0,linear
26,86760,39896,1,0.193486,0.319398,0.5,0.0,0.95,0.0,6.0,linear
27,86756,39914,1,0.197129,0.326471,0.5,0.0,0.95,0.0,6.0,linear
28,87448,39800,1,0.19825,0.329277,0.5,0.0,0.95,0.0,6.0,linear
29,87585,39804,1,0.199828,0.332595,0.5,0.0,0.95,0.0,6.0,linear
30,87453,39723,1,0.201095,0.334546,0.5,0.0,0.95,0.0,6.0,linear
31,86789,39298,1,0.202597,0.337872,0.5,0.0,0.95,0.0,6.0,linear
32,86975,39057,1,0.204649,0.341806,0.5,0.0,0.95,0.0,6.0,linear
33,86591,38633,1,0.206687,0.345649,0.5,0.0,0.95,0.0,6.0,linear
34,86699,38335,1,0.20802,0.348177,0.5,0.0,0.95,0.0,6.0,linear
35,87010,38505,1,0.209314,0.351822,0.5,0.0,0.95,0.0,6.0,linear
36,87036,38215,1,0.210204,0.353109,0.5,0.0,0.95,0.0,6.0,linear
37,87047,38351,1,0.210073,0.35323,0.5,0.0,0.95,0.0,6.0,linear
38,87078,38397,1,0.209642,0.352555,0.5,0.0,0.95,0.0,6.0,linear
39,87303,38391,1,0.210537,0.35401,0.5,0.0,0.95,0.0,6.0,linear
40,87687,38371,1,0.212493,0.357107,0.5,0.0,0.95,0.0,6.0,linear
41,87316,38330,1,0.213198,0.35821,0.5,0.0,0.95,0.0,6.0,linear
42,87072,38250,1,0.212853,0.357817,0.5,0.0,0.95,0.0,6.0,linear
43,87143,38218,1,0.213448,0.359141,0.5,0.0,0.95,0.0,6.0,linear
44,87019,38148,1,0.212117,0.356893,0.5,0.0,0.95,0.0,6.0,linear
45,87405,38394,1,0.212365,0.357658,0.5,0.0,0.95,0.0,6.0,linear
46,87315,38470,1,0.212377,0.357727,0.5,0.0,0.95,0.0,6.0,linear
47,87165,38484,1,0.211683,0.35592,0.5,0.0,0.95,0.0,6.0,linear
48,87000,38364,1,0.211887,0.356706,0.5,0.0,0.95,0.0,6.0,linear
49,87261,38200,1,0.212735,0.358169,0.5,0.0,0.95,0.0,6.0,linear
50,87201,38088,1,0.214201,0.360976,0.5,0.0,0.95,0.0,6.0,linear
51,87307,38076,1,0.21307,0.359576,0.5,0.0,0.95,0.0,6.0,linear
52,87672,38220,1,0.213281,0.359251,0.5,0.0,0.95,0.0,6.0,linear
53,87231,37931,1,0.213554,0.359162,0.5,0.0,0.95,0.0,6.0,linear
54,86860,37958,1,0.213937,0.360241,0.5,0.0,0.95,0.0,6.0,linear
55,86649,37744,1,0.214287,0.361468,0.5,0.0,0.95,0.0,6.0,linear
56,86866,37937,1,0.213997,0.36054,0.5,0.0,0.95,0.0,6.0,linear
57,87058,37890,1,0.213576,0.360069,0.5,0.0,0.95,0.0,6.0,linear
58,86659,37990,1,0.213065,0.358965,0.5,0.0,0.95,0.0,6.0,linear
