generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77916,49236,1,0.0,0.0,0.5,0.15,2.0,0.0,6.0,linear
2,78354,49375,1,0.0,0.0,0.5,0.15,2.0,0.0,6.0,linear
3,79274,50028,1,0.0,0.0,0.5,0.15,2.0,0.0,6.0,linear
4,80251,50594,1,0.0,0.0,0.5,0.15,2.0,0.0,6.0,linear
5,79444,50465,1,0.0,0.0,0.5,0.15,2.0,0.0,6.0,linear
6,77823,49758,1,0.0,0.0,0.5,0.15,2.0,0.0,6.0,linear
7,77371,49560,1,0.0,0.0,0.5,0.15,2.0,0.0,6.0,linear
8,78105,49600,1,0.0,0.0,0.5,0.15,2.0,0.0,6.0,linear
9,78205,49554,1,0.0,0.0,0.5,0.15,2.0,0.0,6.0,linear
10,79361,50074,1,0.0,0.0,0.5,0.15,2.0,0.0,6.0,linear
11,91068,49998,1,0.100626,0.100626,0.5,0.15,2.0,0.0,6.0,linear
12,96976,50134,1,0.1547,0.165063,0.5,0.15,2.0,0.0,6.0,linear
13,95756,49018,1,0.172864,0.199646,0.5,0.15,2.0,0.0,6.0,linear
14,92500,46124,1,0.195028,0.244054,0.5,0.15,2.0,0.0,6.0,linear
15,90931,43516,1,0.217543,0.291462,0.5,0.15,2.0,0.0,6.0,linear
16,92041,41675,1,0.235973,0.331711,0.5,0.15,2.0,0.0,6.0,linear
17,93663,40418,1,0.253054,0.369274,0.5,0.15,2.0,0.0,6.0,linear
18,94040,38715,1,0.267949,0.399695,0.5,0.15,2.0,0.0,6.0,linear
19,94240,37449,1,0.279386,0.425007,0.5,0.15,2.0,0.0,6.0,linear
20,94548,36411,1,0.289306,0.445736,0.5,0.15,2.0,0.0,6.0,linear
21,94292,35105,1,0.298207,0.463412,0.5,0.15,2.0,0.0,6.0,linear
22,93317,33950,1,0.30526,0.47852,0.5,0.15,2.0,0.0,6.0,linear
23,92847,32735,1,0.311697,0.491177,0.5,0.15,2.0,0.0,6.0,linear
24,92602,32212,1,0.316183,0.500719,0.5,0.15,2.0,0.0,6.0,linear
25,92822,31902,1,0.321481,0.510376,0.5,0.15,2.0,0.0,6.0,linear
26,92138,30944,1,0.327669,0.521591,0.5,0.15,2.0,0.0,6.0,linear
27,91643,30094,1,0.331552,0.529354,0.5,0.15,2.0,0.0,6.0,linear
28,91052,29577,1,0.332864,0.532446,0.5,0.15,2.0,0.0,6.0,linear
29,90932,29344,1,0.336081,0.53744,0.5,0.15,2.0,0.0,6.0,linear
30,90476,29058,1,0.339103,0.542363,0.5,0.15,2.0,0.0,6.0,linear
31,90149,28684,1,0.340685,0.546335,0.5,0.15,2.0,0.0,6.0,linear
32,89946,28382,1,0.344031,0.55192,0.5,0.15,2.0,0.0,6.0,linear
33,89908,28099,1,0.345929,0.554414,0.5,0.15,2.0,0.0,6.0,linear
34,88839,27613,1,0.34812,0.559446,0.5,0.15,2.0,0.0,6.0,linear
35,88108,27227,1,0.34925,0.562133,0.5,0.15,2.0,0.0,6.0,linear
36,88070,26966,1,0.350889,0.564266,0.5,0.15,2.0,0.0,6.0,linear
37,87853,26705,1,0.353463,0.568991,0.5,0.15,2.0,0.0,6.0,linear
38,87635,26301,1,0.355584,0.571839,0.5,0.15,2.0,0.0,6.0,linear
39,86831,25874,1,0.358433,0.57735,0.5,0.15,2.0,0.0,6.0,linear
40,86417,25634,1,0.358501,0.577263,0.5,0.15,2.0,0.0,6.0,linear
41,86433,25547,1,0.360466,0.579996,0.5,0.15,2.0,0.0,6.0,linear
42,85755,24942,1,0.363328,0.585489,0.5,0.15,2.0,0.0,6.0,linear
43,85397,24733,1,0.36359,0.585933,0.5,0.15,2.0,0.0,6.0,linear
44,85433,24596,1,0.364541,0.587215,0.5,0.15,2.0,0.0,6.0,linear
45,85054,24559,1,0.36589,0.588935,0.5,0.15,2.0,0.0,6.0,linear
46,84596,24446,1,0.366881,0.590865,0.5,0.15,2.0,0.0,6.0,linear
47,84302,24403,1,0.366191,0.589762,0.5,0.15,2.0,0.0,6.0,linear
48,84429,24432,1,0.366589,0.590532,0.5,0.15,2.0,0.0,6.0,linear
49,84282,24243,1,0.367455,0.591896,0.5,0.15,2.0,0.0,6.0,linear
50,84668,24177,1,0.366421,0.589492,0.5,0.15,2.0,0.0,6.0,linear
51,84578,24111,1,0.368286,0.592783,0.5,0.15,2.0,0.0,6.0,linear
52,84510,23981,1,0.368825,0.59327,0.5,0.15,2.0,0.0,6.0,linear
53,83834,23838,1,0.369029,0.594269,0.5,0.15,2.0,0.0,6.0,linear
54,83920,23958,1,0.369349,0.595009,0.5,0.15,2.0,0.0,6.0,linear
55,84185,23930,1,0.368488,0.594237,0.5,0.15,2.0,0.0,6.0,linear
56,83650,23721,1,0.369843,0.596451,0.5,0.15,2.0,0.0,6.0,linear
57,83377,23433,1,0.370451,0.597452,0.5,0.15,2.0,0.0,6.0,linear
58,83886,23534,1,0.371278,0.597803,0.5,0.15,2.0,0.0,6.0,linear
59,83441,23477,1,0.370608,0.596738,0.5,0.15,2.0,0.0,6.0,linear
60,83458,23479,1,0.371287,0.597853,0.5,0.15,2.0,0.0,6.0,linear
61,83089,23409,1,0.370347,0.596752,0.5,0.15,2.0,0.0,6.0,linear
62,83102,23368,1,0.372414,0.600416,0.5,0.15,2.0,0.0,6.0,linear
63,83183,23288,1,0.371925,0.598971,0.5,0.15,2.0,0.0,6.0,linear
64,82638,23320,1,0.371358,0.598089,0.5,0.15,2.0,0.0,6.0,linear
65,82744,23414,1,0.370747,0.597637,0.5,0.15,2.0,0.0,6.0,linear
66,82786,23335,1,0.370595,0.597123,0.5,0.15,2.0,0.0,6.0,linear
67,83138,23421,1,0.371269,0.597981,0.5,0.15,2.0,0.0,6.0,linear
68,82986,23338,1,0.371836,0.598487,0.5,0.15,2.0,0.0,6.0,linear
69,83125,23558,1,0.371133,0.598529,0.5,0.15,2.0,0.0,6.0,linear
70,83212,23401,1,0.372237,0.599234,0.5,0.15,2.0,0.0,6.0,linear
71,83184,23322,1,0.372707,0.600936,0.5,0.15,2.0,0.0,6.0,linear
72,82607,23170,1,0.373284,0.602251,0.5,0.15,2.0,0.0,6.0,linear
73,82828,23039,1,0.37375,0.602037,0.5,0.15,2.0,0.0,6.0,linear
74,82638,23036,1,0.373916,0.602652,0.5,0.15,2.0,0.0,6.0,linear
75,82477,22939,1,0.374955,0.604976,0.5,0.15,2.0,0.0,6.0,linear
76,82279,22902,1,0.374818,0.604965,0.5,0.15,2.0,0.0,6.0,linear
77,82164,22841,1,0.375806,0.605299,0.5,0.15,2.0,0.0,6.0,linear
78,81831,22637,1,0.376305,0.606101,0.5,0.15,2.0,0.0,6.0,linear
79,82366,22705,1,0.375315,0.604463,0.5,0.15,2.0,0.0,6.0,linear
80,82674,22833,1,0.37627,0.606125,0.5,0.15,2.0,0.0,6.0,linear
81,82496,22830,1,0.375975,0.604458,0.5,0.15,2.0,0.0,6.0,linear
82,81761,22825,1,0.375367,0.604216,0.5,0.15,2.0,0.0,6.0,linear
83,81469,22819,1,0.375792,0.60458,0.5,0.15,2.0,0.0,6.0,linear
84,81586,22875,1,0.3756,0.603914,0.5,0.15,2.0,0.0,6.0,linear
85,82104,22846,1,0.376469,0.606081,0.5,0.15,2.0,0.0,6.0,linear
86,82529,22905,1,0.376412,0.606925,0.5,0.15,2.0,0.0,6.0,linear
87,82079,22878,1,0.374995,0.605314,0.5,0.15,2.0,0.0,6.0,linear
88,82432,23013,1,0.375832,0.605855,0.5,0.15,2.0,0.0,6.0,linear
89,82753,22964,1,0.376397,0.606913,0.5,0.15,2.0,0.0,6.0,linear
90,82607,22870,1,0.378365,0.611184,0.5,0.15,2.0,0.0,6.0,linear
91,82303,22721,1,0.378422,0.610758,0.5,0.15,2.0,0.0,6.0,linear
92,81768,22315,1,0.378568,0.610045,0.5,0.15,2.0,0.0,6.0,linear
93,81685,22442,1,0.37788,0.608664,0.5,0.15,2.0,0.0,6.0,linear
94,81415,22467,1,0.377739,0.60879,0.5,0.15,2.0,0.0,6.0,linear
95,81103,22504,1,0.377554,0.60922,0.5,0.15,2.0,0.0,6.0,linear
96,81497,22524,1,0.377402,0.608475,0.5,0.15,2.0,0.0,6.0,linear
97,81572,22311,1,0.378199,0.608689,0.5,0.15,2.0,0.0,6.0,linear
98,81589,22280,1,0.377924,0.607145,0.5,0.15,2.0,0.0,6.0,linear
99,81405,22209,1,0.376712,0.605578,0.5,0.15,2.0,0.0,6.0,linear
100,81267,22441,1,0.375871,0.604463,0.5,0.15,2.0,0.0,6.0,linear
101,81115,22488,1,0.376184,0.604741,0.5,0.15,2.0,0.0,6.0,linear
102,81528,22497,1,0.374739,0.602912,0.5,0.15,2.0,0.0,6.0,linear
103,81985,22722,1,0.375356,0.60284,0.5,0.15,2.0,0.0,6.0,linear
104,81827,22890,1,0.374687,0.603741,0.5,0.15,2.0,0.0,6.0,linear
105,81931,22898,1,0.373026,0.600879,0.5,0.15,2.0,0.0,6.0,linear
106,82880,23126,1,0.37464,0.603236,0.5,0.15,2.0,0.0,6.0,linear
107,82543,23026,1,0.374373,0.603047,0.5,0.15,2.0,0.0,6.0,linear
108,82294,22812,1,0.375579,0.604278,0.5,0.15,2.0,0.0,6.0,linear
109,82419,22778,1,0.376262,0.605885,0.5,0.15,2.0,0.0,6.0,linear
110,82385,22974,1,0.375796,0.604647,0.5,0.15,2.0,0.0,6.0,linear
111,82424,22858,1,0.377437,0.60757,0.5,0.15,2.0,0.0,6.0,linear
112,82356,22878,1,0.375968,0.605465,0.5,0.15,2.0,0.0,6.0,linear
113,82381,22795,1,0.375286,0.604109,0.5,0.15,2.0,0.0,6.0,linear
114,82581,22962,1,0.37378,0.602485,0.5,0.15,2.0,0.0,6.0,linear
115,82202,23049,1,0.372423,0.600351,0.5,0.15,2.0,0.0,6.0,linear
116,82557,22979,1,0.374609,0.602492,0.5,0.15,2.0,0.0,6.0,linear
117,82600,22988,1,0.37637,0.606871,0.5,0.15,2.0,0.0,6.0,linear
