generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78052,48977,1,0.0,0.0,0.5,0.075,1.1,0.0,6.0,linear
2,78474,49234,1,0.0,0.0,0.5,0.075,1.1,0.0,6.0,linear
3,80337,50399,1,0.0,0.0,0.5,0.075,1.1,0.0,6.0,linear
4,80508,50707,1,0.0,0.0,0.5,0.075,1.1,0.0,6.0,linear
5,78348,50031,1,0.0,0.0,0.5,0.075,1.1,0.0,6.0,linear
6,77360,49641,1,0.0,0.0,0.5,0.075,1.1,0.0,6.0,linear
7,77142,49394,1,0.0,0.0,0.5,0.075,1.1,0.0,6.0,linear
8,78182,49780,1,0.0,0.0,0.5,0.075,1.1,0.0,6.0,linear
9,78818,49967,1,0.0,0.0,0.5,0.075,1.1,0.0,6.0,linear
10,79830,50560,1,0.0,0.0,0.5,0.075,1.1,0.0,6.0,linear
11,86425,50608,1,0.0580958,0.0580958,0.5,0.075,1.1,0.0,6.0,linear
12,88376,50072,1,0.0915736,0.0979865,0.5,0.075,1.1,0.0,6.0,linear
13,86519,48844,1,0.10417,0.123114,0.5,0.075,1.1,0.0,6.0,linear
14,85475,47242,1,0.119363,0.153286,0.5,0.075,1.1,0.0,6.0,linear
15,85411,45901,1,0.135839,0.186475,0.5,0.075,1.1,0.0,6.0,linear
16,85930,44804,1,0.149548,0.216271,0.5,0.075,1.1,0.0,6.0,linear
17,86638,43819,1,0.161861,0.242208,0.5,0.075,1.1,0.0,6.0,linear
18,86872,43024,1,0.170559,0.261053,0.5,0.075,1.1,0.0,6.0,linear
19,87338,42358,1,0.178425,0.277165,0.5,0.075,1.1,0.0,6.0,linear
20,87262,41493,1,0.185809,0.292047,0.5,0.075,1.1,0.0,6.0,linear
21,87405,40987,1,0.191759,0.304571,0.5,0.075,1.1,0.0,6.0,linear
22,88040,40705,1,0.197092,0.316194,0.5,0.075,1.1,0.0,6.0,linear
23,88922,40642,1,0.200997,0.325176,0.5,0.075,1.1,0.0,6.0,linear
24,88490,40039,1,0.205106,0.333263,0.5,0.075,1.1,0.0,6.0,linear
25,88033,39505,1,0.208149,0.338964,0.5,0.075,1.1,0.0,6.0,linear
26,88071,39244,1,0.213088,0.348095,0.5,0.075,1.1,0.0,6.0,linear
27,87494,38509,1,0.216813,0.355111,0.5,0.075,1.1,0.0,6.0,linear
28,87376,38173,1,0.218497,0.35963,0.5,0.075,1.1,0.0,6.0,linear
29,87824,38075,1,0.220862,0.364902,0.5,0.075,1.1,0.0,6.0,linear
30,88094,37827,1,0.222905,0.368356,0.5,0.075,1.1,0.0,6.0,linear
31,88473,37899,1,0.223851,0.370903,0.5,0.075,1.1,0.0,6.0,linear
32,88848,37864,1,0.224847,0.372049,0.5,0.075,1.1,0.0,6.0,linear
33,88530,37563,1,0.225392,0.373372,0.5,0.075,1.1,0.0,6.0,linear
