generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77930,49013,1,0.0,0.0,0.5,0.000792,5.5,0.0,6.0,linear
2,77784,48946,1,0.0,0.0,0.5,0.000792,5.5,0.0,6.0,linear
3,79935,50209,1,0.0,0.0,0.5,0.000792,5.5,0.0,6.0,linear
4,80502,50645,1,0.0,0.0,0.5,0.000792,5.5,0.0,6.0,linear
5,79194,50290,1,0.0,0.0,0.5,0.000792,5.5,0.0,6.0,linear
6,78601,50031,1,0.0,0.0,0.5,0.000792,5.5,0.0,6.0,linear
7,77532,49569,1,0.0,0.0,0.5,0.000792,5.5,0.0,6.0,linear
8,78706,49897,1,0.0,0.0,0.5,0.000792,5.5,0.0,6.0,linear
9,78487,49801,1,0.0,0.0,0.5,0.000792,5.5,0.0,6.0,linear
10,79265,50248,1,0.0,0.0,0.5,0.000792,5.5,0.0,6.0,linear
11,112444,50338,1,0.235,0.235,0.5,0.000792,5.5,0.0,6.0,linear
12,128441,50148,1,0.33114,0.345984,0.5,0.000792,5.5,0.0,6.0,linear
13,125161,47439,1,0.360305,0.398346,0.5,0.000792,5.5,0.0,6.0,linear
14,120549,42810,1,0.391766,0.462318,0.5,0.000792,5.5,0.0,6.0,linear
15,119322,38758,1,0.419077,0.522668,0.5,0.000792,5.5,0.0,6.0,linear
16,119105,34998,1,0.442953,0.577596,0.5,0.000792,5.5,0.0,6.0,linear
17,119588,31397,1,0.465004,0.624236,0.5,0.000792,5.5,0.0,6.0,linear
18,118747,28087,1,0.483534,0.66138,0.5,0.000792,5.5,0.0,6.0,linear
19,117835,25395,1,0.498852,0.690243,0.5,0.000792,5.5,0.0,6.0,linear
20,116060,23250,1,0.511041,0.709827,0.5,0.000792,5.5,0.0,6.0,linear
21,113857,21396,1,0.52252,0.726502,0.5,0.000792,5.5,0.0,6.0,linear
22,111260,19673,1,0.533907,0.742185,0.5,0.000792,5.5,0.0,6.0,linear
23,108946,18175,1,0.544594,0.755751,0.5,0.000792,5.5,0.0,6.0,linear
24,106964,16863,1,0.55561,0.76812,0.5,0.000792,5.5,0.0,6.0,linear
25,104213,15611,1,0.56581,0.778643,0.5,0.000792,5.5,0.0,6.0,linear
26,101626,14587,1,0.575428,0.788561,0.5,0.000792,5.5,0.0,6.0,linear
27,99555,13466,1,0.58641,0.799036,0.5,0.000792,5.5,0.0,6.0,linear
28,97116,12613,1,0.595292,0.806889,0.5,0.000792,5.5,0.0,6.0,linear
29,95148,11651,1,0.605245,0.814986,0.5,0.000792,5.5,0.0,6.0,linear
30,92791,10845,1,0.616341,0.825012,0.5,0.000792,5.5,0.0,6.0,linear
31,90259,9902,1,0.627554,0.83376,0.5,0.000792,5.5,0.0,6.0,linear
32,87449,9029,1,0.639012,0.841452,0.5,0.000792,5.5,0.0,6.0,linear
33,85151,8373,1,0.65312,0.851045,0.5,0.000792,5.5,0.0,6.0,linear
34,82163,7439,1,0.665321,0.860839,0.5,0.000792,5.5,0.0,6.0,linear
35,80449,6735,1,0.680692,0.87087,0.5,0.000792,5.5,0.0,6.0,linear
36,78275,5981,1,0.697235,0.882099,0.5,0.000792,5.5,0.0,6.0,linear
37,75578,5355,1,0.711986,0.891433,0.5,0.000792,5.5,0.0,6.0,linear
38,73358,4689,1,0.730378,0.900598,0.5,0.000792,5.5,0.0,6.0,linear
39,70818,4106,1,0.746224,0.908559,0.5,0.000792,5.5,0.0,6.0,linear
40,68536,3644,1,0.766091,0.916741,0.5,0.000792,5.5,0.0,6.0,linear
41,65979,3119,1,0.785235,0.926766,0.5,0.000792,5.5,0.0,6.0,linear
42,64160,2670,1,0.803835,0.936642,0.5,0.000792,5.5,0.0,6.0,linear
43,62223,2141,1,0.822806,0.947756,0.5,0.000792,5.5,0.0,6.0,linear
44,60727,1715,1,0.846274,0.957509,0.5,0.000792,5.5,0.0,6.0,linear
45,58846,1300,1,0.867109,0.96568,0.5,0.000792,5.5,0.0,6.0,linear
46,57102,1017,1,0.889165,0.971581,0.5,0.000792,5.5,0.0,6.0,linear
47,55703,820,1,0.910208,0.977418,0.5,0.000792,5.5,0.0,6.0,linear
48,54210,627,1,0.926808,0.982864,0.5,0.000792,5.5,0.0,6.0,linear
49,53230,451,1,0.941375,0.987921,0.5,0.000792,5.5,0.0,6.0,linear
50,52374,302,1,0.956538,0.992017,0.5,0.000792,5.5,0.0,6.0,linear
51,51683,190,1,0.968477,0.994946,0.5,0.000792,5.5,0.0,6.0,linear
52,51026,103,1,0.979342,0.997385,0.5,0.000792,5.5,0.0,6.0,linear
53,50595,57,1,0.987021,0.998528,0.5,0.000792,5.5,0.0,6.0,linear
54,50250,27,1,0.992367,0.999247,0.5,0.000792,5.5,0.0,6.0,linear
55,49903,20,1,0.995657,0.99948,0.5,0.000792,5.5,0.0,6.0,linear
56,49805,14,1,0.997253,0.999639,0.5,0.000792,5.5,0.0,6.0,linear
57,49692,8,1,0.998542,0.999799,0.5,0.000792,5.5,0.0,6.0,linear
58,49498,7,1,0.999031,0.999859,0.5,0.000792,5.5,0.0,6.0,linear
59,49515,3,1,0.999344,0.999939,0.5,0.000792,5.5,0.0,6.0,linear
60,49847,1,1,0.999549,0.99998,0.5,0.000792,5.5,0.0,6.0,linear
61,49731,0,1,0.999708,1.0,0.5,0.000792,5.5,0.0,6.0,linear

