generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78605,49494,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
2,78524,49433,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
3,79605,50412,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
4,79287,50349,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
5,78338,50064,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
6,78422,49966,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
7,78879,50280,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
8,78953,50151,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
9,77962,49741,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
10,78420,50136,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
11,91976,50404,1,0.107906,0.107906,0.5,0.475,2.15,0.0,6.0,linear
12,98026,49989,1,0.165774,0.176865,0.5,0.475,2.15,0.0,6.0,linear
13,95909,48125,1,0.187051,0.217123,0.5,0.475,2.15,0.0,6.0,linear
14,93251,45321,1,0.207939,0.260451,0.5,0.475,2.15,0.0,6.0,linear
15,92817,43294,1,0.229258,0.306173,0.5,0.475,2.15,0.0,6.0,linear
16,93090,41213,1,0.249078,0.347495,0.5,0.475,2.15,0.0,6.0,linear
17,93802,39402,1,0.266296,0.385158,0.5,0.475,2.15,0.0,6.0,linear
18,94298,37871,1,0.280052,0.415462,0.5,0.475,2.15,0.0,6.0,linear
19,95004,36736,1,0.290439,0.438809,0.5,0.475,2.15,0.0,6.0,linear
20,95353,35533,1,0.299856,0.458256,0.5,0.475,2.15,0.0,6.0,linear
21,94806,34342,1,0.307615,0.473321,0.5,0.475,2.15,0.0,6.0,linear
22,94162,33573,1,0.315114,0.487935,0.5,0.475,2.15,0.0,6.0,linear
23,94330,32985,1,0.320494,0.499365,0.5,0.475,2.15,0.0,6.0,linear
24,94251,32299,1,0.324472,0.50728,0.5,0.475,2.15,0.0,6.0,linear
25,94053,31693,1,0.328999,0.516186,0.5,0.475,2.15,0.0,6.0,linear
26,93338,30938,1,0.333203,0.525467,0.5,0.475,2.15,0.0,6.0,linear
27,92926,30262,1,0.33774,0.533494,0.5,0.475,2.15,0.0,6.0,linear
28,92576,29884,1,0.340751,0.539798,0.5,0.475,2.15,0.0,6.0,linear
29,92088,29362,1,0.343259,0.543868,0.5,0.475,2.15,0.0,6.0,linear
30,91308,28758,1,0.347162,0.551497,0.5,0.475,2.15,0.0,6.0,linear
31,91325,28428,1,0.349415,0.554228,0.5,0.475,2.15,0.0,6.0,linear
32,91076,27948,1,0.352418,0.559807,0.5,0.475,2.15,0.0,6.0,linear
33,90453,27582,1,0.355006,0.563999,0.5,0.475,2.15,0.0,6.0,linear
34,89648,27231,1,0.356074,0.565456,0.5,0.475,2.15,0.0,6.0,linear
35,89180,26991,1,0.357429,0.568035,0.5,0.475,2.15,0.0,6.0,linear
36,88847,26656,1,0.356964,0.567201,0.5,0.475,2.15,0.0,6.0,linear
37,88804,26595,1,0.358013,0.569125,0.5,0.475,2.15,0.0,6.0,linear
38,88862,26358,1,0.359624,0.571116,0.5,0.475,2.15,0.0,6.0,linear
39,88195,26006,1,0.361533,0.574267,0.5,0.475,2.15,0.0,6.0,linear
40,88219,25854,1,0.361988,0.575292,0.5,0.475,2.15,0.0,6.0,linear
41,87739,25749,1,0.361754,0.574333,0.5,0.475,2.15,0.0,6.0,linear
42,87855,25806,1,0.363575,0.577033,0.5,0.475,2.15,0.0,6.0,linear
43,87476,25619,1,0.362564,0.576068,0.5,0.475,2.15,0.0,6.0,linear
44,87878,25749,1,0.363465,0.576889,0.5,0.475,2.15,0.0,6.0,linear
45,87725,25806,1,0.36398,0.578474,0.5,0.475,2.15,0.0,6.0,linear
46,87410,25579,1,0.364575,0.579721,0.5,0.475,2.15,0.0,6.0,linear
47,87377,25578,1,0.365601,0.580721,0.5,0.475,2.15,0.0,6.0,linear
48,87136,25337,1,0.365602,0.581251,0.5,0.475,2.15,0.0,6.0,linear
49,87177,25288,1,0.368095,0.5858,0.5,0.475,2.15,0.0,6.0,linear
50,86694,24933,1,0.369282,0.587406,0.5,0.475,2.15,0.0,6.0,linear
51,86187,24704,1,0.369883,0.588414,0.5,0.475,2.15,0.0,6.0,linear
52,85995,24743,1,0.369893,0.589396,0.5,0.475,2.15,0.0,6.0,linear
53,86348,24784,1,0.370388,0.58973,0.5,0.475,2.15,0.0,6.0,linear
54,85931,24739,1,0.371452,0.591613,0.5,0.475,2.15,0.0,6.0,linear
55,85953,24520,1,0.371689,0.592202,0.5,0.475,2.15,0.0,6.0,linear
56,85737,24355,1,0.373093,0.594706,0.5,0.475,2.15,0.0,6.0,linear
57,84976,24087,1,0.374145,0.5955,0.5,0.475,2.15,0.0,6.0,linear
58,84967,24023,1,0.374776,0.596479,0.5,0.475,2.15,0.0,6.0,linear
59,84520,23819,1,0.374868,0.596112,0.5,0.475,2.15,0.0,6.0,linear
60,84407,23900,1,0.374711,0.594538,0.5,0.475,2.15,0.0,6.0,linear
