generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78030,48874,1,0.0,0.0,0.5,0.05,3.55,0.0,6.0,linear
2,78028,48984,1,0.0,0.0,0.5,0.05,3.55,0.0,6.0,linear
3,79164,49952,1,0.0,0.0,0.5,0.05,3.55,0.0,6.0,linear
4,81323,51149,1,0.0,0.0,0.5,0.05,3.55,0.0,6.0,linear
5,78784,50053,1,0.0,0.0,0.5,0.05,3.55,0.0,6.0,linear
6,77442,49649,1,0.0,0.0,0.5,0.05,3.55,0.0,6.0,linear
7,77497,49657,1,0.0,0.0,0.5,0.05,3.55,0.0,6.0,linear
8,77700,49525,1,0.0,0.0,0.5,0.05,3.55,0.0,6.0,linear
9,78692,49884,1,0.0,0.0,0.5,0.05,3.55,0.0,6.0,linear
10,79102,50170,1,0.0,0.0,0.5,0.05,3.55,0.0,6.0,linear
11,101364,50683,1,0.165395,0.165395,0.5,0.05,3.55,0.0,6.0,linear
12,110853,50184,1,0.245733,0.259152,0.5,0.05,3.55,0.0,6.0,linear
13,107334,47581,1,0.270048,0.3064,0.5,0.05,3.55,0.0,6.0,linear
14,104448,44097,1,0.297364,0.362169,0.5,0.05,3.55,0.0,6.0,linear
15,104044,41026,1,0.32295,0.417079,0.5,0.05,3.55,0.0,6.0,linear
16,104017,38267,1,0.345358,0.467433,0.5,0.05,3.55,0.0,6.0,linear
17,103956,35263,1,0.367144,0.51479,0.5,0.05,3.55,0.0,6.0,linear
18,104204,32570,1,0.384408,0.550393,0.5,0.05,3.55,0.0,6.0,linear
19,104113,30614,1,0.397824,0.577938,0.5,0.05,3.55,0.0,6.0,linear
20,103661,28882,1,0.407943,0.596895,0.5,0.05,3.55,0.0,6.0,linear
21,102418,27488,1,0.41716,0.613719,0.5,0.05,3.55,0.0,6.0,linear
22,101936,26248,1,0.42605,0.62991,0.5,0.05,3.55,0.0,6.0,linear
23,100703,25069,1,0.431412,0.640556,0.5,0.05,3.55,0.0,6.0,linear
24,99271,24039,1,0.43766,0.649907,0.5,0.05,3.55,0.0,6.0,linear
25,98451,23247,1,0.443836,0.658814,0.5,0.05,3.55,0.0,6.0,linear
26,96901,22340,1,0.448518,0.665658,0.5,0.05,3.55,0.0,6.0,linear
27,95611,21711,1,0.453183,0.671814,0.5,0.05,3.55,0.0,6.0,linear
28,94137,20952,1,0.457678,0.679518,0.5,0.05,3.55,0.0,6.0,linear
29,93564,20479,1,0.461703,0.684779,0.5,0.05,3.55,0.0,6.0,linear
30,92612,19794,1,0.466342,0.691327,0.5,0.05,3.55,0.0,6.0,linear
31,91748,19286,1,0.469885,0.694349,0.5,0.05,3.55,0.0,6.0,linear
32,90663,18780,1,0.472219,0.699843,0.5,0.05,3.55,0.0,6.0,linear
33,90242,18155,1,0.475991,0.703877,0.5,0.05,3.55,0.0,6.0,linear
34,89125,17783,1,0.477903,0.705082,0.5,0.05,3.55,0.0,6.0,linear
35,88084,17475,1,0.481508,0.708289,0.5,0.05,3.55,0.0,6.0,linear
36,87001,16965,1,0.484956,0.711067,0.5,0.05,3.55,0.0,6.0,linear
37,85829,16676,1,0.48615,0.712741,0.5,0.05,3.55,0.0,6.0,linear
38,85412,16528,1,0.487795,0.715754,0.5,0.05,3.55,0.0,6.0,linear
39,85035,16242,1,0.489962,0.717538,0.5,0.05,3.55,0.0,6.0,linear
40,85250,16146,1,0.49188,0.719651,0.5,0.05,3.55,0.0,6.0,linear
41,84554,15873,1,0.494673,0.722778,0.5,0.05,3.55,0.0,6.0,linear
42,83944,15587,1,0.495945,0.722932,0.5,0.05,3.55,0.0,6.0,linear
43,83541,15346,1,0.497419,0.724177,0.5,0.05,3.55,0.0,6.0,linear
44,82938,15032,1,0.500454,0.726679,0.5,0.05,3.55,0.0,6.0,linear
45,81984,14835,1,0.50123,0.72813,0.5,0.05,3.55,0.0,6.0,linear
46,81571,14568,1,0.502371,0.727836,0.5,0.05,3.55,0.0,6.0,linear
47,81094,14547,1,0.503116,0.725754,0.5,0.05,3.55,0.0,6.0,linear
48,80354,14518,1,0.501903,0.724064,0.5,0.05,3.55,0.0,6.0,linear
49,80409,14670,1,0.503418,0.726733,0.5,0.05,3.55,0.0,6.0,linear
50,80641,14527,1,0.502727,0.727289,0.5,0.05,3.55,0.0,6.0,linear
51,80979,14597,1,0.50382,0.73011,0.5,0.05,3.55,0.0,6.0,linear
