generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78435,49338,1,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
2,78624,49430,1,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
3,79468,50148,1,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
4,80963,51123,1,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
5,79128,50303,1,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
6,77640,49770,1,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
7,77292,49673,1,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
8,77647,49635,1,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
9,79186,50178,1,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
10,80055,50484,1,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
11,112238,50235,1,0.235986,0.235986,0.5,0.5,5.5,0.0,6.0,linear
12,128494,50071,1,0.33499,0.349195,0.5,0.5,5.5,0.0,6.0,linear
13,124164,46989,1,0.361739,0.400176,0.5,0.5,5.5,0.0,6.0,linear
14,120675,42666,1,0.391385,0.462434,0.5,0.5,5.5,0.0,6.0,linear
15,120405,38983,1,0.419964,0.525081,0.5,0.5,5.5,0.0,6.0,linear
16,120068,35275,1,0.443625,0.579121,0.5,0.5,5.5,0.0,6.0,linear
17,119943,31601,1,0.466817,0.628505,0.5,0.5,5.5,0.0,6.0,linear
18,118735,27841,1,0.486505,0.666667,0.5,0.5,5.5,0.0,6.0,linear
19,117792,25153,1,0.50253,0.695231,0.5,0.5,5.5,0.0,6.0,linear
20,115480,22812,1,0.515567,0.717274,0.5,0.5,5.5,0.0,6.0,linear
21,113572,20856,1,0.528204,0.73598,0.5,0.5,5.5,0.0,6.0,linear
22,110940,18908,1,0.538747,0.749386,0.5,0.5,5.5,0.0,6.0,linear
23,108315,17575,1,0.549271,0.762245,0.5,0.5,5.5,0.0,6.0,linear
24,105575,16288,1,0.559183,0.771179,0.5,0.5,5.5,0.0,6.0,linear
25,103148,15251,1,0.569324,0.781945,0.5,0.5,5.5,0.0,6.0,linear
26,100272,14065,1,0.577508,0.790229,0.5,0.5,5.5,0.0,6.0,linear
27,98819,13209,1,0.587609,0.797147,0.5,0.5,5.5,0.0,6.0,linear
28,95940,12493,1,0.594074,0.80256,0.5,0.5,5.5,0.0,6.0,linear
