generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77882,49108,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
2,78372,49231,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
3,79213,49890,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
4,79589,50421,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
5,78524,50053,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
6,78094,49978,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
7,78629,50315,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
8,78844,50420,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
9,77941,49758,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
10,77916,49757,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
11,95212,50320,1,0.13266,0.13266,0.5,0.25,2.75,0.0,6.0,linear
12,103505,50065,1,0.201794,0.215531,0.5,0.25,2.75,0.0,6.0,linear
13,101221,47841,1,0.225498,0.259168,0.5,0.25,2.75,0.0,6.0,linear
14,98433,45002,1,0.250249,0.310373,0.5,0.25,2.75,0.0,6.0,linear
15,97547,42163,1,0.274932,0.363976,0.5,0.25,2.75,0.0,6.0,linear
16,98330,39720,1,0.29693,0.41132,0.5,0.25,2.75,0.0,6.0,linear
17,99058,37385,1,0.317189,0.455447,0.5,0.25,2.75,0.0,6.0,linear
18,98933,35203,1,0.333999,0.490867,0.5,0.25,2.75,0.0,6.0,linear
19,98745,33466,1,0.347216,0.518204,0.5,0.25,2.75,0.0,6.0,linear
20,98435,31946,1,0.357408,0.539952,0.5,0.25,2.75,0.0,6.0,linear
21,97646,30539,1,0.367438,0.560886,0.5,0.25,2.75,0.0,6.0,linear
22,96720,28796,1,0.378362,0.58031,0.5,0.25,2.75,0.0,6.0,linear
23,95299,27438,1,0.388108,0.597157,0.5,0.25,2.75,0.0,6.0,linear
24,93835,26158,1,0.397081,0.612489,0.5,0.25,2.75,0.0,6.0,linear
25,92540,24725,1,0.405477,0.62749,0.5,0.25,2.75,0.0,6.0,linear
