generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78076,49175,1,0.0,0.0,0.5,0.00315,5.05,0.0,6.0,linear
2,77715,48795,1,0.0,0.0,0.5,0.00315,5.05,0.0,6.0,linear
3,80152,50201,1,0.0,0.0,0.5,0.00315,5.05,0.0,6.0,linear
4,80857,50843,1,0.0,0.0,0.5,0.00315,5.05,0.0,6.0,linear
5,79741,50548,1,0.0,0.0,0.5,0.00315,5.05,0.0,6.0,linear
6,77804,49761,1,0.0,0.0,0.5,0.00315,5.05,0.0,6.0,linear
7,77101,49330,1,0.0,0.0,0.5,0.00315,5.05,0.0,6.0,linear
8,78772,50102,1,0.0,0.0,0.5,0.00315,5.05,0.0,6.0,linear
9,79948,50697,1,0.0,0.0,0.5,0.00315,5.05,0.0,6.0,linear
10,79403,50414,1,0.0,0.0,0.5,0.00315,5.05,0.0,6.0,linear
11,108446,50122,1,0.221074,0.221074,0.5,0.00315,5.05,0.0,6.0,linear
12,123945,50226,1,0.315302,0.330436,0.5,0.00315,5.05,0.0,6.0,linear
13,121296,47564,1,0.343734,0.382142,0.5,0.00315,5.05,0.0,6.0,linear
14,116700,43103,1,0.372749,0.44167,0.5,0.00315,5.05,0.0,6.0,linear
15,115431,39364,1,0.401036,0.504282,0.5,0.00315,5.05,0.0,6.0,linear
16,116501,35856,1,0.425397,0.558549,0.5,0.00315,5.05,0.0,6.0,linear
17,115993,32125,1,0.44721,0.607802,0.5,0.00315,5.05,0.0,6.0,linear
18,115375,28655,1,0.467325,0.646537,0.5,0.00315,5.05,0.0,6.0,linear
19,114023,25882,1,0.481606,0.673076,0.5,0.00315,5.05,0.0,6.0,linear
20,112765,23857,1,0.493488,0.693351,0.5,0.00315,5.05,0.0,6.0,linear
21,110710,22283,1,0.503696,0.710083,0.5,0.00315,5.05,0.0,6.0,linear
22,108879,20785,1,0.513181,0.723796,0.5,0.00315,5.05,0.0,6.0,linear
23,106956,19406,1,0.521428,0.734151,0.5,0.00315,5.05,0.0,6.0,linear
24,104789,18114,1,0.52951,0.743441,0.5,0.00315,5.05,0.0,6.0,linear
25,102738,17185,1,0.537857,0.75207,0.5,0.00315,5.05,0.0,6.0,linear
26,100784,16346,1,0.546056,0.760742,0.5,0.00315,5.05,0.0,6.0,linear
27,98713,15368,1,0.553668,0.769646,0.5,0.00315,5.05,0.0,6.0,linear
28,96925,14405,1,0.563121,0.78036,0.5,0.00315,5.05,0.0,6.0,linear
29,94816,13601,1,0.570772,0.786948,0.5,0.00315,5.05,0.0,6.0,linear
30,92271,12753,1,0.578224,0.794736,0.5,0.00315,5.05,0.0,6.0,linear
31,90939,12097,1,0.58855,0.802402,0.5,0.00315,5.05,0.0,6.0,linear
32,88438,11272,1,0.597993,0.812614,0.5,0.00315,5.05,0.0,6.0,linear
33,86854,10470,1,0.607332,0.819808,0.5,0.00315,5.05,0.0,6.0,linear
34,84658,9613,1,0.618979,0.830192,0.5,0.00315,5.05,0.0,6.0,linear
35,82644,8833,1,0.631171,0.839967,0.5,0.00315,5.05,0.0,6.0,linear
36,80143,8004,1,0.642639,0.847289,0.5,0.00315,5.05,0.0,6.0,linear
37,78193,7461,1,0.653927,0.853756,0.5,0.00315,5.05,0.0,6.0,linear
38,75483,6827,1,0.665233,0.86262,0.5,0.00315,5.05,0.0,6.0,linear
39,73746,6279,1,0.678571,0.86992,0.5,0.00315,5.05,0.0,6.0,linear
40,71462,5609,1,0.692779,0.878412,0.5,0.00315,5.05,0.0,6.0,linear
41,69452,5098,1,0.705985,0.885469,0.5,0.00315,5.05,0.0,6.0,linear
42,67604,4574,1,0.721615,0.895782,0.5,0.00315,5.05,0.0,6.0,linear
43,65473,3990,1,0.739285,0.906441,0.5,0.00315,5.05,0.0,6.0,linear
44,63851,3462,1,0.757343,0.916718,0.5,0.00315,5.05,0.0,6.0,linear
45,61918,3009,1,0.776691,0.926736,0.5,0.00315,5.05,0.0,6.0,linear
46,59812,2501,1,0.796073,0.935884,0.5,0.00315,5.05,0.0,6.0,linear
47,58097,2102,1,0.815842,0.944298,0.5,0.00315,5.05,0.0,6.0,linear
48,56279,1738,1,0.83826,0.953166,0.5,0.00315,5.05,0.0,6.0,linear
49,54461,1371,1,0.859077,0.961426,0.5,0.00315,5.05,0.0,6.0,linear
50,52877,1107,1,0.879423,0.967728,0.5,0.00315,5.05,0.0,6.0,linear
51,52058,877,1,0.898534,0.974099,0.5,0.00315,5.05,0.0,6.0,linear
52,50710,666,1,0.917419,0.980665,0.5,0.00315,5.05,0.0,6.0,linear
53,49690,468,1,0.935097,0.986844,0.5,0.00315,5.05,0.0,6.0,linear
54,48644,316,1,0.948395,0.991054,0.5,0.00315,5.05,0.0,6.0,linear
55,48066,214,1,0.962957,0.993994,0.5,0.00315,5.05,0.0,6.0,linear
56,47480,138,1,0.973271,0.99573,0.5,0.00315,5.05,0.0,6.0,linear
57,46797,88,1,0.981427,0.997126,0.5,0.00315,5.05,0.0,6.0,linear
58,46229,57,1,0.988172,0.99815,0.5,0.00315,5.05,0.0,6.0,linear
59,45878,39,1,0.992272,0.998828,0.5,0.00315,5.05,0.0,6.0,linear
60,45715,22,1,0.994987,0.999455,0.5,0.00315,5.05,0.0,6.0,linear
61,45562,6,1,0.997238,0.999847,0.5,0.00315,5.05,0.0,6.0,linear
62,45539,3,1,0.998398,0.999934,0.5,0.00315,5.05,0.0,6.0,linear
63,45698,1,1,0.999179,0.999978,0.5,0.00315,5.05,0.0,6.0,linear
64,45467,0,1,0.999725,1.0,0.5,0.00315,5.05,0.0,6.0,linear

