generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78716,49522,1,0.0,0.0,0.5,0.325,2.75,0.0,6.0,linear
2,78339,49342,1,0.0,0.0,0.5,0.325,2.75,0.0,6.0,linear
3,80382,50524,1,0.0,0.0,0.5,0.325,2.75,0.0,6.0,linear
4,79935,50335,1,0.0,0.0,0.5,0.325,2.75,0.0,6.0,linear
5,79497,50351,1,0.0,0.0,0.5,0.325,2.75,0.0,6.0,linear
6,79507,50573,1,0.0,0.0,0.5,0.325,2.75,0.0,6.0,linear
7,77619,49709,1,0.0,0.0,0.5,0.325,2.75,0.0,6.0,linear
8,78207,49797,1,0.0,0.0,0.5,0.325,2.75,0.0,6.0,linear
9,77960,49759,1,0.0,0.0,0.5,0.325,2.75,0.0,6.0,linear
10,79595,50460,1,0.0,0.0,0.5,0.325,2.75,0.0,6.0,linear
11,95186,49830,1,0.134093,0.134093,0.5,0.325,2.75,0.0,6.0,linear
12,103165,49700,1,0.201228,0.213584,0.5,0.325,2.75,0.0,6.0,linear
13,102303,48402,1,0.223213,0.255528,0.5,0.325,2.75,0.0,6.0,linear
14,99029,45660,1,0.245897,0.303265,0.5,0.325,2.75,0.0,6.0,linear
15,97969,42953,1,0.269973,0.354039,0.5,0.325,2.75,0.0,6.0,linear
16,98611,40608,1,0.293878,0.404434,0.5,0.325,2.75,0.0,6.0,linear
17,98777,38013,1,0.31426,0.448184,0.5,0.325,2.75,0.0,6.0,linear
18,98369,35551,1,0.332002,0.48677,0.5,0.325,2.75,0.0,6.0,linear
19,98605,33813,1,0.346789,0.5179,0.5,0.325,2.75,0.0,6.0,linear
20,98500,32120,1,0.359351,0.542952,0.5,0.325,2.75,0.0,6.0,linear
21,97714,30352,1,0.370791,0.56591,0.5,0.325,2.75,0.0,6.0,linear
22,96417,28584,1,0.382561,0.58814,0.5,0.325,2.75,0.0,6.0,linear
23,95122,26934,1,0.392856,0.606653,0.5,0.325,2.75,0.0,6.0,linear
24,93885,25412,1,0.402816,0.622824,0.5,0.325,2.75,0.0,6.0,linear
25,91609,23970,1,0.410345,0.635759,0.5,0.325,2.75,0.0,6.0,linear
26,89925,22645,1,0.418687,0.648263,0.5,0.325,2.75,0.0,6.0,linear
