generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77898,48868,1,0.0,0.0,0.5,0.475,2.45,0.0,6.0,linear
2,78179,48939,1,0.0,0.0,0.5,0.475,2.45,0.0,6.0,linear
3,79990,50106,1,0.0,0.0,0.5,0.475,2.45,0.0,6.0,linear
4,80441,50580,1,0.0,0.0,0.5,0.475,2.45,0.0,6.0,linear
5,79891,50501,1,0.0,0.0,0.5,0.475,2.45,0.0,6.0,linear
6,78502,50172,1,0.0,0.0,0.5,0.475,2.45,0.0,6.0,linear
7,77340,49619,1,0.0,0.0,0.5,0.475,2.45,0.0,6.0,linear
8,78328,50094,1,0.0,0.0,0.5,0.475,2.45,0.0,6.0,linear
9,78495,50158,1,0.0,0.0,0.5,0.475,2.45,0.0,6.0,linear
10,79021,50338,1,0.0,0.0,0.5,0.475,2.45,0.0,6.0,linear
11,91958,49505,1,0.122449,0.122449,0.5,0.475,2.45,0.0,6.0,linear
12,99571,49550,1,0.183645,0.196043,0.5,0.475,2.45,0.0,6.0,linear
13,100170,48904,1,0.201933,0.234032,0.5,0.475,2.45,0.0,6.0,linear
14,98027,46078,1,0.227776,0.283475,0.5,0.475,2.45,0.0,6.0,linear
15,95219,42855,1,0.251126,0.332399,0.5,0.475,2.45,0.0,6.0,linear
16,94780,40598,1,0.273347,0.381292,0.5,0.475,2.45,0.0,6.0,linear
17,96599,38732,1,0.292344,0.422165,0.5,0.475,2.45,0.0,6.0,linear
18,96736,36523,1,0.307739,0.456344,0.5,0.475,2.45,0.0,6.0,linear
19,97492,34838,1,0.323388,0.487694,0.5,0.475,2.45,0.0,6.0,linear
20,96983,33157,1,0.337573,0.517608,0.5,0.475,2.45,0.0,6.0,linear
21,96633,31541,1,0.349919,0.54188,0.5,0.475,2.45,0.0,6.0,linear
22,95467,29858,1,0.361431,0.563508,0.5,0.475,2.45,0.0,6.0,linear
23,94121,28412,1,0.373069,0.584713,0.5,0.475,2.45,0.0,6.0,linear
24,91849,26594,1,0.383722,0.602584,0.5,0.475,2.45,0.0,6.0,linear
25,90227,24862,1,0.395087,0.621842,0.5,0.475,2.45,0.0,6.0,linear
26,88266,23384,1,0.404122,0.638067,0.5,0.475,2.45,0.0,6.0,linear
27,85693,21765,1,0.415931,0.656875,0.5,0.475,2.45,0.0,6.0,linear
28,83004,20042,1,0.427569,0.674523,0.5,0.475,2.45,0.0,6.0,linear
29,80393,18459,1,0.438277,0.69109,0.5,0.475,2.45,0.0,6.0,linear
30,77594,16922,1,0.451304,0.708445,0.5,0.475,2.45,0.0,6.0,linear
31,74681,15513,1,0.461717,0.722797,0.5,0.475,2.45,0.0,6.0,linear
32,72045,14085,1,0.473976,0.737198,0.5,0.475,2.45,0.0,6.0,linear
33,69025,12753,1,0.489809,0.755143,0.5,0.475,2.45,0.0,6.0,linear
34,65299,11326,1,0.502852,0.77201,0.5,0.475,2.45,0.0,6.0,linear
35,61999,9993,1,0.517493,0.786101,0.5,0.475,2.45,0.0,6.0,linear
36,58965,8982,1,0.532857,0.800841,0.5,0.475,2.45,0.0,6.0,linear
37,55538,7685,1,0.551269,0.81784,0.5,0.475,2.45,0.0,6.0,linear
38,52040,6560,1,0.57361,0.836726,0.5,0.475,2.45,0.0,6.0,linear
39,48403,5364,1,0.596028,0.855802,0.5,0.475,2.45,0.0,6.0,linear
40,45183,4459,1,0.619421,0.871141,0.5,0.475,2.45,0.0,6.0,linear
41,42342,3614,1,0.646361,0.887006,0.5,0.475,2.45,0.0,6.0,linear
42,39328,2883,1,0.674875,0.901825,0.5,0.475,2.45,0.0,6.0,linear
43,36324,2251,1,0.70732,0.918641,0.5,0.475,2.45,0.0,6.0,linear
44,33520,1688,1,0.740473,0.933181,0.5,0.475,2.45,0.0,6.0,linear
45,31208,1225,1,0.776893,0.947203,0.5,0.475,2.45,0.0,6.0,linear
46,29226,854,1,0.816602,0.960392,0.5,0.475,2.45,0.0,6.0,linear
47,27458,590,1,0.852404,0.970531,0.5,0.475,2.45,0.0,6.0,linear
48,25943,378,1,0.885808,0.980396,0.5,0.475,2.45,0.0,6.0,linear
49,24809,237,1,0.918128,0.98754,0.5,0.475,2.45,0.0,6.0,linear
50,23955,136,1,0.943167,0.992279,0.5,0.475,2.45,0.0,6.0,linear
51,23274,80,1,0.963068,0.995702,0.5,0.475,2.45,0.0,6.0,linear
52,22789,43,1,0.977076,0.997833,0.5,0.475,2.45,0.0,6.0,linear
53,22455,25,1,0.985657,0.998762,0.5,0.475,2.45,0.0,6.0,linear
54,22272,11,1,0.99129,0.999509,0.5,0.475,2.45,0.0,6.0,linear
55,22283,3,1,0.995475,0.999866,0.5,0.475,2.45,0.0,6.0,linear
56,22253,0,1,0.998046,1.0,0.5,0.475,2.45,0.0,6.0,linear

