generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78813,49407,1,0.0,0.0,0.5,0.05,5.35,0.0,6.0,linear
2,78652,49382,1,0.0,0.0,0.5,0.05,5.35,0.0,6.0,linear
3,79995,50164,1,0.0,0.0,0.5,0.05,5.35,0.0,6.0,linear
4,79736,50383,1,0.0,0.0,0.5,0.05,5.35,0.0,6.0,linear
5,78701,50072,1,0.0,0.0,0.5,0.05,5.35,0.0,6.0,linear
6,77550,49644,1,0.0,0.0,0.5,0.05,5.35,0.0,6.0,linear
7,77542,49432,1,0.0,0.0,0.5,0.05,5.35,0.0,6.0,linear
8,79707,50388,1,0.0,0.0,0.5,0.05,5.35,0.0,6.0,linear
9,80635,50953,1,0.0,0.0,0.5,0.05,5.35,0.0,6.0,linear
10,77738,49794,1,0.0,0.0,0.5,0.05,5.35,0.0,6.0,linear
11,108523,49329,1,0.231629,0.231629,0.5,0.05,5.35,0.0,6.0,linear
12,126060,49775,1,0.324539,0.340333,0.5,0.05,5.35,0.0,6.0,linear
13,125231,47801,1,0.35251,0.391759,0.5,0.05,5.35,0.0,6.0,linear
14,120341,43215,1,0.385,0.455864,0.5,0.05,5.35,0.0,6.0,linear
15,118052,39136,1,0.413116,0.517868,0.5,0.05,5.35,0.0,6.0,linear
16,118723,35736,1,0.438421,0.571679,0.5,0.05,5.35,0.0,6.0,linear
17,118275,31819,1,0.459514,0.619303,0.5,0.05,5.35,0.0,6.0,linear
18,117607,27998,1,0.479004,0.658974,0.5,0.05,5.35,0.0,6.0,linear
19,116358,25223,1,0.493727,0.686112,0.5,0.05,5.35,0.0,6.0,linear
20,114922,23208,1,0.507478,0.708506,0.5,0.05,5.35,0.0,6.0,linear
21,112436,21222,1,0.518512,0.724312,0.5,0.05,5.35,0.0,6.0,linear
22,110222,19591,1,0.529583,0.739227,0.5,0.05,5.35,0.0,6.0,linear
23,107926,18196,1,0.540565,0.752697,0.5,0.05,5.35,0.0,6.0,linear
24,105246,16834,1,0.549783,0.763867,0.5,0.05,5.35,0.0,6.0,linear
25,102978,15799,1,0.559593,0.773366,0.5,0.05,5.35,0.0,6.0,linear
26,100570,14798,1,0.567764,0.7818,0.5,0.05,5.35,0.0,6.0,linear
27,98306,13839,1,0.576663,0.791049,0.5,0.05,5.35,0.0,6.0,linear
28,96352,12833,1,0.588466,0.802453,0.5,0.05,5.35,0.0,6.0,linear
29,93776,11984,1,0.59759,0.810268,0.5,0.05,5.35,0.0,6.0,linear
30,91795,11092,1,0.607632,0.818431,0.5,0.05,5.35,0.0,6.0,linear
31,89205,10270,1,0.617539,0.825537,0.5,0.05,5.35,0.0,6.0,linear
32,87007,9469,1,0.628087,0.832693,0.5,0.05,5.35,0.0,6.0,linear
33,84746,8801,1,0.638336,0.839459,0.5,0.05,5.35,0.0,6.0,linear
34,83031,8236,1,0.650752,0.84864,0.5,0.05,5.35,0.0,6.0,linear
35,80417,7497,1,0.662539,0.856465,0.5,0.05,5.35,0.0,6.0,linear
36,78818,6956,1,0.674993,0.866063,0.5,0.05,5.35,0.0,6.0,linear
37,76504,6315,1,0.686673,0.874388,0.5,0.05,5.35,0.0,6.0,linear
38,74923,5768,1,0.698607,0.882829,0.5,0.05,5.35,0.0,6.0,linear
39,73073,5096,1,0.714609,0.893523,0.5,0.05,5.35,0.0,6.0,linear
40,71191,4581,1,0.730039,0.901504,0.5,0.05,5.35,0.0,6.0,linear
41,68929,3968,1,0.744981,0.908564,0.5,0.05,5.35,0.0,6.0,linear
42,67280,3595,1,0.76245,0.916036,0.5,0.05,5.35,0.0,6.0,linear
43,64742,3114,1,0.777876,0.924245,0.5,0.05,5.35,0.0,6.0,linear
44,63237,2653,1,0.797052,0.933405,0.5,0.05,5.35,0.0,6.0,linear
45,61188,2281,1,0.817463,0.941753,0.5,0.05,5.35,0.0,6.0,linear
46,59467,1893,1,0.836198,0.951907,0.5,0.05,5.35,0.0,6.0,linear
47,57822,1533,1,0.855444,0.959198,0.5,0.05,5.35,0.0,6.0,linear
48,56571,1240,1,0.874781,0.965421,0.5,0.05,5.35,0.0,6.0,linear
49,54934,1003,1,0.893377,0.972015,0.5,0.05,5.35,0.0,6.0,linear
50,53775,773,1,0.910512,0.978055,0.5,0.05,5.35,0.0,6.0,linear
51,53005,581,1,0.926931,0.983332,0.5,0.05,5.35,0.0,6.0,linear
52,51824,436,1,0.942607,0.988136,0.5,0.05,5.35,0.0,6.0,linear
53,51018,289,1,0.955895,0.991619,0.5,0.05,5.35,0.0,6.0,linear
54,50274,201,1,0.967074,0.994111,0.5,0.05,5.35,0.0,6.0,linear
55,49389,153,1,0.976605,0.995805,0.5,0.05,5.35,0.0,6.0,linear
56,49192,99,1,0.983155,0.996842,0.5,0.05,5.35,0.0,6.0,linear
57,49149,73,1,0.98844,0.997918,0.5,0.05,5.35,0.0,6.0,linear
58,48616,47,1,0.992327,0.998627,0.5,0.05,5.35,0.0,6.0,linear
59,48534,27,1,0.994628,0.999199,0.5,0.05,5.35,0.0,6.0,linear
60,48358,16,1,0.996676,0.999566,0.5,0.05,5.35,0.0,6.0,linear
61,48276,7,1,0.997983,0.999834,0.5,0.05,5.35,0.0,6.0,linear
62,48351,1,1,0.998935,0.999979,0.5,0.05,5.35,0.0,6.0,linear
63,48223,0,1,0.999502,1.0,0.5,0.05,5.35,0.0,6.0,linear

