generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78076,48949,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
2,77992,48950,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
3,80411,50510,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
4,80542,51027,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
5,78516,50133,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
6,77117,49533,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
7,77464,49570,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
8,78258,49698,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
9,78706,49812,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
10,79644,50351,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
11,88275,50230,1,0.081082,0.081082,0.5,0.275,1.55,0.0,6.0,linear
12,91212,49486,1,0.125845,0.135078,0.5,0.275,1.55,0.0,6.0,linear
13,90620,48481,1,0.140874,0.166208,0.5,0.275,1.55,0.0,6.0,linear
14,90067,46849,1,0.159771,0.20364,0.5,0.275,1.55,0.0,6.0,linear
15,89069,44880,1,0.177033,0.241203,0.5,0.275,1.55,0.0,6.0,linear
16,89381,43312,1,0.194392,0.276623,0.5,0.275,1.55,0.0,6.0,linear
17,90066,42172,1,0.211332,0.312929,0.5,0.275,1.55,0.0,6.0,linear
18,90702,40881,1,0.223825,0.339673,0.5,0.275,1.55,0.0,6.0,linear
19,91068,39710,1,0.236061,0.364586,0.5,0.275,1.55,0.0,6.0,linear
20,91501,38740,1,0.245754,0.384088,0.5,0.275,1.55,0.0,6.0,linear
21,91831,37902,1,0.253626,0.40152,0.5,0.275,1.55,0.0,6.0,linear
22,91766,37205,1,0.261458,0.417699,0.5,0.275,1.55,0.0,6.0,linear
23,91678,36395,1,0.26829,0.431851,0.5,0.275,1.55,0.0,6.0,linear
24,90976,35424,1,0.275633,0.44644,0.5,0.275,1.55,0.0,6.0,linear
25,90708,34661,1,0.28073,0.456525,0.5,0.275,1.55,0.0,6.0,linear
26,90319,33885,1,0.285357,0.466297,0.5,0.275,1.55,0.0,6.0,linear
27,90126,33238,1,0.288867,0.474076,0.5,0.275,1.55,0.0,6.0,linear
28,89573,32577,1,0.293771,0.482738,0.5,0.275,1.55,0.0,6.0,linear
29,89307,32127,1,0.29834,0.490763,0.5,0.275,1.55,0.0,6.0,linear
30,88598,31456,1,0.30089,0.496082,0.5,0.275,1.55,0.0,6.0,linear
31,88137,30819,1,0.305135,0.503916,0.5,0.275,1.55,0.0,6.0,linear
32,87629,30228,1,0.309359,0.511549,0.5,0.275,1.55,0.0,6.0,linear
33,86606,29548,1,0.311975,0.517417,0.5,0.275,1.55,0.0,6.0,linear
34,86081,28946,1,0.315502,0.522292,0.5,0.275,1.55,0.0,6.0,linear
35,85593,28643,1,0.318699,0.528834,0.5,0.275,1.55,0.0,6.0,linear
36,85518,28279,1,0.320632,0.531516,0.5,0.275,1.55,0.0,6.0,linear
37,84978,28081,1,0.320322,0.531096,0.5,0.275,1.55,0.0,6.0,linear
38,84982,28240,1,0.321343,0.534168,0.5,0.275,1.55,0.0,6.0,linear
39,85204,28128,1,0.324047,0.539053,0.5,0.275,1.55,0.0,6.0,linear
40,85285,28040,1,0.324742,0.540635,0.5,0.275,1.55,0.0,6.0,linear
41,85196,27862,1,0.327442,0.545015,0.5,0.275,1.55,0.0,6.0,linear
42,84352,27329,1,0.328507,0.546234,0.5,0.275,1.55,0.0,6.0,linear
43,83845,26891,1,0.328101,0.546217,0.5,0.275,1.55,0.0,6.0,linear
44,83929,26773,1,0.330391,0.550042,0.5,0.275,1.55,0.0,6.0,linear
45,82926,26285,1,0.331109,0.551129,0.5,0.275,1.55,0.0,6.0,linear
46,82584,26177,1,0.332578,0.553643,0.5,0.275,1.55,0.0,6.0,linear
47,82323,26053,1,0.33237,0.55329,0.5,0.275,1.55,0.0,6.0,linear
48,82686,26094,1,0.333436,0.554203,0.5,0.275,1.55,0.0,6.0,linear
