generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78019,49011,1,0.0,0.0,0.5,0.25,3.05,0.0,6.0,linear
2,78022,48996,1,0.0,0.0,0.5,0.25,3.05,0.0,6.0,linear
3,80237,50422,1,0.0,0.0,0.5,0.25,3.05,0.0,6.0,linear
4,79897,50289,1,0.0,0.0,0.5,0.25,3.05,0.0,6.0,linear
5,78176,49715,1,0.0,0.0,0.5,0.25,3.05,0.0,6.0,linear
6,78354,50102,1,0.0,0.0,0.5,0.25,3.05,0.0,6.0,linear
7,79918,50879,1,0.0,0.0,0.5,0.25,3.05,0.0,6.0,linear
8,79741,50625,1,0.0,0.0,0.5,0.25,3.05,0.0,6.0,linear
9,77245,49345,1,0.0,0.0,0.5,0.25,3.05,0.0,6.0,linear
10,76809,49317,1,0.0,0.0,0.5,0.25,3.05,0.0,6.0,linear
11,98234,50753,1,0.144162,0.144162,0.5,0.25,3.05,0.0,6.0,linear
12,107544,50727,1,0.216933,0.229639,0.5,0.25,3.05,0.0,6.0,linear
13,103789,47909,1,0.243446,0.277604,0.5,0.25,3.05,0.0,6.0,linear
14,100268,44645,1,0.271265,0.331634,0.5,0.25,3.05,0.0,6.0,linear
15,99127,41603,1,0.293976,0.383788,0.5,0.25,3.05,0.0,6.0,linear
16,100519,39444,1,0.315699,0.434108,0.5,0.25,3.05,0.0,6.0,linear
17,101438,36808,1,0.336944,0.477888,0.5,0.25,3.05,0.0,6.0,linear
18,100810,34059,1,0.355337,0.517973,0.5,0.25,3.05,0.0,6.0,linear
19,100349,32029,1,0.370051,0.54885,0.5,0.25,3.05,0.0,6.0,linear
20,100271,30312,1,0.383457,0.57401,0.5,0.25,3.05,0.0,6.0,linear
21,98824,28479,1,0.393037,0.594115,0.5,0.25,3.05,0.0,6.0,linear
22,97307,26774,1,0.40351,0.611685,0.5,0.25,3.05,0.0,6.0,linear
23,96429,25397,1,0.413447,0.628282,0.5,0.25,3.05,0.0,6.0,linear
24,94897,24130,1,0.422123,0.643055,0.5,0.25,3.05,0.0,6.0,linear
25,92893,22780,1,0.429323,0.654523,0.5,0.25,3.05,0.0,6.0,linear
26,91139,21693,1,0.436727,0.665566,0.5,0.25,3.05,0.0,6.0,linear
27,89573,20440,1,0.44541,0.678915,0.5,0.25,3.05,0.0,6.0,linear
28,87860,19284,1,0.453409,0.690706,0.5,0.25,3.05,0.0,6.0,linear
29,85474,18108,1,0.463084,0.703931,0.5,0.25,3.05,0.0,6.0,linear
30,83570,17102,1,0.472327,0.715284,0.5,0.25,3.05,0.0,6.0,linear
31,81469,16047,1,0.480767,0.726752,0.5,0.25,3.05,0.0,6.0,linear
32,79568,15062,1,0.487959,0.734402,0.5,0.25,3.05,0.0,6.0,linear
33,77618,14162,1,0.496715,0.744052,0.5,0.25,3.05,0.0,6.0,linear
34,74975,13249,1,0.505114,0.752241,0.5,0.25,3.05,0.0,6.0,linear
