generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78242,48902,1,0.0,0.0,0.5,0.225,2.3,0.0,6.0,linear
2,78636,49123,1,0.0,0.0,0.5,0.225,2.3,0.0,6.0,linear
3,80270,50235,1,0.0,0.0,0.5,0.225,2.3,0.0,6.0,linear
4,80704,50706,1,0.0,0.0,0.5,0.225,2.3,0.0,6.0,linear
5,78959,50332,1,0.0,0.0,0.5,0.225,2.3,0.0,6.0,linear
6,78336,50300,1,0.0,0.0,0.5,0.225,2.3,0.0,6.0,linear
7,78486,50090,1,0.0,0.0,0.5,0.225,2.3,0.0,6.0,linear
8,77905,49732,1,0.0,0.0,0.5,0.225,2.3,0.0,6.0,linear
9,77644,49372,1,0.0,0.0,0.5,0.225,2.3,0.0,6.0,linear
10,77861,49207,1,0.0,0.0,0.5,0.225,2.3,0.0,6.0,linear
11,93388,50083,1,0.11176,0.11176,0.5,0.225,2.3,0.0,6.0,linear
12,100491,50323,1,0.173116,0.184171,0.5,0.225,2.3,0.0,6.0,linear
13,97928,48437,1,0.194644,0.224,0.5,0.225,2.3,0.0,6.0,linear
14,95084,45898,1,0.21728,0.271194,0.5,0.225,2.3,0.0,6.0,linear
15,94368,43278,1,0.239888,0.31866,0.5,0.225,2.3,0.0,6.0,linear
16,94631,41131,1,0.260096,0.363798,0.5,0.225,2.3,0.0,6.0,linear
17,95578,39072,1,0.277136,0.399881,0.5,0.225,2.3,0.0,6.0,linear
18,95943,37301,1,0.292944,0.434158,0.5,0.225,2.3,0.0,6.0,linear
19,96535,35986,1,0.305641,0.461629,0.5,0.225,2.3,0.0,6.0,linear
20,96530,34664,1,0.316418,0.483666,0.5,0.225,2.3,0.0,6.0,linear
21,95800,33475,1,0.326548,0.503086,0.5,0.225,2.3,0.0,6.0,linear
22,95265,32291,1,0.335018,0.520497,0.5,0.225,2.3,0.0,6.0,linear
23,93910,30922,1,0.344114,0.538217,0.5,0.225,2.3,0.0,6.0,linear
24,93105,29765,1,0.350883,0.551368,0.5,0.225,2.3,0.0,6.0,linear
25,92988,28844,1,0.358474,0.565152,0.5,0.225,2.3,0.0,6.0,linear
26,91872,27708,1,0.363661,0.57415,0.5,0.225,2.3,0.0,6.0,linear
27,91326,26932,1,0.369635,0.585519,0.5,0.225,2.3,0.0,6.0,linear
28,90306,25996,1,0.374123,0.592408,0.5,0.225,2.3,0.0,6.0,linear
29,89047,25184,1,0.378988,0.601166,0.5,0.225,2.3,0.0,6.0,linear
30,87772,24208,1,0.383747,0.607721,0.5,0.225,2.3,0.0,6.0,linear
31,86963,23689,1,0.385623,0.610451,0.5,0.225,2.3,0.0,6.0,linear
32,85653,23100,1,0.390668,0.618906,0.5,0.225,2.3,0.0,6.0,linear
33,84960,22384,1,0.395198,0.625936,0.5,0.225,2.3,0.0,6.0,linear
34,83844,22004,1,0.397871,0.629953,0.5,0.225,2.3,0.0,6.0,linear
35,83181,21337,1,0.401424,0.635319,0.5,0.225,2.3,0.0,6.0,linear
36,82325,20815,1,0.405225,0.642055,0.5,0.225,2.3,0.0,6.0,linear
37,81714,20417,1,0.408376,0.645752,0.5,0.225,2.3,0.0,6.0,linear
38,80437,20050,1,0.411401,0.649159,0.5,0.225,2.3,0.0,6.0,linear
39,79822,19651,1,0.414165,0.653844,0.5,0.225,2.3,0.0,6.0,linear
40,79149,19326,1,0.418011,0.658879,0.5,0.225,2.3,0.0,6.0,linear
41,78297,18897,1,0.421633,0.664321,0.5,0.225,2.3,0.0,6.0,linear
42,77461,18356,1,0.426128,0.670976,0.5,0.225,2.3,0.0,6.0,linear
43,76172,17613,1,0.430367,0.677593,0.5,0.225,2.3,0.0,6.0,linear
44,75553,17202,1,0.434174,0.682181,0.5,0.225,2.3,0.0,6.0,linear
45,74607,16529,1,0.437351,0.686695,0.5,0.225,2.3,0.0,6.0,linear
46,73515,16003,1,0.439757,0.689428,0.5,0.225,2.3,0.0,6.0,linear
47,72565,15603,1,0.444543,0.694064,0.5,0.225,2.3,0.0,6.0,linear
48,70761,15002,1,0.448815,0.69891,0.5,0.225,2.3,0.0,6.0,linear
49,70187,14859,1,0.453424,0.704671,0.5,0.225,2.3,0.0,6.0,linear
