generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78344,49059,1,0.0,0.0,0.5,0.25,2.3,0.0,6.0,linear
2,78268,49144,1,0.0,0.0,0.5,0.25,2.3,0.0,6.0,linear
3,79151,49653,1,0.0,0.0,0.5,0.25,2.3,0.0,6.0,linear
4,79982,50312,1,0.0,0.0,0.5,0.25,2.3,0.0,6.0,linear
5,79413,50072,1,0.0,0.0,0.5,0.25,2.3,0.0,6.0,linear
6,78160,49556,1,0.0,0.0,0.5,0.25,2.3,0.0,6.0,linear
7,78824,49950,1,0.0,0.0,0.5,0.25,2.3,0.0,6.0,linear
8,78493,49838,1,0.0,0.0,0.5,0.25,2.3,0.0,6.0,linear
9,77942,49515,1,0.0,0.0,0.5,0.25,2.3,0.0,6.0,linear
10,77287,49145,1,0.0,0.0,0.5,0.25,2.3,0.0,6.0,linear
11,93438,50046,1,0.112855,0.112855,0.5,0.25,2.3,0.0,6.0,linear
12,101271,50630,1,0.172358,0.18352,0.5,0.25,2.3,0.0,6.0,linear
13,98178,48483,1,0.194013,0.223384,0.5,0.25,2.3,0.0,6.0,linear
14,94509,45358,1,0.219097,0.272426,0.5,0.25,2.3,0.0,6.0,linear
15,93462,43170,1,0.240209,0.318719,0.5,0.25,2.3,0.0,6.0,linear
16,94185,40977,1,0.260419,0.363006,0.5,0.25,2.3,0.0,6.0,linear
17,94954,38803,1,0.279329,0.402938,0.5,0.25,2.3,0.0,6.0,linear
18,94837,36760,1,0.292711,0.433325,0.5,0.25,2.3,0.0,6.0,linear
19,95733,35681,1,0.304944,0.458682,0.5,0.25,2.3,0.0,6.0,linear
20,95609,34456,1,0.313906,0.477467,0.5,0.25,2.3,0.0,6.0,linear
21,96127,33597,1,0.322236,0.493541,0.5,0.25,2.3,0.0,6.0,linear
22,95565,32429,1,0.329405,0.508054,0.5,0.25,2.3,0.0,6.0,linear
23,95429,31609,1,0.335128,0.518947,0.5,0.25,2.3,0.0,6.0,linear
24,94296,30777,1,0.340319,0.529879,0.5,0.25,2.3,0.0,6.0,linear
25,93945,30234,1,0.344064,0.537334,0.5,0.25,2.3,0.0,6.0,linear
26,93603,29731,1,0.34708,0.542481,0.5,0.25,2.3,0.0,6.0,linear
27,93310,29329,1,0.348749,0.5458,0.5,0.25,2.3,0.0,6.0,linear
28,93165,29038,1,0.350046,0.548756,0.5,0.25,2.3,0.0,6.0,linear
29,93134,28865,1,0.352857,0.553857,0.5,0.25,2.3,0.0,6.0,linear
30,92387,28228,1,0.355977,0.560067,0.5,0.25,2.3,0.0,6.0,linear
31,92618,28068,1,0.359127,0.564686,0.5,0.25,2.3,0.0,6.0,linear
32,91877,27492,1,0.36102,0.567568,0.5,0.25,2.3,0.0,6.0,linear
33,91389,27137,1,0.362343,0.569721,0.5,0.25,2.3,0.0,6.0,linear
34,90756,26845,1,0.361693,0.569556,0.5,0.25,2.3,0.0,6.0,linear
35,90896,26860,1,0.362036,0.569687,0.5,0.25,2.3,0.0,6.0,linear
36,90854,26807,1,0.363428,0.57091,0.5,0.25,2.3,0.0,6.0,linear
37,90550,26718,1,0.364376,0.572064,0.5,0.25,2.3,0.0,6.0,linear
38,89964,26521,1,0.365112,0.574078,0.5,0.25,2.3,0.0,6.0,linear
39,90040,26295,1,0.364993,0.574657,0.5,0.25,2.3,0.0,6.0,linear
40,90564,26471,1,0.36447,0.572848,0.5,0.25,2.3,0.0,6.0,linear
41,90245,26476,1,0.365668,0.575433,0.5,0.25,2.3,0.0,6.0,linear
42,90086,26548,1,0.366131,0.576819,0.5,0.25,2.3,0.0,6.0,linear
43,90158,26363,1,0.367313,0.57782,0.5,0.25,2.3,0.0,6.0,linear
44,89595,26020,1,0.367876,0.579128,0.5,0.25,2.3,0.0,6.0,linear
45,89449,26074,1,0.367427,0.578244,0.5,0.25,2.3,0.0,6.0,linear
46,89312,25980,1,0.368524,0.579605,0.5,0.25,2.3,0.0,6.0,linear
47,89251,26011,1,0.368241,0.579468,0.5,0.25,2.3,0.0,6.0,linear
48,89488,26234,1,0.36661,0.576704,0.5,0.25,2.3,0.0,6.0,linear
49,89982,26211,1,0.367232,0.577032,0.5,0.25,2.3,0.0,6.0,linear
50,90150,26142,1,0.365813,0.574513,0.5,0.25,2.3,0.0,6.0,linear
51,90051,26356,1,0.364428,0.573575,0.5,0.25,2.3,0.0,6.0,linear
52,90293,26388,1,0.365245,0.574538,0.5,0.25,2.3,0.0,6.0,linear
53,89979,26390,1,0.36529,0.574817,0.5,0.25,2.3,0.0,6.0,linear
54,89922,26493,1,0.365172,0.574858,0.5,0.25,2.3,0.0,6.0,linear
55,89885,26372,1,0.365143,0.574239,0.5,0.25,2.3,0.0,6.0,linear
56,90334,26474,1,0.365679,0.57502,0.5,0.25,2.3,0.0,6.0,linear
57,90331,26645,1,0.366165,0.577201,0.5,0.25,2.3,0.0,6.0,linear
58,89869,26382,1,0.366408,0.577482,0.5,0.25,2.3,0.0,6.0,linear
59,90058,26241,1,0.366094,0.576208,0.5,0.25,2.3,0.0,6.0,linear
60,90068,26392,1,0.365765,0.574746,0.5,0.25,2.3,0.0,6.0,linear
61,89913,26593,1,0.36627,0.575359,0.5,0.25,2.3,0.0,6.0,linear
62,89477,26495,1,0.367083,0.57773,0.5,0.25,2.3,0.0,6.0,linear
63,89600,26330,1,0.367927,0.579504,0.5,0.25,2.3,0.0,6.0,linear
64,89766,26009,1,0.368495,0.580088,0.5,0.25,2.3,0.0,6.0,linear
65,89598,25852,1,0.36923,0.581596,0.5,0.25,2.3,0.0,6.0,linear
66,89367,25761,1,0.370766,0.583981,0.5,0.25,2.3,0.0,6.0,linear
67,88872,25722,1,0.371906,0.585898,0.5,0.25,2.3,0.0,6.0,linear
68,88912,25694,1,0.371427,0.584882,0.5,0.25,2.3,0.0,6.0,linear
69,89079,25631,1,0.371639,0.585536,0.5,0.25,2.3,0.0,6.0,linear
70,88739,25527,1,0.370217,0.583945,0.5,0.25,2.3,0.0,6.0,linear
71,88753,25490,1,0.369071,0.581563,0.5,0.25,2.3,0.0,6.0,linear
72,89277,25690,1,0.369746,0.581394,0.5,0.25,2.3,0.0,6.0,linear
73,89304,25741,1,0.369514,0.58082,0.5,0.25,2.3,0.0,6.0,linear
74,88840,25871,1,0.370049,0.582486,0.5,0.25,2.3,0.0,6.0,linear
75,88595,25712,1,0.370845,0.583479,0.5,0.25,2.3,0.0,6.0,linear
