generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77791,48992,1,0.0,0.0,0.5,0.025,1.25,0.0,6.0,linear
2,78037,49192,1,0.0,0.0,0.5,0.025,1.25,0.0,6.0,linear
3,80015,50230,1,0.0,0.0,0.5,0.025,1.25,0.0,6.0,linear
4,79238,50279,1,0.0,0.0,0.5,0.025,1.25,0.0,6.0,linear
5,78023,49582,1,0.0,0.0,0.5,0.025,1.25,0.0,6.0,linear
6,78420,49910,1,0.0,0.0,0.5,0.025,1.25,0.0,6.0,linear
7,79617,50538,1,0.0,0.0,0.5,0.025,1.25,0.0,6.0,linear
8,78409,50053,1,0.0,0.0,0.5,0.025,1.25,0.0,6.0,linear
9,78251,49939,1,0.0,0.0,0.5,0.025,1.25,0.0,6.0,linear
10,78184,50014,1,0.0,0.0,0.5,0.025,1.25,0.0,6.0,linear
11,85825,49851,1,0.0667036,0.0667036,0.5,0.025,1.25,0.0,6.0,linear
12,88843,49345,1,0.104292,0.112905,0.5,0.025,1.25,0.0,6.0,linear
13,88929,48986,1,0.117182,0.139225,0.5,0.025,1.25,0.0,6.0,linear
14,88010,47458,1,0.134027,0.172067,0.5,0.025,1.25,0.0,6.0,linear
15,86726,45579,1,0.150491,0.205592,0.5,0.025,1.25,0.0,6.0,linear
16,86624,44260,1,0.165873,0.238514,0.5,0.025,1.25,0.0,6.0,linear
17,87495,43015,1,0.179565,0.266922,0.5,0.025,1.25,0.0,6.0,linear
18,87792,41966,1,0.190326,0.290683,0.5,0.025,1.25,0.0,6.0,linear
19,88519,41224,1,0.198409,0.307919,0.5,0.025,1.25,0.0,6.0,linear
20,89351,40920,1,0.205981,0.32308,0.5,0.025,1.25,0.0,6.0,linear
21,89065,40125,1,0.212338,0.335473,0.5,0.025,1.25,0.0,6.0,linear
22,88542,39413,1,0.218104,0.349052,0.5,0.025,1.25,0.0,6.0,linear
23,88867,38894,1,0.222757,0.358128,0.5,0.025,1.25,0.0,6.0,linear
24,88947,38224,1,0.227194,0.366964,0.5,0.025,1.25,0.0,6.0,linear
25,88917,37872,1,0.230097,0.373514,0.5,0.025,1.25,0.0,6.0,linear
26,88897,37578,1,0.23489,0.383345,0.5,0.025,1.25,0.0,6.0,linear
27,89432,37529,1,0.238376,0.388519,0.5,0.025,1.25,0.0,6.0,linear
