generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78123,48867,1,0.0,0.0,0.5,0.2,0.95,0.0,6.0,linear
2,77610,48867,1,0.0,0.0,0.5,0.2,0.95,0.0,6.0,linear
3,79815,49982,1,0.0,0.0,0.5,0.2,0.95,0.0,6.0,linear
4,81194,50981,1,0.0,0.0,0.5,0.2,0.95,0.0,6.0,linear
5,79481,50449,1,0.0,0.0,0.5,0.2,0.95,0.0,6.0,linear
6,78019,49862,1,0.0,0.0,0.5,0.2,0.95,0.0,6.0,linear
7,77554,49685,1,0.0,0.0,0.5,0.2,0.95,0.0,6.0,linear
8,78857,49976,1,0.0,0.0,0.5,0.2,0.95,0.0,6.0,linear
9,78319,49668,1,0.0,0.0,0.5,0.2,0.95,0.0,6.0,linear
10,78487,49727,1,0.0,0.0,0.5,0.2,0.95,0.0,6.0,linear
11,83834,49860,1,0.0502682,0.0502682,0.5,0.2,0.95,0.0,6.0,linear
12,87608,50324,1,0.0803595,0.0870917,0.5,0.2,0.95,0.0,6.0,linear
13,86365,49463,1,0.0913411,0.107981,0.5,0.2,0.95,0.0,6.0,linear
14,83202,46952,1,0.106286,0.137435,0.5,0.2,0.95,0.0,6.0,linear
15,83416,45999,1,0.119364,0.164991,0.5,0.2,0.95,0.0,6.0,linear
16,85135,45502,1,0.131367,0.190421,0.5,0.2,0.95,0.0,6.0,linear
17,85993,44688,1,0.143015,0.214395,0.5,0.2,0.95,0.0,6.0,linear
18,86119,43879,1,0.152016,0.233005,0.5,0.2,0.95,0.0,6.0,linear
19,86294,43520,1,0.15914,0.248456,0.5,0.2,0.95,0.0,6.0,linear
20,86883,43095,1,0.166092,0.262656,0.5,0.2,0.95,0.0,6.0,linear
21,86521,42380,1,0.172033,0.274704,0.5,0.2,0.95,0.0,6.0,linear
22,86331,41695,1,0.176755,0.284389,0.5,0.2,0.95,0.0,6.0,linear
23,86323,41264,1,0.180903,0.293631,0.5,0.2,0.95,0.0,6.0,linear
24,87159,41165,1,0.185094,0.302037,0.5,0.2,0.95,0.0,6.0,linear
25,87217,40955,1,0.18781,0.308132,0.5,0.2,0.95,0.0,6.0,linear
26,87597,40768,1,0.190131,0.312568,0.5,0.2,0.95,0.0,6.0,linear
27,87548,40792,1,0.192226,0.317241,0.5,0.2,0.95,0.0,6.0,linear
28,87104,40232,1,0.195038,0.322161,0.5,0.2,0.95,0.0,6.0,linear
29,87569,40298,1,0.19704,0.326628,0.5,0.2,0.95,0.0,6.0,linear
30,87478,40040,1,0.199549,0.33144,0.5,0.2,0.95,0.0,6.0,linear
31,87038,39117,1,0.203612,0.338852,0.5,0.2,0.95,0.0,6.0,linear
32,86641,38995,1,0.203375,0.340401,0.5,0.2,0.95,0.0,6.0,linear
33,87388,39111,1,0.2049,0.343288,0.5,0.2,0.95,0.0,6.0,linear
34,87604,38991,1,0.206388,0.34495,0.5,0.2,0.95,0.0,6.0,linear
35,87498,39038,1,0.207808,0.34799,0.5,0.2,0.95,0.0,6.0,linear
36,87636,39077,1,0.209293,0.350498,0.5,0.2,0.95,0.0,6.0,linear
37,86938,38599,1,0.209711,0.352418,0.5,0.2,0.95,0.0,6.0,linear
38,87482,38513,1,0.209894,0.353229,0.5,0.2,0.95,0.0,6.0,linear
39,87896,38651,1,0.209123,0.351617,0.5,0.2,0.95,0.0,6.0,linear
40,87970,38753,1,0.209409,0.351827,0.5,0.2,0.95,0.0,6.0,linear
41,87993,38876,1,0.207214,0.348197,0.5,0.2,0.95,0.0,6.0,linear
42,88153,39148,1,0.20713,0.348265,0.5,0.2,0.95,0.0,6.0,linear
43,88342,39085,1,0.20819,0.349107,0.5,0.2,0.95,0.0,6.0,linear
44,88357,39101,1,0.209067,0.350458,0.5,0.2,0.95,0.0,6.0,linear
45,87565,38615,1,0.209425,0.350751,0.5,0.2,0.95,0.0,6.0,linear
46,87169,38740,1,0.208604,0.349991,0.5,0.2,0.95,0.0,6.0,linear
47,87602,38841,1,0.208938,0.35086,0.5,0.2,0.95,0.0,6.0,linear
48,87485,38613,1,0.208685,0.35032,0.5,0.2,0.95,0.0,6.0,linear
49,87670,38678,1,0.208211,0.34968,0.5,0.2,0.95,0.0,6.0,linear
50,87919,38680,1,0.208022,0.349901,0.5,0.2,0.95,0.0,6.0,linear
51,88245,38640,1,0.208291,0.349868,0.5,0.2,0.95,0.0,6.0,linear
52,88611,39114,1,0.208294,0.349414,0.5,0.2,0.95,0.0,6.0,linear
53,88300,39239,1,0.207898,0.348191,0.5,0.2,0.95,0.0,6.0,linear
54,87333,38621,1,0.206846,0.346858,0.5,0.2,0.95,0.0,6.0,linear
55,87800,38865,1,0.206368,0.345359,0.5,0.2,0.95,0.0,6.0,linear
56,88507,39200,1,0.206936,0.346976,0.5,0.2,0.95,0.0,6.0,linear
57,88351,39209,1,0.206177,0.344781,0.5,0.2,0.95,0.0,6.0,linear
58,87930,39181,1,0.206169,0.345212,0.5,0.2,0.95,0.0,6.0,linear
59,87901,39283,1,0.205784,0.344788,0.5,0.2,0.95,0.0,6.0,linear
60,87938,39124,1,0.206715,0.346816,0.5,0.2,0.95,0.0,6.0,linear
61,87583,38994,1,0.207555,0.348668,0.5,0.2,0.95,0.0,6.0,linear
62,87438,38873,1,0.207737,0.349346,0.5,0.2,0.95,0.0,6.0,linear
63,87923,38919,1,0.208395,0.350222,0.5,0.2,0.95,0.0,6.0,linear
64,87671,38808,1,0.206771,0.347662,0.5,0.2,0.95,0.0,6.0,linear
65,88054,38890,1,0.207573,0.348615,0.5,0.2,0.95,0.0,6.0,linear
66,88083,39044,1,0.207846,0.349271,0.5,0.2,0.95,0.0,6.0,linear
67,88422,39152,1,0.207528,0.348199,0.5,0.2,0.95,0.0,6.0,linear
68,88343,39058,1,0.207321,0.347587,0.5,0.2,0.95,0.0,6.0,linear
69,87893,38784,1,0.208613,0.349276,0.5,0.2,0.95,0.0,6.0,linear
70,87491,38710,1,0.208131,0.348362,0.5,0.2,0.95,0.0,6.0,linear
71,87905,38906,1,0.206648,0.345672,0.5,0.2,0.95,0.0,6.0,linear
72,88346,39183,1,0.206766,0.346211,0.5,0.2,0.95,0.0,6.0,linear
73,88341,39244,1,0.207224,0.347772,0.5,0.2,0.95,0.0,6.0,linear
74,88130,39256,1,0.207038,0.34798,0.5,0.2,0.95,0.0,6.0,linear
75,88302,39230,1,0.208249,0.350923,0.5,0.2,0.95,0.0,6.0,linear
76,88081,38860,1,0.209089,0.350993,0.5,0.2,0.95,0.0,6.0,linear
77,88010,38832,1,0.207303,0.348064,0.5,0.2,0.95,0.0,6.0,linear
78,88381,39138,1,0.209011,0.35146,0.5,0.2,0.95,0.0,6.0,linear
79,87746,38905,1,0.208063,0.349499,0.5,0.2,0.95,0.0,6.0,linear
80,88485,39142,1,0.208604,0.350318,0.5,0.2,0.95,0.0,6.0,linear
81,88268,39252,1,0.208379,0.34974,0.5,0.2,0.95,0.0,6.0,linear
82,87914,38960,1,0.207932,0.349115,0.5,0.2,0.95,0.0,6.0,linear
83,87478,38831,1,0.208355,0.349653,0.5,0.2,0.95,0.0,6.0,linear
84,88301,39156,1,0.208877,0.351051,0.5,0.2,0.95,0.0,6.0,linear
85,88253,39008,1,0.208335,0.350649,0.5,0.2,0.95,0.0,6.0,linear
86,88120,39090,1,0.207589,0.349431,0.5,0.2,0.95,0.0,6.0,linear
87,88279,39144,1,0.208303,0.350271,0.5,0.2,0.95,0.0,6.0,linear
88,88117,38972,1,0.209377,0.350818,0.5,0.2,0.95,0.0,6.0,linear
89,87422,38760,1,0.210032,0.35262,0.5,0.2,0.95,0.0,6.0,linear
90,87663,38764,1,0.210937,0.354715,0.5,0.2,0.95,0.0,6.0,linear
91,87642,38920,1,0.208736,0.35169,0.5,0.2,0.95,0.0,6.0,linear
92,87969,38999,1,0.208454,0.350721,0.5,0.2,0.95,0.0,6.0,linear
