generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77870,49145,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
2,78216,49346,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
3,80481,50656,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
4,80541,50747,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
5,78554,50175,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
6,77300,49472,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
7,77913,49671,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
8,78842,49951,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
9,78472,50012,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
10,78177,50019,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
11,90760,50143,1,0.101798,0.101798,0.5,0.35,2.0,0.0,6.0,linear
12,95949,49693,1,0.155636,0.166587,0.5,0.35,2.0,0.0,6.0,linear
13,95293,48639,1,0.174571,0.203392,0.5,0.35,2.0,0.0,6.0,linear
14,93211,46125,1,0.197285,0.248844,0.5,0.35,2.0,0.0,6.0,linear
15,91683,43491,1,0.217466,0.291829,0.5,0.35,2.0,0.0,6.0,linear
16,92045,41538,1,0.23709,0.334166,0.5,0.35,2.0,0.0,6.0,linear
17,93403,40024,1,0.25413,0.370855,0.5,0.35,2.0,0.0,6.0,linear
18,93942,38580,1,0.265744,0.395257,0.5,0.35,2.0,0.0,6.0,linear
19,93873,37254,1,0.277154,0.420118,0.5,0.35,2.0,0.0,6.0,linear
20,94281,36440,1,0.287032,0.440375,0.5,0.35,2.0,0.0,6.0,linear
21,94547,35501,1,0.294713,0.455899,0.5,0.35,2.0,0.0,6.0,linear
22,93817,34407,1,0.301275,0.470036,0.5,0.35,2.0,0.0,6.0,linear
23,93228,33626,1,0.306403,0.480393,0.5,0.35,2.0,0.0,6.0,linear
24,93203,33064,1,0.311256,0.490736,0.5,0.35,2.0,0.0,6.0,linear
25,93111,32214,1,0.316012,0.499845,0.5,0.35,2.0,0.0,6.0,linear
26,92598,31449,1,0.320346,0.508246,0.5,0.35,2.0,0.0,6.0,linear
27,92287,31015,1,0.324084,0.516009,0.5,0.35,2.0,0.0,6.0,linear
