generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78559,49336,1,0.0,0.0,0.5,0.325,3.5,0.0,6.0,linear
2,78504,49242,1,0.0,0.0,0.5,0.325,3.5,0.0,6.0,linear
3,79466,50074,1,0.0,0.0,0.5,0.325,3.5,0.0,6.0,linear
4,80075,50537,1,0.0,0.0,0.5,0.325,3.5,0.0,6.0,linear
5,79039,50312,1,0.0,0.0,0.5,0.325,3.5,0.0,6.0,linear
6,78131,49887,1,0.0,0.0,0.5,0.325,3.5,0.0,6.0,linear
7,77942,49730,1,0.0,0.0,0.5,0.325,3.5,0.0,6.0,linear
8,77935,49421,1,0.0,0.0,0.5,0.325,3.5,0.0,6.0,linear
9,78825,49888,1,0.0,0.0,0.5,0.325,3.5,0.0,6.0,linear
10,79883,50402,1,0.0,0.0,0.5,0.325,3.5,0.0,6.0,linear
11,101059,50709,1,0.16296,0.16296,0.5,0.325,3.5,0.0,6.0,linear
12,110416,50420,1,0.241753,0.254973,0.5,0.325,3.5,0.0,6.0,linear
13,107111,48072,1,0.265613,0.300642,0.5,0.325,3.5,0.0,6.0,linear
14,104026,44451,1,0.29256,0.355424,0.5,0.325,3.5,0.0,6.0,linear
15,103107,41142,1,0.318934,0.412369,0.5,0.325,3.5,0.0,6.0,linear
16,103666,38155,1,0.344674,0.467135,0.5,0.325,3.5,0.0,6.0,linear
17,103686,35200,1,0.367032,0.516281,0.5,0.325,3.5,0.0,6.0,linear
18,103819,32683,1,0.384487,0.554782,0.5,0.325,3.5,0.0,6.0,linear
19,103450,30380,1,0.399827,0.585899,0.5,0.325,3.5,0.0,6.0,linear
20,102309,28309,1,0.412927,0.610213,0.5,0.325,3.5,0.0,6.0,linear
21,101190,26552,1,0.426646,0.634873,0.5,0.325,3.5,0.0,6.0,linear
22,99528,24594,1,0.438925,0.656133,0.5,0.325,3.5,0.0,6.0,linear
23,97142,22721,1,0.450498,0.675147,0.5,0.325,3.5,0.0,6.0,linear
24,94853,21214,1,0.461089,0.690633,0.5,0.325,3.5,0.0,6.0,linear
25,92662,19670,1,0.472505,0.706033,0.5,0.325,3.5,0.0,6.0,linear
26,89490,18048,1,0.484166,0.72279,0.5,0.325,3.5,0.0,6.0,linear
27,87164,16580,1,0.497036,0.739263,0.5,0.325,3.5,0.0,6.0,linear
28,84115,14964,1,0.509759,0.754513,0.5,0.325,3.5,0.0,6.0,linear
29,80979,13604,1,0.523155,0.768181,0.5,0.325,3.5,0.0,6.0,linear
30,77760,12313,1,0.536164,0.782423,0.5,0.325,3.5,0.0,6.0,linear
31,74699,11067,1,0.549245,0.793993,0.5,0.325,3.5,0.0,6.0,linear
32,71528,9897,1,0.562448,0.806851,0.5,0.325,3.5,0.0,6.0,linear
33,68275,8778,1,0.580887,0.822895,0.5,0.325,3.5,0.0,6.0,linear
34,65157,7648,1,0.598899,0.837499,0.5,0.325,3.5,0.0,6.0,linear
35,62376,6661,1,0.617505,0.851898,0.5,0.325,3.5,0.0,6.0,linear
36,59136,5695,1,0.637494,0.867176,0.5,0.325,3.5,0.0,6.0,linear
37,55801,4835,1,0.657911,0.879024,0.5,0.325,3.5,0.0,6.0,linear
38,52901,3964,1,0.682109,0.893498,0.5,0.325,3.5,0.0,6.0,linear
39,50077,3283,1,0.709395,0.904719,0.5,0.325,3.5,0.0,6.0,linear
40,47332,2777,1,0.735273,0.917753,0.5,0.325,3.5,0.0,6.0,linear
41,44836,2148,1,0.762893,0.931888,0.5,0.325,3.5,0.0,6.0,linear
42,42879,1721,1,0.793561,0.944979,0.5,0.325,3.5,0.0,6.0,linear
43,40685,1277,1,0.819705,0.955277,0.5,0.325,3.5,0.0,6.0,linear
44,38824,958,1,0.849932,0.964179,0.5,0.325,3.5,0.0,6.0,linear
45,37107,693,1,0.875619,0.972703,0.5,0.325,3.5,0.0,6.0,linear
46,35752,499,1,0.900851,0.98045,0.5,0.325,3.5,0.0,6.0,linear
47,34780,357,1,0.926441,0.986176,0.5,0.325,3.5,0.0,6.0,linear
48,33852,244,1,0.943806,0.990701,0.5,0.325,3.5,0.0,6.0,linear
49,33190,150,1,0.960604,0.994238,0.5,0.325,3.5,0.0,6.0,linear
50,32720,87,1,0.97362,0.99687,0.5,0.325,3.5,0.0,6.0,linear
51,32338,45,1,0.983993,0.998312,0.5,0.325,3.5,0.0,6.0,linear
52,32005,25,1,0.989636,0.998974,0.5,0.325,3.5,0.0,6.0,linear
53,31940,11,1,0.994037,0.9995,0.5,0.325,3.5,0.0,6.0,linear
54,31866,8,1,0.996958,0.999686,0.5,0.325,3.5,0.0,6.0,linear
55,31726,4,1,0.998331,0.999874,0.5,0.325,3.5,0.0,6.0,linear
56,31845,2,1,0.999011,0.999937,0.5,0.325,3.5,0.0,6.0,linear
57,31598,1,1,0.99962,0.999968,0.5,0.325,3.5,0.0,6.0,linear
58,31535,1,1,0.999746,0.999968,0.5,0.325,3.5,0.0,6.0,linear
59,31556,0,1,0.999889,1.0,0.5,0.325,3.5,0.0,6.0,linear

