generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78286,48939,1,0.0,0.0,0.5,0.175,0.5,0.0,6.0,linear
2,77931,48902,1,0.0,0.0,0.5,0.175,0.5,0.0,6.0,linear
3,79672,49816,1,0.0,0.0,0.5,0.175,0.5,0.0,6.0,linear
4,80937,50864,1,0.0,0.0,0.5,0.175,0.5,0.0,6.0,linear
5,79764,50421,1,0.0,0.0,0.5,0.175,0.5,0.0,6.0,linear
6,78342,49958,1,0.0,0.0,0.5,0.175,0.5,0.0,6.0,linear
7,78662,50184,1,0.0,0.0,0.5,0.175,0.5,0.0,6.0,linear
8,77349,49426,1,0.0,0.0,0.5,0.175,0.5,0.0,6.0,linear
9,77588,49432,1,0.0,0.0,0.5,0.175,0.5,0.0,6.0,linear
10,77878,49550,1,0.0,0.0,0.5,0.175,0.5,0.0,6.0,linear
11,82078,50141,1,0.0267586,0.0267586,0.5,0.175,0.5,0.0,6.0,linear
12,84611,50797,1,0.0433328,0.0468377,0.5,0.175,0.5,0.0,6.0,linear
13,83656,50203,1,0.0507864,0.0607947,0.5,0.175,0.5,0.0,6.0,linear
14,81478,48917,1,0.0588761,0.0769322,0.5,0.175,0.5,0.0,6.0,linear
15,79799,47380,1,0.0671734,0.0941524,0.5,0.175,0.5,0.0,6.0,linear
16,80803,46778,1,0.0755166,0.110911,0.5,0.175,0.5,0.0,6.0,linear
17,82485,46629,1,0.0821185,0.125539,0.5,0.175,0.5,0.0,6.0,linear
18,83423,46451,1,0.0887726,0.138472,0.5,0.175,0.5,0.0,6.0,linear
19,84043,46529,1,0.0943624,0.149747,0.5,0.175,0.5,0.0,6.0,linear
20,83644,46293,1,0.0984407,0.15828,0.5,0.175,0.5,0.0,6.0,linear
21,83278,45731,1,0.103254,0.168159,0.5,0.175,0.5,0.0,6.0,linear
22,83117,45490,1,0.10638,0.174707,0.5,0.175,0.5,0.0,6.0,linear
23,82967,44880,1,0.10998,0.181271,0.5,0.175,0.5,0.0,6.0,linear
24,82884,44503,1,0.112531,0.187217,0.5,0.175,0.5,0.0,6.0,linear
25,83383,44539,1,0.114567,0.191044,0.5,0.175,0.5,0.0,6.0,linear
26,84737,44945,1,0.116126,0.194373,0.5,0.175,0.5,0.0,6.0,linear
27,84105,44624,1,0.118049,0.198758,0.5,0.175,0.5,0.0,6.0,linear
28,84077,44460,1,0.119976,0.201985,0.5,0.175,0.5,0.0,6.0,linear
29,83552,44037,1,0.122974,0.207254,0.5,0.175,0.5,0.0,6.0,linear
30,83369,43774,1,0.125078,0.212145,0.5,0.175,0.5,0.0,6.0,linear
31,84452,44148,1,0.125395,0.212976,0.5,0.175,0.5,0.0,6.0,linear
32,83906,43706,1,0.124967,0.212985,0.5,0.175,0.5,0.0,6.0,linear
33,83654,43615,1,0.126567,0.216106,0.5,0.175,0.5,0.0,6.0,linear
34,84248,43884,1,0.127497,0.217921,0.5,0.175,0.5,0.0,6.0,linear
35,84014,43854,1,0.128528,0.219723,0.5,0.175,0.5,0.0,6.0,linear
36,84654,43830,1,0.129314,0.220986,0.5,0.175,0.5,0.0,6.0,linear
37,84440,43736,1,0.130386,0.223082,0.5,0.175,0.5,0.0,6.0,linear
38,83891,43561,1,0.130174,0.2224,0.5,0.175,0.5,0.0,6.0,linear
39,84125,43642,1,0.130795,0.223532,0.5,0.175,0.5,0.0,6.0,linear
40,83826,43423,1,0.130693,0.224135,0.5,0.175,0.5,0.0,6.0,linear
41,83974,43287,1,0.131013,0.224613,0.5,0.175,0.5,0.0,6.0,linear
42,83952,43379,1,0.131156,0.225165,0.5,0.175,0.5,0.0,6.0,linear
43,83918,43272,1,0.133,0.228704,0.5,0.175,0.5,0.0,6.0,linear
44,84565,43522,1,0.132316,0.227267,0.5,0.175,0.5,0.0,6.0,linear
45,84461,43573,1,0.132937,0.228609,0.5,0.175,0.5,0.0,6.0,linear
46,84591,43667,1,0.134049,0.230986,0.5,0.175,0.5,0.0,6.0,linear
47,84565,43689,1,0.134008,0.23012,0.5,0.175,0.5,0.0,6.0,linear
48,83969,43373,1,0.135136,0.232249,0.5,0.175,0.5,0.0,6.0,linear
49,83739,43063,1,0.13519,0.232406,0.5,0.175,0.5,0.0,6.0,linear
50,83979,43153,1,0.134257,0.230695,0.5,0.175,0.5,0.0,6.0,linear
51,84562,43365,1,0.135462,0.233509,0.5,0.175,0.5,0.0,6.0,linear
52,85059,43448,1,0.134646,0.232241,0.5,0.175,0.5,0.0,6.0,linear
53,84666,43268,1,0.134802,0.232114,0.5,0.175,0.5,0.0,6.0,linear
54,84820,43292,1,0.13542,0.233186,0.5,0.175,0.5,0.0,6.0,linear
55,84484,43180,1,0.135449,0.233294,0.5,0.175,0.5,0.0,6.0,linear
56,84307,43211,1,0.135435,0.23393,0.5,0.175,0.5,0.0,6.0,linear
57,84528,43128,1,0.136692,0.236084,0.5,0.175,0.5,0.0,6.0,linear
58,84227,42898,1,0.136792,0.236392,0.5,0.175,0.5,0.0,6.0,linear
59,84327,42925,1,0.136455,0.235665,0.5,0.175,0.5,0.0,6.0,linear
60,84535,43170,1,0.135755,0.233977,0.5,0.175,0.5,0.0,6.0,linear
61,84448,43162,1,0.135301,0.23329,0.5,0.175,0.5,0.0,6.0,linear
62,84814,43511,1,0.135551,0.233724,0.5,0.175,0.5,0.0,6.0,linear
63,85191,43537,1,0.134798,0.232233,0.5,0.175,0.5,0.0,6.0,linear
64,84690,43448,1,0.133643,0.230586,0.5,0.175,0.5,0.0,6.0,linear
65,84228,43201,1,0.133571,0.22988,0.5,0.175,0.5,0.0,6.0,linear
