generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78142,49218,1,0.0,0.0,0.5,0.5,2.15,0.0,6.0,linear
2,78504,49470,1,0.0,0.0,0.5,0.5,2.15,0.0,6.0,linear
3,79082,49825,1,0.0,0.0,0.5,0.5,2.15,0.0,6.0,linear
4,79853,50420,1,0.0,0.0,0.5,0.5,2.15,0.0,6.0,linear
5,79613,50454,1,0.0,0.0,0.5,0.5,2.15,0.0,6.0,linear
6,77573,49504,1,0.0,0.0,0.5,0.5,2.15,0.0,6.0,linear
7,77443,49479,1,0.0,0.0,0.5,0.5,2.15,0.0,6.0,linear
8,78812,49838,1,0.0,0.0,0.5,0.5,2.15,0.0,6.0,linear
9,79201,50002,1,0.0,0.0,0.5,0.5,2.15,0.0,6.0,linear
10,78404,49737,1,0.0,0.0,0.5,0.5,2.15,0.0,6.0,linear
11,91254,49771,1,0.107311,0.107311,0.5,0.5,2.15,0.0,6.0,linear
12,98697,50633,1,0.164338,0.175813,0.5,0.5,2.15,0.0,6.0,linear
13,97294,49001,1,0.186012,0.214847,0.5,0.5,2.15,0.0,6.0,linear
14,92488,45270,1,0.209958,0.264175,0.5,0.5,2.15,0.0,6.0,linear
15,92565,43025,1,0.231508,0.310848,0.5,0.5,2.15,0.0,6.0,linear
16,93977,41438,1,0.251406,0.354333,0.5,0.5,2.15,0.0,6.0,linear
17,94601,39419,1,0.270606,0.396992,0.5,0.5,2.15,0.0,6.0,linear
18,95304,37624,1,0.286013,0.428613,0.5,0.5,2.15,0.0,6.0,linear
19,95283,36215,1,0.299926,0.458699,0.5,0.5,2.15,0.0,6.0,linear
20,95406,34780,1,0.312457,0.484678,0.5,0.5,2.15,0.0,6.0,linear
21,94742,33211,1,0.32376,0.506912,0.5,0.5,2.15,0.0,6.0,linear
22,94205,31896,1,0.335208,0.529962,0.5,0.5,2.15,0.0,6.0,linear
23,92965,30285,1,0.346436,0.551208,0.5,0.5,2.15,0.0,6.0,linear
24,90939,28547,1,0.35725,0.570313,0.5,0.5,2.15,0.0,6.0,linear
25,89523,26981,1,0.367094,0.587371,0.5,0.5,2.15,0.0,6.0,linear
26,88092,25471,1,0.377621,0.605631,0.5,0.5,2.15,0.0,6.0,linear
27,85875,23730,1,0.387313,0.621144,0.5,0.5,2.15,0.0,6.0,linear
28,83339,22206,1,0.396391,0.636289,0.5,0.5,2.15,0.0,6.0,linear
29,81026,20835,1,0.406072,0.651706,0.5,0.5,2.15,0.0,6.0,linear
30,78538,19494,1,0.416079,0.668038,0.5,0.5,2.15,0.0,6.0,linear
31,76407,18127,1,0.427449,0.683963,0.5,0.5,2.15,0.0,6.0,linear
32,73599,16637,1,0.437847,0.69824,0.5,0.5,2.15,0.0,6.0,linear
33,70968,15375,1,0.449208,0.713715,0.5,0.5,2.15,0.0,6.0,linear
34,68190,14050,1,0.462574,0.730769,0.5,0.5,2.15,0.0,6.0,linear
35,65033,12591,1,0.476508,0.747699,0.5,0.5,2.15,0.0,6.0,linear
36,61548,11207,1,0.491627,0.767666,0.5,0.5,2.15,0.0,6.0,linear
37,58746,9790,1,0.50578,0.781642,0.5,0.5,2.15,0.0,6.0,linear
38,55453,8593,1,0.522174,0.797372,0.5,0.5,2.15,0.0,6.0,linear
39,51621,7390,1,0.539876,0.81285,0.5,0.5,2.15,0.0,6.0,linear
40,48237,6285,1,0.561531,0.831084,0.5,0.5,2.15,0.0,6.0,linear
41,44582,5203,1,0.583774,0.846808,0.5,0.5,2.15,0.0,6.0,linear
42,41401,4295,1,0.608727,0.86495,0.5,0.5,2.15,0.0,6.0,linear
43,38224,3511,1,0.636826,0.882484,0.5,0.5,2.15,0.0,6.0,linear
44,34727,2685,1,0.663139,0.897399,0.5,0.5,2.15,0.0,6.0,linear
45,32360,2125,1,0.69516,0.913439,0.5,0.5,2.15,0.0,6.0,linear
46,30194,1592,1,0.731324,0.927575,0.5,0.5,2.15,0.0,6.0,linear
47,28095,1202,1,0.769095,0.942068,0.5,0.5,2.15,0.0,6.0,linear
48,26031,885,1,0.803492,0.956171,0.5,0.5,2.15,0.0,6.0,linear
49,24310,597,1,0.841072,0.970055,0.5,0.5,2.15,0.0,6.0,linear
50,23021,401,1,0.876574,0.97995,0.5,0.5,2.15,0.0,6.0,linear
51,22044,231,1,0.909458,0.988451,0.5,0.5,2.15,0.0,6.0,linear
52,21047,117,1,0.937551,0.994281,0.5,0.5,2.15,0.0,6.0,linear
53,20466,57,1,0.960449,0.997221,0.5,0.5,2.15,0.0,6.0,linear
54,20043,20,1,0.976389,0.999013,0.5,0.5,2.15,0.0,6.0,linear
55,19774,6,1,0.988218,0.999698,0.5,0.5,2.15,0.0,6.0,linear
56,19525,0,1,0.994656,1.0,0.5,0.5,2.15,0.0,6.0,linear

