generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78299,49317,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
2,78405,49493,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
3,79884,50464,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
4,79706,50424,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
5,78346,50050,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
6,78452,50155,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
7,79439,50492,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
8,78517,49971,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
9,77547,49431,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
10,79178,50438,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
11,92957,50256,1,0.114782,0.114782,0.5,0.45,2.3,0.0,6.0,linear
12,98739,49550,1,0.176053,0.188309,0.5,0.45,2.3,0.0,6.0,linear
13,97635,48613,1,0.194494,0.226641,0.5,0.45,2.3,0.0,6.0,linear
14,96660,46393,1,0.218231,0.271284,0.5,0.45,2.3,0.0,6.0,linear
15,93586,43112,1,0.240742,0.320772,0.5,0.45,2.3,0.0,6.0,linear
16,94340,40811,1,0.262538,0.365645,0.5,0.45,2.3,0.0,6.0,linear
17,94700,38867,1,0.279004,0.402605,0.5,0.45,2.3,0.0,6.0,linear
18,95458,37048,1,0.293948,0.434307,0.5,0.45,2.3,0.0,6.0,linear
19,95501,35612,1,0.304752,0.457837,0.5,0.45,2.3,0.0,6.0,linear
20,95560,34705,1,0.315096,0.479125,0.5,0.45,2.3,0.0,6.0,linear
21,95765,33746,1,0.322404,0.494747,0.5,0.45,2.3,0.0,6.0,linear
22,95655,32722,1,0.330571,0.510396,0.5,0.45,2.3,0.0,6.0,linear
23,95387,31691,1,0.337255,0.523435,0.5,0.45,2.3,0.0,6.0,linear
24,94610,30724,1,0.342872,0.534759,0.5,0.45,2.3,0.0,6.0,linear
25,93788,29921,1,0.346957,0.543019,0.5,0.45,2.3,0.0,6.0,linear
26,93501,29322,1,0.351588,0.551017,0.5,0.45,2.3,0.0,6.0,linear
