generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77776,49007,1,0.0,0.0,0.5,0.000792,4.3,0.0,6.0,linear
2,78153,49233,1,0.0,0.0,0.5,0.000792,4.3,0.0,6.0,linear
3,79943,50201,1,0.0,0.0,0.5,0.000792,4.3,0.0,6.0,linear
4,80566,50741,1,0.0,0.0,0.5,0.000792,4.3,0.0,6.0,linear
5,79911,50671,1,0.0,0.0,0.5,0.000792,4.3,0.0,6.0,linear
6,78569,50419,1,0.0,0.0,0.5,0.000792,4.3,0.0,6.0,linear
7,77331,49582,1,0.0,0.0,0.5,0.000792,4.3,0.0,6.0,linear
8,77584,49509,1,0.0,0.0,0.5,0.000792,4.3,0.0,6.0,linear
9,78444,49849,1,0.0,0.0,0.5,0.000792,4.3,0.0,6.0,linear
10,78988,50085,1,0.0,0.0,0.5,0.000792,4.3,0.0,6.0,linear
11,104434,50073,1,0.194343,0.194343,0.5,0.000792,4.3,0.0,6.0,linear
12,117332,50166,1,0.280931,0.295383,0.5,0.000792,4.3,0.0,6.0,linear
13,115275,47988,1,0.309961,0.346844,0.5,0.000792,4.3,0.0,6.0,linear
14,110433,43503,1,0.339204,0.406935,0.5,0.000792,4.3,0.0,6.0,linear
15,109411,39872,1,0.366738,0.467465,0.5,0.000792,4.3,0.0,6.0,linear
16,110111,36444,1,0.390741,0.521525,0.5,0.000792,4.3,0.0,6.0,linear
17,110373,33274,1,0.411662,0.567957,0.5,0.000792,4.3,0.0,6.0,linear
18,109489,30145,1,0.427483,0.600985,0.5,0.000792,4.3,0.0,6.0,linear
19,109016,28193,1,0.441892,0.628393,0.5,0.000792,4.3,0.0,6.0,linear
20,108568,26651,1,0.451888,0.647156,0.5,0.000792,4.3,0.0,6.0,linear
21,107155,25052,1,0.461153,0.663998,0.5,0.000792,4.3,0.0,6.0,linear
22,105938,23726,1,0.471009,0.679886,0.5,0.000792,4.3,0.0,6.0,linear
23,104211,22388,1,0.478698,0.691698,0.5,0.000792,4.3,0.0,6.0,linear
24,102597,21088,1,0.486197,0.702865,0.5,0.000792,4.3,0.0,6.0,linear
25,100780,20023,1,0.494031,0.713789,0.5,0.000792,4.3,0.0,6.0,linear
26,99185,19116,1,0.50197,0.722124,0.5,0.000792,4.3,0.0,6.0,linear
27,97015,18107,1,0.508449,0.731546,0.5,0.000792,4.3,0.0,6.0,linear
28,95178,17052,1,0.514913,0.740062,0.5,0.000792,4.3,0.0,6.0,linear
29,93978,16258,1,0.521586,0.746449,0.5,0.000792,4.3,0.0,6.0,linear
30,92523,15553,1,0.527797,0.753297,0.5,0.000792,4.3,0.0,6.0,linear
31,90335,14839,1,0.532632,0.756722,0.5,0.000792,4.3,0.0,6.0,linear
32,88807,14161,1,0.539769,0.762456,0.5,0.000792,4.3,0.0,6.0,linear
33,87106,13608,1,0.546703,0.770723,0.5,0.000792,4.3,0.0,6.0,linear
34,85757,12984,1,0.553414,0.777306,0.5,0.000792,4.3,0.0,6.0,linear
