generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78180,49151,1,0.0,0.0,0.5,0.2,2.45,0.0,6.0,linear
2,78014,49335,1,0.0,0.0,0.5,0.2,2.45,0.0,6.0,linear
3,79159,50118,1,0.0,0.0,0.5,0.2,2.45,0.0,6.0,linear
4,79872,50399,1,0.0,0.0,0.5,0.2,2.45,0.0,6.0,linear
5,78228,49685,1,0.0,0.0,0.5,0.2,2.45,0.0,6.0,linear
6,78419,49636,1,0.0,0.0,0.5,0.2,2.45,0.0,6.0,linear
7,79519,50268,1,0.0,0.0,0.5,0.2,2.45,0.0,6.0,linear
8,79847,50559,1,0.0,0.0,0.5,0.2,2.45,0.0,6.0,linear
9,78049,49633,1,0.0,0.0,0.5,0.2,2.45,0.0,6.0,linear
10,77911,49659,1,0.0,0.0,0.5,0.2,2.45,0.0,6.0,linear
11,92940,49602,1,0.120544,0.120544,0.5,0.2,2.45,0.0,6.0,linear
12,101016,50069,1,0.181987,0.194433,0.5,0.2,2.45,0.0,6.0,linear
13,100517,49193,1,0.202768,0.233936,0.5,0.2,2.45,0.0,6.0,linear
14,96728,45913,1,0.228831,0.283993,0.5,0.2,2.45,0.0,6.0,linear
15,94262,42665,1,0.252918,0.335549,0.5,0.2,2.45,0.0,6.0,linear
16,95254,40341,1,0.273259,0.380071,0.5,0.2,2.45,0.0,6.0,linear
17,95851,38128,1,0.290054,0.418582,0.5,0.2,2.45,0.0,6.0,linear
18,96971,36383,1,0.304852,0.448869,0.5,0.2,2.45,0.0,6.0,linear
19,96634,35013,1,0.315717,0.47271,0.5,0.2,2.45,0.0,6.0,linear
20,97090,34170,1,0.324692,0.491097,0.5,0.2,2.45,0.0,6.0,linear
21,96762,33056,1,0.333075,0.507338,0.5,0.2,2.45,0.0,6.0,linear
22,96821,32081,1,0.340535,0.52226,0.5,0.2,2.45,0.0,6.0,linear
23,95699,31019,1,0.346252,0.533106,0.5,0.2,2.45,0.0,6.0,linear
24,95040,30069,1,0.352176,0.543694,0.5,0.2,2.45,0.0,6.0,linear
25,94612,29381,1,0.357083,0.55258,0.5,0.2,2.45,0.0,6.0,linear
26,94505,28869,1,0.360315,0.559395,0.5,0.2,2.45,0.0,6.0,linear
27,93608,28230,1,0.362753,0.563708,0.5,0.2,2.45,0.0,6.0,linear
28,93229,27664,1,0.364035,0.567166,0.5,0.2,2.45,0.0,6.0,linear
29,93185,27402,1,0.366584,0.572055,0.5,0.2,2.45,0.0,6.0,linear
30,92813,27092,1,0.368819,0.575247,0.5,0.2,2.45,0.0,6.0,linear
31,92210,26881,1,0.36839,0.574398,0.5,0.2,2.45,0.0,6.0,linear
32,92252,26964,1,0.369502,0.57586,0.5,0.2,2.45,0.0,6.0,linear
33,92048,26809,1,0.370849,0.578349,0.5,0.2,2.45,0.0,6.0,linear
34,91795,26615,1,0.37116,0.579738,0.5,0.2,2.45,0.0,6.0,linear
35,91861,26515,1,0.372889,0.58216,0.5,0.2,2.45,0.0,6.0,linear
36,91909,26406,1,0.372613,0.582655,0.5,0.2,2.45,0.0,6.0,linear
37,91976,26422,1,0.372774,0.5828,0.5,0.2,2.45,0.0,6.0,linear
38,91528,26212,1,0.374011,0.584756,0.5,0.2,2.45,0.0,6.0,linear
39,91678,26193,1,0.375087,0.585232,0.5,0.2,2.45,0.0,6.0,linear
40,91219,26014,1,0.375135,0.586432,0.5,0.2,2.45,0.0,6.0,linear
41,90889,25789,1,0.376789,0.588215,0.5,0.2,2.45,0.0,6.0,linear
42,90987,25825,1,0.377375,0.589556,0.5,0.2,2.45,0.0,6.0,linear
43,90636,25605,1,0.377273,0.589927,0.5,0.2,2.45,0.0,6.0,linear
44,90729,25603,1,0.377269,0.589148,0.5,0.2,2.45,0.0,6.0,linear
45,90694,25543,1,0.379492,0.592321,0.5,0.2,2.45,0.0,6.0,linear
46,90370,25292,1,0.379804,0.593215,0.5,0.2,2.45,0.0,6.0,linear
47,90089,25220,1,0.380717,0.594468,0.5,0.2,2.45,0.0,6.0,linear
48,89608,25031,1,0.381085,0.594845,0.5,0.2,2.45,0.0,6.0,linear
