generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78200,49236,1,0.0,0.0,0.5,0.005,2.5,0.0,6.0,linear
2,78253,49002,1,0.0,0.0,0.5,0.005,2.5,0.0,6.0,linear
3,79506,49753,1,0.0,0.0,0.5,0.005,2.5,0.0,6.0,linear
4,80591,50611,1,0.0,0.0,0.5,0.005,2.5,0.0,6.0,linear
5,79445,50274,1,0.0,0.0,0.5,0.005,2.5,0.0,6.0,linear
6,77703,49537,1,0.0,0.0,0.5,0.005,2.5,0.0,6.0,linear
7,77684,49543,1,0.0,0.0,0.5,0.005,2.5,0.0,6.0,linear
8,78217,49700,1,0.0,0.0,0.5,0.005,2.5,0.0,6.0,linear
9,79685,50423,1,0.0,0.0,0.5,0.005,2.5,0.0,6.0,linear
10,80444,50957,1,0.0,0.0,0.5,0.005,2.5,0.0,6.0,linear
11,94463,50821,1,0.124438,0.124438,0.5,0.005,2.5,0.0,6.0,linear
12,99404,49521,1,0.189461,0.20137,0.5,0.005,2.5,0.0,6.0,linear
13,97355,47716,1,0.208622,0.240183,0.5,0.005,2.5,0.0,6.0,linear
14,96218,45243,1,0.232914,0.289193,0.5,0.005,2.5,0.0,6.0,linear
15,95585,42651,1,0.256584,0.339766,0.5,0.005,2.5,0.0,6.0,linear
16,96189,40399,1,0.275449,0.382503,0.5,0.005,2.5,0.0,6.0,linear
17,96743,38633,1,0.294491,0.423768,0.5,0.005,2.5,0.0,6.0,linear
18,97487,36757,1,0.309204,0.454406,0.5,0.005,2.5,0.0,6.0,linear
19,96757,34983,1,0.321034,0.480845,0.5,0.005,2.5,0.0,6.0,linear
20,96844,33685,1,0.331099,0.500761,0.5,0.005,2.5,0.0,6.0,linear
21,96802,32329,1,0.34012,0.518265,0.5,0.005,2.5,0.0,6.0,linear
22,96057,31022,1,0.347439,0.533307,0.5,0.005,2.5,0.0,6.0,linear
23,95675,30075,1,0.353807,0.545662,0.5,0.005,2.5,0.0,6.0,linear
24,95177,29430,1,0.358375,0.55392,0.5,0.005,2.5,0.0,6.0,linear
25,94590,28733,1,0.362357,0.561112,0.5,0.005,2.5,0.0,6.0,linear
26,94327,28379,1,0.365456,0.567031,0.5,0.005,2.5,0.0,6.0,linear
27,93995,28053,1,0.366904,0.570268,0.5,0.005,2.5,0.0,6.0,linear
28,93479,27609,1,0.36904,0.57383,0.5,0.005,2.5,0.0,6.0,linear
29,93418,27238,1,0.37239,0.580191,0.5,0.005,2.5,0.0,6.0,linear
30,92629,26632,1,0.374816,0.584319,0.5,0.005,2.5,0.0,6.0,linear
