generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78443,49200,1,0.0,0.0,0.5,0.2,2.6,0.0,6.0,linear
2,78227,49184,1,0.0,0.0,0.5,0.2,2.6,0.0,6.0,linear
3,79621,49863,1,0.0,0.0,0.5,0.2,2.6,0.0,6.0,linear
4,79758,50441,1,0.0,0.0,0.5,0.2,2.6,0.0,6.0,linear
5,79433,50517,1,0.0,0.0,0.5,0.2,2.6,0.0,6.0,linear
6,77729,49996,1,0.0,0.0,0.5,0.2,2.6,0.0,6.0,linear
7,78129,50132,1,0.0,0.0,0.5,0.2,2.6,0.0,6.0,linear
8,78870,50270,1,0.0,0.0,0.5,0.2,2.6,0.0,6.0,linear
9,77894,49544,1,0.0,0.0,0.5,0.2,2.6,0.0,6.0,linear
10,78696,49752,1,0.0,0.0,0.5,0.2,2.6,0.0,6.0,linear
11,94687,49982,1,0.125986,0.125986,0.5,0.2,2.6,0.0,6.0,linear
12,102816,50220,1,0.191312,0.203453,0.5,0.2,2.6,0.0,6.0,linear
13,100229,48395,1,0.214049,0.245351,0.5,0.2,2.6,0.0,6.0,linear
14,96721,45147,1,0.238964,0.295448,0.5,0.2,2.6,0.0,6.0,linear
15,96728,42989,1,0.261954,0.345053,0.5,0.2,2.6,0.0,6.0,linear
16,97076,40526,1,0.282406,0.389271,0.5,0.2,2.6,0.0,6.0,linear
17,96407,37964,1,0.301545,0.431892,0.5,0.2,2.6,0.0,6.0,linear
18,96898,35919,1,0.31767,0.463838,0.5,0.2,2.6,0.0,6.0,linear
19,96954,34407,1,0.329825,0.490998,0.5,0.2,2.6,0.0,6.0,linear
20,97829,33358,1,0.339348,0.511201,0.5,0.2,2.6,0.0,6.0,linear
21,97774,32117,1,0.348369,0.52778,0.5,0.2,2.6,0.0,6.0,linear
22,96890,30865,1,0.354955,0.54248,0.5,0.2,2.6,0.0,6.0,linear
23,95945,29927,1,0.362008,0.556038,0.5,0.2,2.6,0.0,6.0,linear
24,95282,28975,1,0.367657,0.567567,0.5,0.2,2.6,0.0,6.0,linear
25,95093,28026,1,0.373069,0.577217,0.5,0.2,2.6,0.0,6.0,linear
26,94309,27239,1,0.377268,0.584174,0.5,0.2,2.6,0.0,6.0,linear
27,93332,26509,1,0.380478,0.588437,0.5,0.2,2.6,0.0,6.0,linear
28,92565,26035,1,0.382367,0.591827,0.5,0.2,2.6,0.0,6.0,linear
29,92290,25659,1,0.384316,0.595143,0.5,0.2,2.6,0.0,6.0,linear
30,92055,25432,1,0.386731,0.599688,0.5,0.2,2.6,0.0,6.0,linear
31,91848,25235,1,0.388127,0.602727,0.5,0.2,2.6,0.0,6.0,linear
32,91986,25156,1,0.389486,0.605501,0.5,0.2,2.6,0.0,6.0,linear
