generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77848,48956,1,0.0,0.0,0.5,0.005,3.25,0.0,6.0,linear
2,78412,49357,1,0.0,0.0,0.5,0.005,3.25,0.0,6.0,linear
3,80940,50923,1,0.0,0.0,0.5,0.005,3.25,0.0,6.0,linear
4,80357,50806,1,0.0,0.0,0.5,0.005,3.25,0.0,6.0,linear
5,78328,50046,1,0.0,0.0,0.5,0.005,3.25,0.0,6.0,linear
6,77301,49569,1,0.0,0.0,0.5,0.005,3.25,0.0,6.0,linear
7,77612,49577,1,0.0,0.0,0.5,0.005,3.25,0.0,6.0,linear
8,78848,50203,1,0.0,0.0,0.5,0.005,3.25,0.0,6.0,linear
9,78614,49840,1,0.0,0.0,0.5,0.005,3.25,0.0,6.0,linear
10,78154,49791,1,0.0,0.0,0.5,0.005,3.25,0.0,6.0,linear
11,98205,50239,1,0.154112,0.154112,0.5,0.005,3.25,0.0,6.0,linear
12,108408,50382,1,0.228735,0.242392,0.5,0.005,3.25,0.0,6.0,linear
13,105987,48277,1,0.253218,0.288167,0.5,0.005,3.25,0.0,6.0,linear
14,101924,44541,1,0.281436,0.345045,0.5,0.005,3.25,0.0,6.0,linear
15,101042,41386,1,0.306478,0.39842,0.5,0.005,3.25,0.0,6.0,linear
16,100838,38380,1,0.328899,0.44838,0.5,0.005,3.25,0.0,6.0,linear
17,101782,35871,1,0.348134,0.490963,0.5,0.005,3.25,0.0,6.0,linear
18,102352,33575,1,0.365884,0.527232,0.5,0.005,3.25,0.0,6.0,linear
19,102089,31639,1,0.378642,0.555391,0.5,0.005,3.25,0.0,6.0,linear
20,101828,30029,1,0.389201,0.574861,0.5,0.005,3.25,0.0,6.0,linear
21,100925,28736,1,0.397596,0.591737,0.5,0.005,3.25,0.0,6.0,linear
22,100557,27451,1,0.40524,0.60543,0.5,0.005,3.25,0.0,6.0,linear
23,99261,26512,1,0.410987,0.616375,0.5,0.005,3.25,0.0,6.0,linear
24,98044,25407,1,0.416466,0.627162,0.5,0.005,3.25,0.0,6.0,linear
25,97171,24456,1,0.422023,0.636143,0.5,0.005,3.25,0.0,6.0,linear
26,96079,23678,1,0.426584,0.642412,0.5,0.005,3.25,0.0,6.0,linear
27,94806,23143,1,0.429211,0.646283,0.5,0.005,3.25,0.0,6.0,linear
28,93674,22661,1,0.432744,0.650867,0.5,0.005,3.25,0.0,6.0,linear
29,93400,22267,1,0.436495,0.657077,0.5,0.005,3.25,0.0,6.0,linear
30,92975,21809,1,0.440949,0.662854,0.5,0.005,3.25,0.0,6.0,linear
31,92125,21233,1,0.443722,0.666784,0.5,0.005,3.25,0.0,6.0,linear
32,91523,20854,1,0.446904,0.671727,0.5,0.005,3.25,0.0,6.0,linear
33,90821,20417,1,0.448787,0.674825,0.5,0.005,3.25,0.0,6.0,linear
