generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78183,48957,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
2,78321,49199,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
3,80692,50587,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
4,80460,50681,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
5,78304,50005,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
6,77128,49661,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
7,78133,49942,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
8,78902,50106,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
9,78173,49705,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
10,79441,50259,1,0.0,0.0,0.5,0.05,1.25,0.0,6.0,linear
11,86098,50013,1,0.0658174,0.0658174,0.5,0.05,1.25,0.0,6.0,linear
12,89399,49828,1,0.10345,0.11184,0.5,0.05,1.25,0.0,6.0,linear
13,88718,48927,1,0.116652,0.137179,0.5,0.05,1.25,0.0,6.0,linear
14,86795,47072,1,0.133476,0.171124,0.5,0.05,1.25,0.0,6.0,linear
15,85920,45406,1,0.150146,0.205266,0.5,0.05,1.25,0.0,6.0,linear
16,87171,44181,1,0.165028,0.236415,0.5,0.05,1.25,0.0,6.0,linear
17,88677,43834,1,0.175783,0.260589,0.5,0.05,1.25,0.0,6.0,linear
18,88663,42646,1,0.185806,0.28097,0.5,0.05,1.25,0.0,6.0,linear
19,88454,41729,1,0.195043,0.300286,0.5,0.05,1.25,0.0,6.0,linear
20,88736,41273,1,0.20174,0.314611,0.5,0.05,1.25,0.0,6.0,linear
21,88867,40494,1,0.208683,0.330095,0.5,0.05,1.25,0.0,6.0,linear
22,88665,39612,1,0.215609,0.34323,0.5,0.05,1.25,0.0,6.0,linear
23,89280,39159,1,0.220508,0.353208,0.5,0.05,1.25,0.0,6.0,linear
24,89632,38855,1,0.22628,0.36531,0.5,0.05,1.25,0.0,6.0,linear
25,89623,38437,1,0.23019,0.37359,0.5,0.05,1.25,0.0,6.0,linear
26,88998,37668,1,0.234378,0.382266,0.5,0.05,1.25,0.0,6.0,linear
27,89157,37412,1,0.237407,0.387759,0.5,0.05,1.25,0.0,6.0,linear
28,89309,37268,1,0.238694,0.39143,0.5,0.05,1.25,0.0,6.0,linear
29,89028,36889,1,0.24045,0.394682,0.5,0.05,1.25,0.0,6.0,linear
30,88494,36489,1,0.24366,0.400148,0.5,0.05,1.25,0.0,6.0,linear
31,88823,36459,1,0.245957,0.404066,0.5,0.05,1.25,0.0,6.0,linear
