generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78543,49396,1,0.0,0.0,0.5,0.000199,3.55,0.0,6.0,linear
2,78730,49607,1,0.0,0.0,0.5,0.000199,3.55,0.0,6.0,linear
3,79012,49998,1,0.0,0.0,0.5,0.000199,3.55,0.0,6.0,linear
4,79411,50191,1,0.0,0.0,0.5,0.000199,3.55,0.0,6.0,linear
5,79277,50334,1,0.0,0.0,0.5,0.000199,3.55,0.0,6.0,linear
6,78683,50167,1,0.0,0.0,0.5,0.000199,3.55,0.0,6.0,linear
7,79200,50391,1,0.0,0.0,0.5,0.000199,3.55,0.0,6.0,linear
8,78156,49714,1,0.0,0.0,0.5,0.000199,3.55,0.0,6.0,linear
9,77107,49188,1,0.0,0.0,0.5,0.000199,3.55,0.0,6.0,linear
10,78312,49749,1,0.0,0.0,0.5,0.000199,3.55,0.0,6.0,linear
11,100685,49998,1,0.165329,0.165329,0.5,0.000199,3.55,0.0,6.0,linear
12,111095,50206,1,0.242189,0.25669,0.5,0.000199,3.55,0.0,6.0,linear
13,109019,48274,1,0.267014,0.30309,0.5,0.000199,3.55,0.0,6.0,linear
14,105965,44731,1,0.298035,0.361059,0.5,0.000199,3.55,0.0,6.0,linear
15,102905,40856,1,0.322711,0.416852,0.5,0.000199,3.55,0.0,6.0,linear
16,103469,38060,1,0.347382,0.469986,0.5,0.000199,3.55,0.0,6.0,linear
17,104260,35363,1,0.367463,0.513766,0.5,0.000199,3.55,0.0,6.0,linear
18,104353,32854,1,0.383969,0.548605,0.5,0.000199,3.55,0.0,6.0,linear
19,103955,30992,1,0.398247,0.578652,0.5,0.000199,3.55,0.0,6.0,linear
20,103561,29181,1,0.407649,0.59724,0.5,0.000199,3.55,0.0,6.0,linear
21,102633,27660,1,0.417214,0.615028,0.5,0.000199,3.55,0.0,6.0,linear
22,100990,25966,1,0.425234,0.629268,0.5,0.000199,3.55,0.0,6.0,linear
23,99741,24816,1,0.430272,0.638158,0.5,0.000199,3.55,0.0,6.0,linear
24,98914,23949,1,0.437785,0.648235,0.5,0.000199,3.55,0.0,6.0,linear
25,97677,23033,1,0.444036,0.658663,0.5,0.000199,3.55,0.0,6.0,linear
26,96622,22271,1,0.4481,0.665816,0.5,0.000199,3.55,0.0,6.0,linear
27,96431,21677,1,0.453135,0.672309,0.5,0.000199,3.55,0.0,6.0,linear
28,94599,21015,1,0.456608,0.678536,0.5,0.000199,3.55,0.0,6.0,linear
29,93242,20338,1,0.460392,0.683236,0.5,0.000199,3.55,0.0,6.0,linear
30,92311,19657,1,0.466518,0.691514,0.5,0.000199,3.55,0.0,6.0,linear
31,91402,19110,1,0.469409,0.695369,0.5,0.000199,3.55,0.0,6.0,linear
