generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78489,49420,1,0.0,0.0,0.5,0.126,4.0,0.0,6.0,linear
2,78527,49486,1,0.0,0.0,0.5,0.126,4.0,0.0,6.0,linear
3,80549,50772,1,0.0,0.0,0.5,0.126,4.0,0.0,6.0,linear
4,80025,50801,1,0.0,0.0,0.5,0.126,4.0,0.0,6.0,linear
5,78255,50008,1,0.0,0.0,0.5,0.126,4.0,0.0,6.0,linear
6,77273,49574,1,0.0,0.0,0.5,0.126,4.0,0.0,6.0,linear
7,77454,49459,1,0.0,0.0,0.5,0.126,4.0,0.0,6.0,linear
8,78583,49736,1,0.0,0.0,0.5,0.126,4.0,0.0,6.0,linear
9,78954,49975,1,0.0,0.0,0.5,0.126,4.0,0.0,6.0,linear
10,79083,50177,1,0.0,0.0,0.5,0.126,4.0,0.0,6.0,linear
11,103167,50348,1,0.183853,0.183853,0.5,0.126,4.0,0.0,6.0,linear
12,113493,49362,1,0.26862,0.283538,0.5,0.126,4.0,0.0,6.0,linear
13,111082,47001,1,0.292063,0.330838,0.5,0.126,4.0,0.0,6.0,linear
14,109260,44125,1,0.318268,0.386542,0.5,0.126,4.0,0.0,6.0,linear
15,108682,40735,1,0.344848,0.44303,0.5,0.126,4.0,0.0,6.0,linear
16,108418,37529,1,0.370245,0.495963,0.5,0.126,4.0,0.0,6.0,linear
17,108213,34362,1,0.392665,0.542959,0.5,0.126,4.0,0.0,6.0,linear
18,107466,31524,1,0.41044,0.580124,0.5,0.126,4.0,0.0,6.0,linear
19,106775,29287,1,0.423119,0.607418,0.5,0.126,4.0,0.0,6.0,linear
20,106259,27556,1,0.433912,0.628108,0.5,0.126,4.0,0.0,6.0,linear
21,105337,26053,1,0.443173,0.643975,0.5,0.126,4.0,0.0,6.0,linear
22,103852,24764,1,0.453109,0.660071,0.5,0.126,4.0,0.0,6.0,linear
23,102241,23408,1,0.460737,0.67368,0.5,0.126,4.0,0.0,6.0,linear
24,100900,22082,1,0.468652,0.683971,0.5,0.126,4.0,0.0,6.0,linear
25,99351,20875,1,0.475631,0.694283,0.5,0.126,4.0,0.0,6.0,linear
26,97701,19829,1,0.482737,0.703757,0.5,0.126,4.0,0.0,6.0,linear
27,95812,18989,1,0.487536,0.709435,0.5,0.126,4.0,0.0,6.0,linear
28,94848,18389,1,0.49212,0.71477,0.5,0.126,4.0,0.0,6.0,linear
29,93233,17652,1,0.496761,0.719388,0.5,0.126,4.0,0.0,6.0,linear
30,92261,17271,1,0.500258,0.723157,0.5,0.126,4.0,0.0,6.0,linear
31,91145,16794,1,0.503716,0.726151,0.5,0.126,4.0,0.0,6.0,linear
32,90172,16220,1,0.508802,0.732436,0.5,0.126,4.0,0.0,6.0,linear
33,88783,15704,1,0.511444,0.735374,0.5,0.126,4.0,0.0,6.0,linear
34,88137,15477,1,0.514283,0.736544,0.5,0.126,4.0,0.0,6.0,linear
35,87183,15216,1,0.515455,0.738422,0.5,0.126,4.0,0.0,6.0,linear
36,86949,14990,1,0.519054,0.739649,0.5,0.126,4.0,0.0,6.0,linear
37,86240,14783,1,0.521119,0.741934,0.5,0.126,4.0,0.0,6.0,linear
38,85315,14371,1,0.522417,0.743619,0.5,0.126,4.0,0.0,6.0,linear
39,84985,14320,1,0.524917,0.745054,0.5,0.126,4.0,0.0,6.0,linear
40,83781,14016,1,0.527949,0.749989,0.5,0.126,4.0,0.0,6.0,linear
41,83256,13757,1,0.529836,0.750935,0.5,0.126,4.0,0.0,6.0,linear
42,83427,13575,1,0.534298,0.754163,0.5,0.126,4.0,0.0,6.0,linear
43,82285,13322,1,0.536351,0.757971,0.5,0.126,4.0,0.0,6.0,linear
44,81677,13089,1,0.538973,0.76124,0.5,0.126,4.0,0.0,6.0,linear
45,80904,12645,1,0.542616,0.763799,0.5,0.126,4.0,0.0,6.0,linear
46,80451,12497,1,0.545089,0.76511,0.5,0.126,4.0,0.0,6.0,linear
47,79860,12256,1,0.545277,0.764716,0.5,0.126,4.0,0.0,6.0,linear
48,79502,12172,1,0.546298,0.765039,0.5,0.126,4.0,0.0,6.0,linear
49,78837,11963,1,0.546495,0.764359,0.5,0.126,4.0,0.0,6.0,linear
50,78604,11850,1,0.550143,0.76554,0.5,0.126,4.0,0.0,6.0,linear
51,77715,11747,1,0.552721,0.768476,0.5,0.126,4.0,0.0,6.0,linear
52,77397,11584,1,0.555283,0.769765,0.5,0.126,4.0,0.0,6.0,linear
53,76829,11448,1,0.552797,0.765972,0.5,0.126,4.0,0.0,6.0,linear
54,77333,11647,1,0.552373,0.764752,0.5,0.126,4.0,0.0,6.0,linear
55,76883,11621,1,0.551744,0.765099,0.5,0.126,4.0,0.0,6.0,linear
56,76864,11570,1,0.553171,0.766862,0.5,0.126,4.0,0.0,6.0,linear
57,76771,11428,1,0.55429,0.768803,0.5,0.126,4.0,0.0,6.0,linear
