generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78431,49319,1,0.0,0.0,0.5,0.00199,3.55,0.0,6.0,linear
2,78169,49189,1,0.0,0.0,0.5,0.00199,3.55,0.0,6.0,linear
3,79587,50289,1,0.0,0.0,0.5,0.00199,3.55,0.0,6.0,linear
4,79983,50494,1,0.0,0.0,0.5,0.00199,3.55,0.0,6.0,linear
5,77976,49859,1,0.0,0.0,0.5,0.00199,3.55,0.0,6.0,linear
6,77682,49722,1,0.0,0.0,0.5,0.00199,3.55,0.0,6.0,linear
7,77554,49549,1,0.0,0.0,0.5,0.00199,3.55,0.0,6.0,linear
8,78204,49573,1,0.0,0.0,0.5,0.00199,3.55,0.0,6.0,linear
9,78683,49688,1,0.0,0.0,0.5,0.00199,3.55,0.0,6.0,linear
10,79412,50233,1,0.0,0.0,0.5,0.00199,3.55,0.0,6.0,linear
11,101107,50762,1,0.164296,0.164296,0.5,0.00199,3.55,0.0,6.0,linear
12,111410,50679,1,0.244071,0.257054,0.5,0.00199,3.55,0.0,6.0,linear
13,107206,47739,1,0.271208,0.306232,0.5,0.00199,3.55,0.0,6.0,linear
14,103773,44050,1,0.298033,0.362363,0.5,0.00199,3.55,0.0,6.0,linear
15,103506,41117,1,0.323059,0.417638,0.5,0.00199,3.55,0.0,6.0,linear
16,104127,38170,1,0.346377,0.46868,0.5,0.00199,3.55,0.0,6.0,linear
17,104275,35163,1,0.369441,0.517498,0.5,0.00199,3.55,0.0,6.0,linear
18,104109,32535,1,0.386106,0.553359,0.5,0.00199,3.55,0.0,6.0,linear
19,104011,30449,1,0.39836,0.57938,0.5,0.00199,3.55,0.0,6.0,linear
20,103848,28938,1,0.40895,0.600229,0.5,0.00199,3.55,0.0,6.0,linear
21,102772,27331,1,0.418261,0.616281,0.5,0.00199,3.55,0.0,6.0,linear
22,101454,26081,1,0.424776,0.62919,0.5,0.00199,3.55,0.0,6.0,linear
23,100582,24961,1,0.433617,0.643088,0.5,0.00199,3.55,0.0,6.0,linear
24,99258,23905,1,0.439808,0.652074,0.5,0.00199,3.55,0.0,6.0,linear
25,97730,22842,1,0.445752,0.663665,0.5,0.00199,3.55,0.0,6.0,linear
26,96878,22106,1,0.450827,0.670474,0.5,0.00199,3.55,0.0,6.0,linear
27,95181,21130,1,0.454437,0.674586,0.5,0.00199,3.55,0.0,6.0,linear
28,94164,20684,1,0.459259,0.679779,0.5,0.00199,3.55,0.0,6.0,linear
29,92822,20092,1,0.463029,0.684649,0.5,0.00199,3.55,0.0,6.0,linear
30,91491,19383,1,0.46635,0.689087,0.5,0.00199,3.55,0.0,6.0,linear
31,91091,19046,1,0.469502,0.69375,0.5,0.00199,3.55,0.0,6.0,linear
32,89921,18600,1,0.472559,0.69818,0.5,0.00199,3.55,0.0,6.0,linear
33,89214,18154,1,0.476068,0.702422,0.5,0.00199,3.55,0.0,6.0,linear
34,88576,17645,1,0.478971,0.705703,0.5,0.00199,3.55,0.0,6.0,linear
35,88166,17230,1,0.483093,0.710518,0.5,0.00199,3.55,0.0,6.0,linear
36,87107,16773,1,0.48701,0.715112,0.5,0.00199,3.55,0.0,6.0,linear
37,85945,16450,1,0.490024,0.718541,0.5,0.00199,3.55,0.0,6.0,linear
38,84842,16278,1,0.492665,0.721725,0.5,0.00199,3.55,0.0,6.0,linear
39,84357,15885,1,0.494693,0.723814,0.5,0.00199,3.55,0.0,6.0,linear
40,83804,15626,1,0.497879,0.727675,0.5,0.00199,3.55,0.0,6.0,linear
41,83277,15164,1,0.50126,0.73251,0.5,0.00199,3.55,0.0,6.0,linear
42,82468,14703,1,0.503814,0.734559,0.5,0.00199,3.55,0.0,6.0,linear
43,81545,14478,1,0.507932,0.738729,0.5,0.00199,3.55,0.0,6.0,linear
44,80801,14058,1,0.511273,0.740509,0.5,0.00199,3.55,0.0,6.0,linear
45,79917,13845,1,0.512702,0.74197,0.5,0.00199,3.55,0.0,6.0,linear
46,79083,13457,1,0.519013,0.751113,0.5,0.00199,3.55,0.0,6.0,linear
47,77999,12969,1,0.521996,0.75372,0.5,0.00199,3.55,0.0,6.0,linear
48,77033,12706,1,0.525381,0.757755,0.5,0.00199,3.55,0.0,6.0,linear
49,76306,12349,1,0.529621,0.761802,0.5,0.00199,3.55,0.0,6.0,linear
50,75455,11986,1,0.532969,0.763368,0.5,0.00199,3.55,0.0,6.0,linear
51,74371,11898,1,0.534688,0.766263,0.5,0.00199,3.55,0.0,6.0,linear
52,74376,11620,1,0.538995,0.770678,0.5,0.00199,3.55,0.0,6.0,linear
53,73553,11305,1,0.541628,0.771991,0.5,0.00199,3.55,0.0,6.0,linear
54,72461,10828,1,0.546434,0.777156,0.5,0.00199,3.55,0.0,6.0,linear
55,71847,10463,1,0.551638,0.781443,0.5,0.00199,3.55,0.0,6.0,linear
56,70795,10000,1,0.557328,0.786571,0.5,0.00199,3.55,0.0,6.0,linear
57,69615,9709,1,0.561764,0.789225,0.5,0.00199,3.55,0.0,6.0,linear
58,68198,9376,1,0.565156,0.792291,0.5,0.00199,3.55,0.0,6.0,linear
59,67561,9084,1,0.5701,0.796376,0.5,0.00199,3.55,0.0,6.0,linear
60,66645,8798,1,0.575592,0.800825,0.5,0.00199,3.55,0.0,6.0,linear
61,65777,8552,1,0.582214,0.806647,0.5,0.00199,3.55,0.0,6.0,linear
62,64500,8113,1,0.588859,0.813837,0.5,0.00199,3.55,0.0,6.0,linear
63,63447,7605,1,0.59628,0.819462,0.5,0.00199,3.55,0.0,6.0,linear
64,62352,7217,1,0.602406,0.821636,0.5,0.00199,3.55,0.0,6.0,linear
65,61153,6957,1,0.608376,0.825221,0.5,0.00199,3.55,0.0,6.0,linear
66,60048,6631,1,0.615195,0.830288,0.5,0.00199,3.55,0.0,6.0,linear
67,58900,6389,1,0.622015,0.835615,0.5,0.00199,3.55,0.0,6.0,linear
68,57660,5910,1,0.631609,0.842796,0.5,0.00199,3.55,0.0,6.0,linear
69,56622,5613,1,0.640186,0.84693,0.5,0.00199,3.55,0.0,6.0,linear
70,55169,5267,1,0.650351,0.85291,0.5,0.00199,3.55,0.0,6.0,linear
71,54038,4842,1,0.659527,0.859032,0.5,0.00199,3.55,0.0,6.0,linear
72,53100,4507,1,0.672325,0.867991,0.5,0.00199,3.55,0.0,6.0,linear
73,51454,4088,1,0.68455,0.876512,0.5,0.00199,3.55,0.0,6.0,linear
74,50177,3728,1,0.696604,0.883987,0.5,0.00199,3.55,0.0,6.0,linear
75,48834,3346,1,0.712355,0.892385,0.5,0.00199,3.55,0.0,6.0,linear
76,47236,3026,1,0.728566,0.901726,0.5,0.00199,3.55,0.0,6.0,linear
77,45612,2678,1,0.744279,0.911076,0.5,0.00199,3.55,0.0,6.0,linear
78,44250,2333,1,0.761597,0.919994,0.5,0.00199,3.55,0.0,6.0,linear
79,43379,2040,1,0.779686,0.927633,0.5,0.00199,3.55,0.0,6.0,linear
80,41986,1705,1,0.795707,0.935908,0.5,0.00199,3.55,0.0,6.0,linear
81,40906,1462,1,0.816977,0.945242,0.5,0.00199,3.55,0.0,6.0,linear
82,39532,1193,1,0.837004,0.953272,0.5,0.00199,3.55,0.0,6.0,linear
83,38705,986,1,0.858704,0.962008,0.5,0.00199,3.55,0.0,6.0,linear
84,37488,735,1,0.879569,0.971029,0.5,0.00199,3.55,0.0,6.0,linear
85,36590,540,1,0.901239,0.977621,0.5,0.00199,3.55,0.0,6.0,linear
86,35469,402,1,0.921366,0.982794,0.5,0.00199,3.55,0.0,6.0,linear
87,34745,275,1,0.939346,0.987479,0.5,0.00199,3.55,0.0,6.0,linear
88,33860,213,1,0.954158,0.990866,0.5,0.00199,3.55,0.0,6.0,linear
89,33173,148,1,0.966447,0.994181,0.5,0.00199,3.55,0.0,6.0,linear
90,33066,102,1,0.97534,0.995801,0.5,0.00199,3.55,0.0,6.0,linear
91,32808,61,1,0.983466,0.997433,0.5,0.00199,3.55,0.0,6.0,linear
92,32464,40,1,0.989215,0.998192,0.5,0.00199,3.55,0.0,6.0,linear
93,32233,20,1,0.993244,0.99898,0.5,0.00199,3.55,0.0,6.0,linear
94,32129,11,1,0.996301,0.999472,0.5,0.00199,3.55,0.0,6.0,linear
95,32323,7,1,0.997837,0.999722,0.5,0.00199,3.55,0.0,6.0,linear
96,32125,4,1,0.998833,0.999844,0.5,0.00199,3.55,0.0,6.0,linear
97,32077,3,1,0.999252,0.999907,0.5,0.00199,3.55,0.0,6.0,linear
98,32190,2,1,0.999581,0.999938,0.5,0.00199,3.55,0.0,6.0,linear
99,32333,1,1,0.999536,0.999969,0.5,0.00199,3.55,0.0,6.0,linear
100,32140,0,1,0.999627,1.0,0.5,0.00199,3.55,0.0,6.0,linear

