generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78548,49362,1,0.0,0.0,0.5,0.075,1.85,0.0,6.0,linear
2,78471,49207,1,0.0,0.0,0.5,0.075,1.85,0.0,6.0,linear
3,79537,50106,1,0.0,0.0,0.5,0.075,1.85,0.0,6.0,linear
4,80248,50821,1,0.0,0.0,0.5,0.075,1.85,0.0,6.0,linear
5,79603,50720,1,0.0,0.0,0.5,0.075,1.85,0.0,6.0,linear
6,77476,49679,1,0.0,0.0,0.5,0.075,1.85,0.0,6.0,linear
7,77475,49493,1,0.0,0.0,0.5,0.075,1.85,0.0,6.0,linear
8,78881,49987,1,0.0,0.0,0.5,0.075,1.85,0.0,6.0,linear
9,78995,49922,1,0.0,0.0,0.5,0.075,1.85,0.0,6.0,linear
10,77810,49532,1,0.0,0.0,0.5,0.075,1.85,0.0,6.0,linear
11,89915,50293,1,0.0939959,0.0939959,0.5,0.075,1.85,0.0,6.0,linear
12,96045,50544,1,0.145596,0.156201,0.5,0.075,1.85,0.0,6.0,linear
13,93983,48692,1,0.163348,0.189922,0.5,0.075,1.85,0.0,6.0,linear
14,90963,46092,1,0.183484,0.230998,0.5,0.075,1.85,0.0,6.0,linear
15,90458,44009,1,0.204008,0.274912,0.5,0.075,1.85,0.0,6.0,linear
16,91354,42229,1,0.222332,0.313745,0.5,0.075,1.85,0.0,6.0,linear
17,91932,40552,1,0.238065,0.349144,0.5,0.075,1.85,0.0,6.0,linear
18,92738,39227,1,0.252656,0.377396,0.5,0.075,1.85,0.0,6.0,linear
19,92802,38201,1,0.263022,0.400435,0.5,0.075,1.85,0.0,6.0,linear
20,93523,37367,1,0.271189,0.417197,0.5,0.075,1.85,0.0,6.0,linear
21,93390,36515,1,0.279026,0.43362,0.5,0.075,1.85,0.0,6.0,linear
22,93021,35581,1,0.288056,0.451168,0.5,0.075,1.85,0.0,6.0,linear
23,92156,34388,1,0.294154,0.464283,0.5,0.075,1.85,0.0,6.0,linear
24,92048,33500,1,0.299685,0.475798,0.5,0.075,1.85,0.0,6.0,linear
25,91845,32943,1,0.305193,0.486715,0.5,0.075,1.85,0.0,6.0,linear
26,91894,32341,1,0.308064,0.492848,0.5,0.075,1.85,0.0,6.0,linear
27,91642,31672,1,0.312434,0.501273,0.5,0.075,1.85,0.0,6.0,linear
28,90663,31019,1,0.316072,0.507366,0.5,0.075,1.85,0.0,6.0,linear
29,90039,30664,1,0.317922,0.51053,0.5,0.075,1.85,0.0,6.0,linear
30,90067,30328,1,0.318964,0.512881,0.5,0.075,1.85,0.0,6.0,linear
31,90529,30308,1,0.320307,0.515967,0.5,0.075,1.85,0.0,6.0,linear
32,90300,30153,1,0.320769,0.516909,0.5,0.075,1.85,0.0,6.0,linear
33,90173,30040,1,0.323436,0.521605,0.5,0.075,1.85,0.0,6.0,linear
34,89763,29825,1,0.324519,0.523445,0.5,0.075,1.85,0.0,6.0,linear
35,89670,29689,1,0.326196,0.52675,0.5,0.075,1.85,0.0,6.0,linear
36,89067,29423,1,0.32726,0.529254,0.5,0.075,1.85,0.0,6.0,linear
37,88969,29157,1,0.328083,0.530508,0.5,0.075,1.85,0.0,6.0,linear
38,89264,29423,1,0.328399,0.530692,0.5,0.075,1.85,0.0,6.0,linear
39,89356,29165,1,0.328713,0.530936,0.5,0.075,1.85,0.0,6.0,linear
40,88881,29023,1,0.329827,0.53225,0.5,0.075,1.85,0.0,6.0,linear
41,88866,28817,1,0.329749,0.533355,0.5,0.075,1.85,0.0,6.0,linear
42,88724,28816,1,0.329838,0.533172,0.5,0.075,1.85,0.0,6.0,linear
43,88685,28939,1,0.329135,0.531893,0.5,0.075,1.85,0.0,6.0,linear
44,88742,28833,1,0.329723,0.534462,0.5,0.075,1.85,0.0,6.0,linear
45,88531,28712,1,0.330463,0.535158,0.5,0.075,1.85,0.0,6.0,linear
46,88855,28800,1,0.330789,0.535685,0.5,0.075,1.85,0.0,6.0,linear
47,89022,28779,1,0.329273,0.533133,0.5,0.075,1.85,0.0,6.0,linear
48,89015,28863,1,0.328551,0.532169,0.5,0.075,1.85,0.0,6.0,linear
49,89410,28880,1,0.330244,0.534313,0.5,0.075,1.85,0.0,6.0,linear
50,89030,28648,1,0.331508,0.536332,0.5,0.075,1.85,0.0,6.0,linear
51,88697,28614,1,0.332086,0.536301,0.5,0.075,1.85,0.0,6.0,linear
52,88817,28694,1,0.331542,0.537169,0.5,0.075,1.85,0.0,6.0,linear
53,89130,28802,1,0.331363,0.536703,0.5,0.075,1.85,0.0,6.0,linear
54,89064,28584,1,0.332625,0.53817,0.5,0.075,1.85,0.0,6.0,linear
55,88718,28451,1,0.332275,0.537986,0.5,0.075,1.85,0.0,6.0,linear
56,88793,28420,1,0.33398,0.540316,0.5,0.075,1.85,0.0,6.0,linear
57,88727,28242,1,0.333413,0.539416,0.5,0.075,1.85,0.0,6.0,linear
58,88219,28322,1,0.333162,0.540174,0.5,0.075,1.85,0.0,6.0,linear
59,88415,28222,1,0.335046,0.542809,0.5,0.075,1.85,0.0,6.0,linear
60,88102,28077,1,0.335545,0.543928,0.5,0.075,1.85,0.0,6.0,linear
61,88078,27939,1,0.335579,0.543713,0.5,0.075,1.85,0.0,6.0,linear
62,88055,27941,1,0.334602,0.541972,0.5,0.075,1.85,0.0,6.0,linear
63,88257,28230,1,0.333544,0.539984,0.5,0.075,1.85,0.0,6.0,linear
64,87834,28288,1,0.331687,0.537555,0.5,0.075,1.85,0.0,6.0,linear
65,88137,28420,1,0.331426,0.537458,0.5,0.075,1.85,0.0,6.0,linear
66,88340,28410,1,0.331702,0.538003,0.5,0.075,1.85,0.0,6.0,linear
67,88630,28377,1,0.332272,0.538747,0.5,0.075,1.85,0.0,6.0,linear
68,88418,28313,1,0.333115,0.539511,0.5,0.075,1.85,0.0,6.0,linear
69,88029,28183,1,0.333383,0.54085,0.5,0.075,1.85,0.0,6.0,linear
70,88323,28128,1,0.33489,0.542718,0.5,0.075,1.85,0.0,6.0,linear
71,88197,28098,1,0.334124,0.542261,0.5,0.075,1.85,0.0,6.0,linear
72,88427,28211,1,0.334035,0.542845,0.5,0.075,1.85,0.0,6.0,linear
73,88161,28010,1,0.334926,0.543743,0.5,0.075,1.85,0.0,6.0,linear
74,87900,27851,1,0.335854,0.544709,0.5,0.075,1.85,0.0,6.0,linear
75,87758,27783,1,0.33727,0.545996,0.5,0.075,1.85,0.0,6.0,linear
76,87408,27551,1,0.338551,0.548264,0.5,0.075,1.85,0.0,6.0,linear
77,87528,27567,1,0.336895,0.546273,0.5,0.075,1.85,0.0,6.0,linear
78,87615,27694,1,0.336305,0.544124,0.5,0.075,1.85,0.0,6.0,linear
79,87916,27881,1,0.33596,0.544198,0.5,0.075,1.85,0.0,6.0,linear
80,88220,28175,1,0.334472,0.541705,0.5,0.075,1.85,0.0,6.0,linear
81,88136,28360,1,0.334762,0.542295,0.5,0.075,1.85,0.0,6.0,linear
82,88393,28314,1,0.334424,0.542261,0.5,0.075,1.85,0.0,6.0,linear
83,88112,28115,1,0.334441,0.542944,0.5,0.075,1.85,0.0,6.0,linear
84,88321,28144,1,0.335416,0.544109,0.5,0.075,1.85,0.0,6.0,linear
85,88446,28064,1,0.3368,0.546473,0.5,0.075,1.85,0.0,6.0,linear
86,88168,28079,1,0.336066,0.545398,0.5,0.075,1.85,0.0,6.0,linear
87,88332,28023,1,0.336086,0.545387,0.5,0.075,1.85,0.0,6.0,linear
88,88083,27960,1,0.334622,0.541942,0.5,0.075,1.85,0.0,6.0,linear
89,87784,27922,1,0.333041,0.540094,0.5,0.075,1.85,0.0,6.0,linear
90,88055,27962,1,0.334262,0.541808,0.5,0.075,1.85,0.0,6.0,linear
91,87915,27849,1,0.334446,0.542068,0.5,0.075,1.85,0.0,6.0,linear
92,88100,27942,1,0.334846,0.542585,0.5,0.075,1.85,0.0,6.0,linear
93,87857,27970,1,0.334965,0.542639,0.5,0.075,1.85,0.0,6.0,linear
94,87946,27924,1,0.336122,0.544342,0.5,0.075,1.85,0.0,6.0,linear
95,87655,27956,1,0.334829,0.542134,0.5,0.075,1.85,0.0,6.0,linear
96,88105,28072,1,0.33488,0.543246,0.5,0.075,1.85,0.0,6.0,linear
97,87836,28006,1,0.334224,0.542156,0.5,0.075,1.85,0.0,6.0,linear
98,88591,28125,1,0.334073,0.541439,0.5,0.075,1.85,0.0,6.0,linear
99,88274,28167,1,0.335154,0.542472,0.5,0.075,1.85,0.0,6.0,linear
100,88227,28192,1,0.334148,0.541336,0.5,0.075,1.85,0.0,6.0,linear
101,88185,28352,1,0.334168,0.541134,0.5,0.075,1.85,0.0,6.0,linear
102,88129,28393,1,0.333877,0.540457,0.5,0.075,1.85,0.0,6.0,linear
103,88336,28425,1,0.332085,0.537981,0.5,0.075,1.85,0.0,6.0,linear
104,88502,28461,1,0.332634,0.539541,0.5,0.075,1.85,0.0,6.0,linear
105,88780,28437,1,0.333015,0.539905,0.5,0.075,1.85,0.0,6.0,linear
106,88878,28423,1,0.334232,0.540882,0.5,0.075,1.85,0.0,6.0,linear
107,88429,28289,1,0.335128,0.543342,0.5,0.075,1.85,0.0,6.0,linear
108,88145,28222,1,0.334578,0.542537,0.5,0.075,1.85,0.0,6.0,linear
109,87760,28147,1,0.33411,0.541956,0.5,0.075,1.85,0.0,6.0,linear
110,87921,28153,1,0.334354,0.54128,0.5,0.075,1.85,0.0,6.0,linear
111,87973,28069,1,0.33288,0.538627,0.5,0.075,1.85,0.0,6.0,linear
112,87961,28177,1,0.33313,0.539562,0.5,0.075,1.85,0.0,6.0,linear
113,87998,28017,1,0.333965,0.54128,0.5,0.075,1.85,0.0,6.0,linear
114,88368,28247,1,0.331986,0.538055,0.5,0.075,1.85,0.0,6.0,linear
115,88568,28479,1,0.332462,0.539148,0.5,0.075,1.85,0.0,6.0,linear
116,88147,28242,1,0.332341,0.538636,0.5,0.075,1.85,0.0,6.0,linear
117,88448,28353,1,0.332074,0.537683,0.5,0.075,1.85,0.0,6.0,linear
118,88582,28417,1,0.331728,0.536534,0.5,0.075,1.85,0.0,6.0,linear
119,88406,28569,1,0.330506,0.535083,0.5,0.075,1.85,0.0,6.0,linear
120,88858,28805,1,0.32994,0.533893,0.5,0.075,1.85,0.0,6.0,linear
121,88948,28923,1,0.329227,0.532926,0.5,0.075,1.85,0.0,6.0,linear
122,89174,29075,1,0.329207,0.532458,0.5,0.075,1.85,0.0,6.0,linear
123,88736,28835,1,0.331189,0.535191,0.5,0.075,1.85,0.0,6.0,linear
124,88802,28661,1,0.331775,0.536226,0.5,0.075,1.85,0.0,6.0,linear
125,88622,28681,1,0.330967,0.534931,0.5,0.075,1.85,0.0,6.0,linear
126,88400,28587,1,0.332531,0.537659,0.5,0.075,1.85,0.0,6.0,linear
127,88624,28319,1,0.332941,0.538875,0.5,0.075,1.85,0.0,6.0,linear
128,88067,28293,1,0.330454,0.535082,0.5,0.075,1.85,0.0,6.0,linear
129,88319,28402,1,0.330575,0.535534,0.5,0.075,1.85,0.0,6.0,linear
130,88604,28407,1,0.33183,0.536925,0.5,0.075,1.85,0.0,6.0,linear
131,88949,28534,1,0.331992,0.537484,0.5,0.075,1.85,0.0,6.0,linear
132,88835,28326,1,0.332107,0.537763,0.5,0.075,1.85,0.0,6.0,linear
133,88862,28498,1,0.331713,0.536356,0.5,0.075,1.85,0.0,6.0,linear
134,88842,28565,1,0.331725,0.537005,0.5,0.075,1.85,0.0,6.0,linear
135,88387,28592,1,0.332934,0.53961,0.5,0.075,1.85,0.0,6.0,linear
136,88482,28368,1,0.333417,0.540783,0.5,0.075,1.85,0.0,6.0,linear
137,88278,28344,1,0.333394,0.540454,0.5,0.075,1.85,0.0,6.0,linear
