generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78380,49179,1,0.0,0.0,0.5,0.00126,4.0,0.0,6.0,linear
2,78512,49406,1,0.0,0.0,0.5,0.00126,4.0,0.0,6.0,linear
3,80413,50739,1,0.0,0.0,0.5,0.00126,4.0,0.0,6.0,linear
4,79926,50764,1,0.0,0.0,0.5,0.00126,4.0,0.0,6.0,linear
5,77514,49810,1,0.0,0.0,0.5,0.00126,4.0,0.0,6.0,linear
6,77385,49819,1,0.0,0.0,0.5,0.00126,4.0,0.0,6.0,linear
7,78325,50125,1,0.0,0.0,0.5,0.00126,4.0,0.0,6.0,linear
8,78647,50084,1,0.0,0.0,0.5,0.00126,4.0,0.0,6.0,linear
9,78428,49849,1,0.0,0.0,0.5,0.00126,4.0,0.0,6.0,linear
10,78180,49765,1,0.0,0.0,0.5,0.00126,4.0,0.0,6.0,linear
11,103284,50418,1,0.179966,0.179966,0.5,0.00126,4.0,0.0,6.0,linear
12,115994,50656,1,0.265599,0.279786,0.5,0.00126,4.0,0.0,6.0,linear
13,112351,48008,1,0.293606,0.330573,0.5,0.00126,4.0,0.0,6.0,linear
14,108085,43934,1,0.323891,0.39034,0.5,0.00126,4.0,0.0,6.0,linear
15,106752,40708,1,0.349181,0.447041,0.5,0.00126,4.0,0.0,6.0,linear
16,107742,37588,1,0.372858,0.498982,0.5,0.00126,4.0,0.0,6.0,linear
17,107302,33948,1,0.395598,0.547431,0.5,0.00126,4.0,0.0,6.0,linear
18,107131,31134,1,0.411639,0.582433,0.5,0.00126,4.0,0.0,6.0,linear
19,107147,29039,1,0.42711,0.613278,0.5,0.00126,4.0,0.0,6.0,linear
20,106363,27191,1,0.437718,0.633648,0.5,0.00126,4.0,0.0,6.0,linear
21,104928,25458,1,0.447198,0.650483,0.5,0.00126,4.0,0.0,6.0,linear
22,103568,24137,1,0.456981,0.665635,0.5,0.00126,4.0,0.0,6.0,linear
23,101906,22774,1,0.463608,0.675673,0.5,0.00126,4.0,0.0,6.0,linear
24,99991,21721,1,0.469728,0.685626,0.5,0.00126,4.0,0.0,6.0,linear
25,98760,20693,1,0.476861,0.694109,0.5,0.00126,4.0,0.0,6.0,linear
26,97181,19910,1,0.482858,0.702157,0.5,0.00126,4.0,0.0,6.0,linear
27,95798,19086,1,0.487164,0.707787,0.5,0.00126,4.0,0.0,6.0,linear
28,94606,18627,1,0.491308,0.712752,0.5,0.00126,4.0,0.0,6.0,linear
29,93628,18031,1,0.49819,0.722208,0.5,0.00126,4.0,0.0,6.0,linear
30,92210,17213,1,0.502671,0.728751,0.5,0.00126,4.0,0.0,6.0,linear
31,91052,16352,1,0.508959,0.736585,0.5,0.00126,4.0,0.0,6.0,linear
32,89744,15779,1,0.514716,0.741996,0.5,0.00126,4.0,0.0,6.0,linear
33,87925,15124,1,0.518492,0.745149,0.5,0.00126,4.0,0.0,6.0,linear
34,86358,14713,1,0.522049,0.748035,0.5,0.00126,4.0,0.0,6.0,linear
35,85131,14225,1,0.52791,0.756098,0.5,0.00126,4.0,0.0,6.0,linear
36,84288,13745,1,0.533108,0.759822,0.5,0.00126,4.0,0.0,6.0,linear
37,83155,13389,1,0.538625,0.765675,0.5,0.00126,4.0,0.0,6.0,linear
38,82390,12868,1,0.543789,0.772245,0.5,0.00126,4.0,0.0,6.0,linear
39,81550,12364,1,0.549319,0.777313,0.5,0.00126,4.0,0.0,6.0,linear
40,79928,11799,1,0.554073,0.781855,0.5,0.00126,4.0,0.0,6.0,linear
41,78557,11319,1,0.559955,0.784704,0.5,0.00126,4.0,0.0,6.0,linear
42,76845,10757,1,0.566148,0.791063,0.5,0.00126,4.0,0.0,6.0,linear
43,75365,10185,1,0.57293,0.796205,0.5,0.00126,4.0,0.0,6.0,linear
44,74142,9777,1,0.579362,0.800811,0.5,0.00126,4.0,0.0,6.0,linear
45,72708,9370,1,0.585894,0.806866,0.5,0.00126,4.0,0.0,6.0,linear
46,71316,8862,1,0.594028,0.814791,0.5,0.00126,4.0,0.0,6.0,linear
47,69907,8223,1,0.603142,0.822438,0.5,0.00126,4.0,0.0,6.0,linear
48,68185,7739,1,0.612532,0.829525,0.5,0.00126,4.0,0.0,6.0,linear
49,66713,7262,1,0.621361,0.835387,0.5,0.00126,4.0,0.0,6.0,linear
50,65014,6784,1,0.630227,0.841,0.5,0.00126,4.0,0.0,6.0,linear
51,63526,6373,1,0.639313,0.846286,0.5,0.00126,4.0,0.0,6.0,linear
52,62146,5975,1,0.651368,0.853615,0.5,0.00126,4.0,0.0,6.0,linear
53,60528,5418,1,0.663894,0.862322,0.5,0.00126,4.0,0.0,6.0,linear
54,58869,5022,1,0.675645,0.87065,0.5,0.00126,4.0,0.0,6.0,linear
55,57486,4589,1,0.688535,0.878942,0.5,0.00126,4.0,0.0,6.0,linear
56,56283,4081,1,0.703176,0.888158,0.5,0.00126,4.0,0.0,6.0,linear
57,54729,3600,1,0.718475,0.896081,0.5,0.00126,4.0,0.0,6.0,linear
58,52685,3178,1,0.736758,0.906793,0.5,0.00126,4.0,0.0,6.0,linear
59,50640,2699,1,0.753475,0.916257,0.5,0.00126,4.0,0.0,6.0,linear
60,49193,2351,1,0.772198,0.924132,0.5,0.00126,4.0,0.0,6.0,linear
61,47986,2057,1,0.791723,0.934172,0.5,0.00126,4.0,0.0,6.0,linear
62,46379,1684,1,0.813829,0.944656,0.5,0.00126,4.0,0.0,6.0,linear
63,44887,1331,1,0.835327,0.9539,0.5,0.00126,4.0,0.0,6.0,linear
64,43403,1069,1,0.855905,0.961232,0.5,0.00126,4.0,0.0,6.0,linear
65,42028,830,1,0.878211,0.96847,0.5,0.00126,4.0,0.0,6.0,linear
66,40905,634,1,0.901853,0.975058,0.5,0.00126,4.0,0.0,6.0,linear
67,39737,484,1,0.920292,0.979968,0.5,0.00126,4.0,0.0,6.0,linear
68,39083,392,1,0.936711,0.985215,0.5,0.00126,4.0,0.0,6.0,linear
69,38415,279,1,0.949718,0.989868,0.5,0.00126,4.0,0.0,6.0,linear
70,37859,195,1,0.961985,0.992877,0.5,0.00126,4.0,0.0,6.0,linear
71,37318,126,1,0.972959,0.995616,0.5,0.00126,4.0,0.0,6.0,linear
72,36943,65,1,0.981644,0.997454,0.5,0.00126,4.0,0.0,6.0,linear
73,36666,40,1,0.989064,0.998453,0.5,0.00126,4.0,0.0,6.0,linear
74,36443,27,1,0.993341,0.99918,0.5,0.00126,4.0,0.0,6.0,linear
75,36277,17,1,0.995847,0.999505,0.5,0.00126,4.0,0.0,6.0,linear
76,35975,8,1,0.99695,0.999778,0.5,0.00126,4.0,0.0,6.0,linear
77,36140,3,1,0.998244,0.999917,0.5,0.00126,4.0,0.0,6.0,linear
78,36274,2,1,0.999311,0.999945,0.5,0.00126,4.0,0.0,6.0,linear
79,36144,1,1,0.999558,0.999972,0.5,0.00126,4.0,0.0,6.0,linear
80,35993,0,1,0.99975,1.0,0.5,0.00126,4.0,0.0,6.0,linear

