generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77953,49079,1,0.0,0.0,0.5,0.0315,5.05,0.0,6.0,linear
2,78104,49121,1,0.0,0.0,0.5,0.0315,5.05,0.0,6.0,linear
3,79609,50322,1,0.0,0.0,0.5,0.0315,5.05,0.0,6.0,linear
4,79910,50550,1,0.0,0.0,0.5,0.0315,5.05,0.0,6.0,linear
5,78990,50017,1,0.0,0.0,0.5,0.0315,5.05,0.0,6.0,linear
6,77648,49351,1,0.0,0.0,0.5,0.0315,5.05,0.0,6.0,linear
7,76680,48903,1,0.0,0.0,0.5,0.0315,5.05,0.0,6.0,linear
8,79144,50121,1,0.0,0.0,0.5,0.0315,5.05,0.0,6.0,linear
9,80130,50806,1,0.0,0.0,0.5,0.0315,5.05,0.0,6.0,linear
10,78313,49908,1,0.0,0.0,0.5,0.0315,5.05,0.0,6.0,linear
11,108148,49820,1,0.220069,0.220069,0.5,0.0315,5.05,0.0,6.0,linear
12,124837,50601,1,0.31189,0.327331,0.5,0.0315,5.05,0.0,6.0,linear
13,122498,47998,1,0.343367,0.380307,0.5,0.0315,5.05,0.0,6.0,linear
14,115718,42593,1,0.37379,0.444743,0.5,0.0315,5.05,0.0,6.0,linear
15,115711,38922,1,0.401564,0.504941,0.5,0.0315,5.05,0.0,6.0,linear
16,116402,35729,1,0.425325,0.56045,0.5,0.0315,5.05,0.0,6.0,linear
17,116573,32290,1,0.446756,0.607224,0.5,0.0315,5.05,0.0,6.0,linear
18,115205,28860,1,0.467063,0.646444,0.5,0.0315,5.05,0.0,6.0,linear
19,114636,26370,1,0.481525,0.673191,0.5,0.0315,5.05,0.0,6.0,linear
20,112899,24311,1,0.493324,0.694539,0.5,0.0315,5.05,0.0,6.0,linear
21,111230,22306,1,0.504711,0.712671,0.5,0.0315,5.05,0.0,6.0,linear
22,108948,20316,1,0.515779,0.729073,0.5,0.0315,5.05,0.0,6.0,linear
23,106701,18972,1,0.525628,0.741567,0.5,0.0315,5.05,0.0,6.0,linear
24,104095,17708,1,0.534325,0.751801,0.5,0.0315,5.05,0.0,6.0,linear
