generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78703,49597,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
2,78392,49483,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
3,79515,50112,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
4,79825,50547,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
5,78301,50017,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
6,77299,49478,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
7,77938,49672,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
8,78918,50155,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
9,78831,50168,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
10,78271,50004,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
11,83381,49873,1,0.049954,0.049954,0.5,0.25,0.95,0.0,6.0,linear
12,87453,50460,1,0.0796104,0.0860448,0.5,0.25,0.95,0.0,6.0,linear
13,87008,49676,1,0.0923506,0.109024,0.5,0.25,0.95,0.0,6.0,linear
14,83812,47251,1,0.106634,0.138104,0.5,0.25,0.95,0.0,6.0,linear
15,83730,46175,1,0.119868,0.166973,0.5,0.25,0.95,0.0,6.0,linear
16,85978,45863,1,0.132234,0.191516,0.5,0.25,0.95,0.0,6.0,linear
17,85708,44691,1,0.143278,0.215153,0.5,0.25,0.95,0.0,6.0,linear
18,85916,43995,1,0.151976,0.23353,0.5,0.25,0.95,0.0,6.0,linear
19,85998,43282,1,0.160314,0.250861,0.5,0.25,0.95,0.0,6.0,linear
20,87368,43303,1,0.168123,0.267121,0.5,0.25,0.95,0.0,6.0,linear
21,87070,42340,1,0.174964,0.279574,0.5,0.25,0.95,0.0,6.0,linear
22,86222,41363,1,0.179205,0.289533,0.5,0.25,0.95,0.0,6.0,linear
23,86889,41333,1,0.183173,0.297781,0.5,0.25,0.95,0.0,6.0,linear
24,87176,41010,1,0.186825,0.305596,0.5,0.25,0.95,0.0,6.0,linear
25,87310,40497,1,0.190925,0.313521,0.5,0.25,0.95,0.0,6.0,linear
26,87297,40317,1,0.193109,0.318585,0.5,0.25,0.95,0.0,6.0,linear
27,87560,40336,1,0.194542,0.321683,0.5,0.25,0.95,0.0,6.0,linear
28,87788,40311,1,0.196838,0.326033,0.5,0.25,0.95,0.0,6.0,linear
29,87493,40031,1,0.197205,0.32759,0.5,0.25,0.95,0.0,6.0,linear
30,87752,39765,1,0.200291,0.332715,0.5,0.25,0.95,0.0,6.0,linear
31,86992,39299,1,0.199772,0.332203,0.5,0.25,0.95,0.0,6.0,linear
32,86819,39022,1,0.201524,0.336033,0.5,0.25,0.95,0.0,6.0,linear
33,87054,39187,1,0.203033,0.338903,0.5,0.25,0.95,0.0,6.0,linear
34,87408,39046,1,0.204259,0.340947,0.5,0.25,0.95,0.0,6.0,linear
35,87144,38857,1,0.205034,0.341995,0.5,0.25,0.95,0.0,6.0,linear
36,87271,39129,1,0.205878,0.344163,0.5,0.25,0.95,0.0,6.0,linear
37,87219,39036,1,0.206593,0.346205,0.5,0.25,0.95,0.0,6.0,linear
38,87434,38888,1,0.206405,0.346159,0.5,0.25,0.95,0.0,6.0,linear
39,87510,38909,1,0.207378,0.347873,0.5,0.25,0.95,0.0,6.0,linear
40,87914,39101,1,0.207393,0.347463,0.5,0.25,0.95,0.0,6.0,linear
41,87673,39009,1,0.208722,0.349966,0.5,0.25,0.95,0.0,6.0,linear
42,88045,38946,1,0.207801,0.348802,0.5,0.25,0.95,0.0,6.0,linear
43,88403,39231,1,0.206859,0.347307,0.5,0.25,0.95,0.0,6.0,linear
44,88617,39449,1,0.206922,0.346917,0.5,0.25,0.95,0.0,6.0,linear
45,87570,39061,1,0.20606,0.346002,0.5,0.25,0.95,0.0,6.0,linear
46,87654,39162,1,0.207416,0.348458,0.5,0.25,0.95,0.0,6.0,linear
47,87652,38681,1,0.207467,0.348334,0.5,0.25,0.95,0.0,6.0,linear
48,87336,38577,1,0.209473,0.351509,0.5,0.25,0.95,0.0,6.0,linear
49,87587,38928,1,0.207173,0.347716,0.5,0.25,0.95,0.0,6.0,linear
50,88182,39288,1,0.206902,0.346755,0.5,0.25,0.95,0.0,6.0,linear
51,88263,39271,1,0.206911,0.346578,0.5,0.25,0.95,0.0,6.0,linear
52,88707,39289,1,0.209071,0.350472,0.5,0.25,0.95,0.0,6.0,linear
53,88123,39140,1,0.206497,0.346566,0.5,0.25,0.95,0.0,6.0,linear
54,88259,39445,1,0.206711,0.346507,0.5,0.25,0.95,0.0,6.0,linear
55,88235,39367,1,0.206609,0.34687,0.5,0.25,0.95,0.0,6.0,linear
56,88473,39158,1,0.207049,0.347633,0.5,0.25,0.95,0.0,6.0,linear
57,87971,39085,1,0.20694,0.347858,0.5,0.25,0.95,0.0,6.0,linear
58,88746,39334,1,0.205682,0.346007,0.5,0.25,0.95,0.0,6.0,linear
59,88376,39272,1,0.207002,0.348083,0.5,0.25,0.95,0.0,6.0,linear
60,88059,39015,1,0.207412,0.348262,0.5,0.25,0.95,0.0,6.0,linear
61,87803,39036,1,0.209625,0.351764,0.5,0.25,0.95,0.0,6.0,linear
62,87830,39032,1,0.208933,0.350386,0.5,0.25,0.95,0.0,6.0,linear
63,87640,38781,1,0.207955,0.349544,0.5,0.25,0.95,0.0,6.0,linear
64,88039,38951,1,0.209456,0.351373,0.5,0.25,0.95,0.0,6.0,linear
65,87971,38881,1,0.209284,0.350737,0.5,0.25,0.95,0.0,6.0,linear
66,87383,38831,1,0.20959,0.353061,0.5,0.25,0.95,0.0,6.0,linear
67,88248,38983,1,0.209129,0.351609,0.5,0.25,0.95,0.0,6.0,linear
68,88482,39201,1,0.208453,0.35041,0.5,0.25,0.95,0.0,6.0,linear
69,88833,39211,1,0.207619,0.349012,0.5,0.25,0.95,0.0,6.0,linear
70,88116,38947,1,0.207785,0.348993,0.5,0.25,0.95,0.0,6.0,linear
71,88331,39233,1,0.20827,0.350553,0.5,0.25,0.95,0.0,6.0,linear
72,88195,39220,1,0.20913,0.351768,0.5,0.25,0.95,0.0,6.0,linear
73,87985,39099,1,0.209282,0.352217,0.5,0.25,0.95,0.0,6.0,linear
74,87815,38926,1,0.209273,0.352372,0.5,0.25,0.95,0.0,6.0,linear
75,88169,38950,1,0.209641,0.352569,0.5,0.25,0.95,0.0,6.0,linear
76,88159,38921,1,0.2088,0.351214,0.5,0.25,0.95,0.0,6.0,linear
77,88380,39142,1,0.208275,0.350835,0.5,0.25,0.95,0.0,6.0,linear
78,88595,39218,1,0.207156,0.34814,0.5,0.25,0.95,0.0,6.0,linear
79,88306,39160,1,0.208142,0.350017,0.5,0.25,0.95,0.0,6.0,linear
80,87926,38820,1,0.208296,0.350215,0.5,0.25,0.95,0.0,6.0,linear
81,88155,38829,1,0.207304,0.348786,0.5,0.25,0.95,0.0,6.0,linear
82,88397,38883,1,0.207947,0.349693,0.5,0.25,0.95,0.0,6.0,linear
83,88267,38963,1,0.208628,0.351025,0.5,0.25,0.95,0.0,6.0,linear
84,88125,38981,1,0.208046,0.350438,0.5,0.25,0.95,0.0,6.0,linear
85,88418,39129,1,0.20836,0.35075,0.5,0.25,0.95,0.0,6.0,linear
86,88919,39266,1,0.208243,0.349652,0.5,0.25,0.95,0.0,6.0,linear
87,88030,38992,1,0.208663,0.351422,0.5,0.25,0.95,0.0,6.0,linear
88,88015,39045,1,0.208634,0.350463,0.5,0.25,0.95,0.0,6.0,linear
89,87848,38730,1,0.210164,0.352696,0.5,0.25,0.95,0.0,6.0,linear
90,87716,38698,1,0.210086,0.353168,0.5,0.25,0.95,0.0,6.0,linear
91,87892,38641,1,0.209439,0.352708,0.5,0.25,0.95,0.0,6.0,linear
92,87926,38959,1,0.20799,0.350477,0.5,0.25,0.95,0.0,6.0,linear
93,88426,39177,1,0.209077,0.351886,0.5,0.25,0.95,0.0,6.0,linear
94,88379,39165,1,0.209541,0.351702,0.5,0.25,0.95,0.0,6.0,linear
