generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78466,49227,1,0.0,0.0,0.5,0.05,1.55,0.0,6.0,linear
2,78283,49136,1,0.0,0.0,0.5,0.05,1.55,0.0,6.0,linear
3,79910,50234,1,0.0,0.0,0.5,0.05,1.55,0.0,6.0,linear
4,80601,50836,1,0.0,0.0,0.5,0.05,1.55,0.0,6.0,linear
5,78422,49858,1,0.0,0.0,0.5,0.05,1.55,0.0,6.0,linear
6,76823,49126,1,0.0,0.0,0.5,0.05,1.55,0.0,6.0,linear
7,78126,49685,1,0.0,0.0,0.5,0.05,1.55,0.0,6.0,linear
8,78783,49947,1,0.0,0.0,0.5,0.05,1.55,0.0,6.0,linear
9,78383,49432,1,0.0,0.0,0.5,0.05,1.55,0.0,6.0,linear
10,79318,50049,1,0.0,0.0,0.5,0.05,1.55,0.0,6.0,linear
11,88869,50519,1,0.0793691,0.0793691,0.5,0.05,1.55,0.0,6.0,linear
12,93376,50267,1,0.12484,0.133743,0.5,0.05,1.55,0.0,6.0,linear
13,90854,48545,1,0.142314,0.167139,0.5,0.05,1.55,0.0,6.0,linear
14,88443,46083,1,0.159965,0.20384,0.5,0.05,1.55,0.0,6.0,linear
15,88236,44611,1,0.177661,0.242139,0.5,0.05,1.55,0.0,6.0,linear
16,89466,43318,1,0.194727,0.278191,0.5,0.05,1.55,0.0,6.0,linear
17,89876,41772,1,0.208513,0.307363,0.5,0.05,1.55,0.0,6.0,linear
18,90458,40647,1,0.221407,0.334344,0.5,0.05,1.55,0.0,6.0,linear
19,90824,39925,1,0.232016,0.356118,0.5,0.05,1.55,0.0,6.0,linear
20,90535,38826,1,0.241129,0.375051,0.5,0.05,1.55,0.0,6.0,linear
21,90990,37954,1,0.248453,0.390616,0.5,0.05,1.55,0.0,6.0,linear
22,90902,37178,1,0.255047,0.403963,0.5,0.05,1.55,0.0,6.0,linear
23,90666,36423,1,0.260579,0.415501,0.5,0.05,1.55,0.0,6.0,linear
24,90354,35779,1,0.266017,0.426753,0.5,0.05,1.55,0.0,6.0,linear
25,90557,35275,1,0.270224,0.434206,0.5,0.05,1.55,0.0,6.0,linear
26,90349,35086,1,0.272328,0.439377,0.5,0.05,1.55,0.0,6.0,linear
27,90604,34982,1,0.273429,0.441865,0.5,0.05,1.55,0.0,6.0,linear
28,90227,34648,1,0.276152,0.447015,0.5,0.05,1.55,0.0,6.0,linear
29,90262,34370,1,0.278561,0.451506,0.5,0.05,1.55,0.0,6.0,linear
30,89923,34094,1,0.279728,0.454528,0.5,0.05,1.55,0.0,6.0,linear
31,89559,33520,1,0.281497,0.457542,0.5,0.05,1.55,0.0,6.0,linear
32,89645,33659,1,0.282095,0.458901,0.5,0.05,1.55,0.0,6.0,linear
33,89919,33443,1,0.283571,0.461683,0.5,0.05,1.55,0.0,6.0,linear
34,89606,33199,1,0.284513,0.462853,0.5,0.05,1.55,0.0,6.0,linear
35,89947,33164,1,0.285084,0.46409,0.5,0.05,1.55,0.0,6.0,linear
36,89983,32891,1,0.285064,0.463954,0.5,0.05,1.55,0.0,6.0,linear
37,89978,33065,1,0.284694,0.464959,0.5,0.05,1.55,0.0,6.0,linear
38,90079,33083,1,0.286203,0.468025,0.5,0.05,1.55,0.0,6.0,linear
39,89813,32838,1,0.286498,0.46822,0.5,0.05,1.55,0.0,6.0,linear
40,89658,32821,1,0.285187,0.465529,0.5,0.05,1.55,0.0,6.0,linear
41,90040,33154,1,0.285111,0.465695,0.5,0.05,1.55,0.0,6.0,linear
42,89869,33124,1,0.284633,0.46367,0.5,0.05,1.55,0.0,6.0,linear
43,90341,33338,1,0.283627,0.461972,0.5,0.05,1.55,0.0,6.0,linear
44,90321,33528,1,0.284625,0.46424,0.5,0.05,1.55,0.0,6.0,linear
45,90149,33364,1,0.284208,0.46312,0.5,0.05,1.55,0.0,6.0,linear
46,89865,33192,1,0.283758,0.462354,0.5,0.05,1.55,0.0,6.0,linear
47,89927,33292,1,0.283406,0.462051,0.5,0.05,1.55,0.0,6.0,linear
48,90029,33297,1,0.283009,0.461374,0.5,0.05,1.55,0.0,6.0,linear
49,89931,33268,1,0.285062,0.465266,0.5,0.05,1.55,0.0,6.0,linear
50,90050,33303,1,0.284723,0.465437,0.5,0.05,1.55,0.0,6.0,linear
51,89664,33136,1,0.286242,0.467016,0.5,0.05,1.55,0.0,6.0,linear
52,89803,33092,1,0.286162,0.467058,0.5,0.05,1.55,0.0,6.0,linear
53,89662,32969,1,0.285205,0.464698,0.5,0.05,1.55,0.0,6.0,linear
54,89792,33011,1,0.287047,0.467596,0.5,0.05,1.55,0.0,6.0,linear
55,89662,33019,1,0.285286,0.465474,0.5,0.05,1.55,0.0,6.0,linear
56,89330,32980,1,0.285796,0.466564,0.5,0.05,1.55,0.0,6.0,linear
57,89732,33087,1,0.28527,0.465277,0.5,0.05,1.55,0.0,6.0,linear
58,89932,33085,1,0.285579,0.465709,0.5,0.05,1.55,0.0,6.0,linear
59,89803,32941,1,0.284918,0.463261,0.5,0.05,1.55,0.0,6.0,linear
60,89553,33055,1,0.284123,0.462253,0.5,0.05,1.55,0.0,6.0,linear
61,89982,33409,1,0.283598,0.460836,0.5,0.05,1.55,0.0,6.0,linear
62,89900,33406,1,0.282732,0.459424,0.5,0.05,1.55,0.0,6.0,linear
63,90206,33499,1,0.281205,0.457124,0.5,0.05,1.55,0.0,6.0,linear
64,90422,33596,1,0.282004,0.458078,0.5,0.05,1.55,0.0,6.0,linear
65,90586,33547,1,0.282046,0.458596,0.5,0.05,1.55,0.0,6.0,linear
66,90563,33528,1,0.280567,0.456358,0.5,0.05,1.55,0.0,6.0,linear
67,90726,33791,1,0.281442,0.458582,0.5,0.05,1.55,0.0,6.0,linear
68,90502,33901,1,0.282507,0.45937,0.5,0.05,1.55,0.0,6.0,linear
69,90177,33867,1,0.280684,0.455892,0.5,0.05,1.55,0.0,6.0,linear
70,90577,33738,1,0.281846,0.457738,0.5,0.05,1.55,0.0,6.0,linear
71,90270,33544,1,0.282445,0.45918,0.5,0.05,1.55,0.0,6.0,linear
72,90002,33402,1,0.28224,0.459536,0.5,0.05,1.55,0.0,6.0,linear
73,90227,33490,1,0.283399,0.461099,0.5,0.05,1.55,0.0,6.0,linear
74,90603,33423,1,0.284118,0.462044,0.5,0.05,1.55,0.0,6.0,linear
75,89991,33108,1,0.28453,0.462801,0.5,0.05,1.55,0.0,6.0,linear
76,90250,33453,1,0.284175,0.46304,0.5,0.05,1.55,0.0,6.0,linear
77,90557,33580,1,0.284405,0.46268,0.5,0.05,1.55,0.0,6.0,linear
78,90267,33554,1,0.283825,0.462517,0.5,0.05,1.55,0.0,6.0,linear
79,90127,33431,1,0.282723,0.460421,0.5,0.05,1.55,0.0,6.0,linear
80,90272,33455,1,0.281652,0.458854,0.5,0.05,1.55,0.0,6.0,linear
81,90202,33534,1,0.280407,0.45652,0.5,0.05,1.55,0.0,6.0,linear
82,90098,33546,1,0.281149,0.457271,0.5,0.05,1.55,0.0,6.0,linear
83,90365,33612,1,0.281381,0.457508,0.5,0.05,1.55,0.0,6.0,linear
84,90087,33322,1,0.283108,0.460377,0.5,0.05,1.55,0.0,6.0,linear
85,90443,33600,1,0.281446,0.457694,0.5,0.05,1.55,0.0,6.0,linear
86,90651,33770,1,0.281458,0.457846,0.5,0.05,1.55,0.0,6.0,linear
87,90566,33818,1,0.281251,0.458445,0.5,0.05,1.55,0.0,6.0,linear
88,90772,33708,1,0.282656,0.460764,0.5,0.05,1.55,0.0,6.0,linear
89,90289,33563,1,0.283041,0.460992,0.5,0.05,1.55,0.0,6.0,linear
90,90181,33805,1,0.282348,0.460134,0.5,0.05,1.55,0.0,6.0,linear
91,90221,33668,1,0.283384,0.46105,0.5,0.05,1.55,0.0,6.0,linear
92,89655,33375,1,0.28261,0.46093,0.5,0.05,1.55,0.0,6.0,linear
93,90011,33361,1,0.284117,0.462546,0.5,0.05,1.55,0.0,6.0,linear
94,90191,33274,1,0.280914,0.457972,0.5,0.05,1.55,0.0,6.0,linear
95,91115,33607,1,0.281691,0.458664,0.5,0.05,1.55,0.0,6.0,linear
96,90620,33721,1,0.281277,0.457902,0.5,0.05,1.55,0.0,6.0,linear
97,90475,33639,1,0.280938,0.457122,0.5,0.05,1.55,0.0,6.0,linear
98,90780,33914,1,0.280293,0.455561,0.5,0.05,1.55,0.0,6.0,linear
99,90680,33765,1,0.27995,0.45487,0.5,0.05,1.55,0.0,6.0,linear
100,90346,33696,1,0.280625,0.455249,0.5,0.05,1.55,0.0,6.0,linear
