generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77845,49169,1,0.0,0.0,0.5,0.025,0.95,0.0,6.0,linear
2,78097,49392,1,0.0,0.0,0.5,0.025,0.95,0.0,6.0,linear
3,79261,49842,1,0.0,0.0,0.5,0.025,0.95,0.0,6.0,linear
4,79502,50270,1,0.0,0.0,0.5,0.025,0.95,0.0,6.0,linear
5,78673,50003,1,0.0,0.0,0.5,0.025,0.95,0.0,6.0,linear
6,77752,49814,1,0.0,0.0,0.5,0.025,0.95,0.0,6.0,linear
7,79757,50751,1,0.0,0.0,0.5,0.025,0.95,0.0,6.0,linear
8,79383,50488,1,0.0,0.0,0.5,0.025,0.95,0.0,6.0,linear
9,78367,49761,1,0.0,0.0,0.5,0.025,0.95,0.0,6.0,linear
10,77513,49430,1,0.0,0.0,0.5,0.025,0.95,0.0,6.0,linear
11,84577,50115,1,0.0511017,0.0511017,0.5,0.025,0.95,0.0,6.0,linear
12,87482,50252,1,0.0809183,0.0872891,0.5,0.025,0.95,0.0,6.0,linear
13,85219,48672,1,0.0925014,0.110149,0.5,0.025,0.95,0.0,6.0,linear
14,84025,47332,1,0.106836,0.139276,0.5,0.025,0.95,0.0,6.0,linear
15,84789,46596,1,0.120129,0.166719,0.5,0.025,0.95,0.0,6.0,linear
16,85488,45477,1,0.132743,0.192441,0.5,0.025,0.95,0.0,6.0,linear
17,85537,44501,1,0.143161,0.215045,0.5,0.025,0.95,0.0,6.0,linear
18,85698,43687,1,0.153513,0.235917,0.5,0.025,0.95,0.0,6.0,linear
19,86571,43327,1,0.160469,0.251625,0.5,0.025,0.95,0.0,6.0,linear
20,87395,42971,1,0.167338,0.265428,0.5,0.025,0.95,0.0,6.0,linear
21,87166,42429,1,0.171966,0.274485,0.5,0.025,0.95,0.0,6.0,linear
22,86784,41814,1,0.178743,0.287675,0.5,0.025,0.95,0.0,6.0,linear
23,86314,41134,1,0.182912,0.297607,0.5,0.025,0.95,0.0,6.0,linear
24,86533,40625,1,0.18716,0.305369,0.5,0.025,0.95,0.0,6.0,linear
25,86773,40223,1,0.191659,0.315129,0.5,0.025,0.95,0.0,6.0,linear
26,87084,40034,1,0.193454,0.319494,0.5,0.025,0.95,0.0,6.0,linear
27,87365,40069,1,0.19619,0.324655,0.5,0.025,0.95,0.0,6.0,linear
28,87256,39919,1,0.198363,0.329101,0.5,0.025,0.95,0.0,6.0,linear
29,87521,39765,1,0.200935,0.333581,0.5,0.025,0.95,0.0,6.0,linear
30,87355,39346,1,0.203583,0.339538,0.5,0.025,0.95,0.0,6.0,linear
31,87351,39255,1,0.204286,0.34164,0.5,0.025,0.95,0.0,6.0,linear
32,87538,39209,1,0.204932,0.342706,0.5,0.025,0.95,0.0,6.0,linear
33,87264,38972,1,0.205146,0.344007,0.5,0.025,0.95,0.0,6.0,linear
34,87758,38926,1,0.207407,0.347652,0.5,0.025,0.95,0.0,6.0,linear
35,87367,38630,1,0.208356,0.349295,0.5,0.025,0.95,0.0,6.0,linear
36,86801,38359,1,0.209398,0.352003,0.5,0.025,0.95,0.0,6.0,linear
37,86961,38475,1,0.210262,0.353069,0.5,0.025,0.95,0.0,6.0,linear
38,87143,38357,1,0.210362,0.354458,0.5,0.025,0.95,0.0,6.0,linear
39,87702,38691,1,0.210381,0.354215,0.5,0.025,0.95,0.0,6.0,linear
40,87277,38551,1,0.210394,0.35401,0.5,0.025,0.95,0.0,6.0,linear
41,87200,38374,1,0.211854,0.355361,0.5,0.025,0.95,0.0,6.0,linear
42,86975,38355,1,0.212145,0.357483,0.5,0.025,0.95,0.0,6.0,linear
43,87326,38378,1,0.213493,0.35955,0.5,0.025,0.95,0.0,6.0,linear
44,86769,38188,1,0.211881,0.356602,0.5,0.025,0.95,0.0,6.0,linear
45,87157,38257,1,0.213227,0.359787,0.5,0.025,0.95,0.0,6.0,linear
46,87444,38263,1,0.212997,0.359002,0.5,0.025,0.95,0.0,6.0,linear
47,87094,38212,1,0.212635,0.358556,0.5,0.025,0.95,0.0,6.0,linear
48,87156,38275,1,0.212458,0.358183,0.5,0.025,0.95,0.0,6.0,linear
49,87034,38165,1,0.213248,0.359254,0.5,0.025,0.95,0.0,6.0,linear
50,86847,38177,1,0.214944,0.362618,0.5,0.025,0.95,0.0,6.0,linear
51,86817,37901,1,0.213593,0.360823,0.5,0.025,0.95,0.0,6.0,linear
52,86996,37948,1,0.213754,0.360806,0.5,0.025,0.95,0.0,6.0,linear
53,87502,38019,1,0.212904,0.358906,0.5,0.025,0.95,0.0,6.0,linear
54,87134,38051,1,0.213836,0.361135,0.5,0.025,0.95,0.0,6.0,linear
55,87105,37967,1,0.213788,0.36016,0.5,0.025,0.95,0.0,6.0,linear
56,86440,37643,1,0.212684,0.35832,0.5,0.025,0.95,0.0,6.0,linear
57,87115,37953,1,0.212988,0.359567,0.5,0.025,0.95,0.0,6.0,linear
58,87566,38126,1,0.214014,0.360677,0.5,0.025,0.95,0.0,6.0,linear
59,87495,38224,1,0.213492,0.359997,0.5,0.025,0.95,0.0,6.0,linear
60,87409,38261,1,0.213595,0.359977,0.5,0.025,0.95,0.0,6.0,linear
61,87257,38270,1,0.212669,0.358337,0.5,0.025,0.95,0.0,6.0,linear
62,86998,38212,1,0.213441,0.359532,0.5,0.025,0.95,0.0,6.0,linear
63,86783,38005,1,0.214717,0.361914,0.5,0.025,0.95,0.0,6.0,linear
64,86246,37459,1,0.213485,0.36032,0.5,0.025,0.95,0.0,6.0,linear
65,87226,38023,1,0.214486,0.361753,0.5,0.025,0.95,0.0,6.0,linear
66,87247,38093,1,0.214343,0.360893,0.5,0.025,0.95,0.0,6.0,linear
67,87219,37987,1,0.214302,0.361297,0.5,0.025,0.95,0.0,6.0,linear
68,87155,38050,1,0.213694,0.36039,0.5,0.025,0.95,0.0,6.0,linear
69,87863,38294,1,0.213187,0.359379,0.5,0.025,0.95,0.0,6.0,linear
70,87378,38342,1,0.214234,0.361231,0.5,0.025,0.95,0.0,6.0,linear
71,86601,37828,1,0.214401,0.361656,0.5,0.025,0.95,0.0,6.0,linear
72,87085,38046,1,0.21369,0.360658,0.5,0.025,0.95,0.0,6.0,linear
73,87065,37957,1,0.214588,0.362599,0.5,0.025,0.95,0.0,6.0,linear
74,87443,37844,1,0.214469,0.36083,0.5,0.025,0.95,0.0,6.0,linear
75,86989,37862,1,0.21524,0.363123,0.5,0.025,0.95,0.0,6.0,linear
76,87157,38081,1,0.213829,0.360194,0.5,0.025,0.95,0.0,6.0,linear
77,86670,38115,1,0.214178,0.361771,0.5,0.025,0.95,0.0,6.0,linear
78,86696,37967,1,0.215089,0.363201,0.5,0.025,0.95,0.0,6.0,linear
79,86735,37851,1,0.214785,0.362471,0.5,0.025,0.95,0.0,6.0,linear
80,86632,37704,1,0.215821,0.364282,0.5,0.025,0.95,0.0,6.0,linear
81,87193,37945,1,0.214618,0.362123,0.5,0.025,0.95,0.0,6.0,linear
82,87737,38271,1,0.214273,0.361407,0.5,0.025,0.95,0.0,6.0,linear
83,87144,38085,1,0.215081,0.363762,0.5,0.025,0.95,0.0,6.0,linear
84,86992,37796,1,0.215237,0.363606,0.5,0.025,0.95,0.0,6.0,linear
85,87327,37929,1,0.216332,0.365575,0.5,0.025,0.95,0.0,6.0,linear
86,86949,37698,1,0.215187,0.363686,0.5,0.025,0.95,0.0,6.0,linear
87,86996,37794,1,0.214408,0.361699,0.5,0.025,0.95,0.0,6.0,linear
88,87435,37887,1,0.215024,0.363066,0.5,0.025,0.95,0.0,6.0,linear
89,87017,37873,1,0.214062,0.361844,0.5,0.025,0.95,0.0,6.0,linear
90,86571,37589,1,0.215893,0.364795,0.5,0.025,0.95,0.0,6.0,linear
91,86691,37537,1,0.214754,0.36218,0.5,0.025,0.95,0.0,6.0,linear
92,86934,37851,1,0.214039,0.360929,0.5,0.025,0.95,0.0,6.0,linear
93,87095,38011,1,0.21373,0.360353,0.5,0.025,0.95,0.0,6.0,linear
94,86991,38077,1,0.213934,0.360055,0.5,0.025,0.95,0.0,6.0,linear
95,87117,38079,1,0.215801,0.364007,0.5,0.025,0.95,0.0,6.0,linear
96,86982,38047,1,0.216186,0.364911,0.5,0.025,0.95,0.0,6.0,linear
97,86965,38089,1,0.215828,0.363648,0.5,0.025,0.95,0.0,6.0,linear
98,86601,37821,1,0.215348,0.363425,0.5,0.025,0.95,0.0,6.0,linear
99,86629,37602,1,0.213981,0.361603,0.5,0.025,0.95,0.0,6.0,linear
100,87193,38014,1,0.212838,0.359655,0.5,0.025,0.95,0.0,6.0,linear
101,87349,38173,1,0.212316,0.357743,0.5,0.025,0.95,0.0,6.0,linear
102,87442,38220,1,0.212824,0.358763,0.5,0.025,0.95,0.0,6.0,linear
103,87729,38396,1,0.211789,0.357092,0.5,0.025,0.95,0.0,6.0,linear
104,87844,38371,1,0.212985,0.359488,0.5,0.025,0.95,0.0,6.0,linear
105,87012,37931,1,0.213493,0.360566,0.5,0.025,0.95,0.0,6.0,linear
106,86549,37745,1,0.21453,0.362361,0.5,0.025,0.95,0.0,6.0,linear
107,86688,37659,1,0.214263,0.361959,0.5,0.025,0.95,0.0,6.0,linear
108,86699,37793,1,0.214882,0.363398,0.5,0.025,0.95,0.0,6.0,linear
109,87342,38112,1,0.213273,0.360411,0.5,0.025,0.95,0.0,6.0,linear
110,87553,38258,1,0.213272,0.360101,0.5,0.025,0.95,0.0,6.0,linear
111,87321,38301,1,0.214433,0.361427,0.5,0.025,0.95,0.0,6.0,linear
112,87170,38245,1,0.214563,0.362088,0.5,0.025,0.95,0.0,6.0,linear
113,86802,37970,1,0.2156,0.363865,0.5,0.025,0.95,0.0,6.0,linear
114,86593,37783,1,0.214756,0.362884,0.5,0.025,0.95,0.0,6.0,linear
115,87059,37937,1,0.214263,0.361259,0.5,0.025,0.95,0.0,6.0,linear
116,87277,38266,1,0.214018,0.360669,0.5,0.025,0.95,0.0,6.0,linear
117,86963,37988,1,0.214679,0.362308,0.5,0.025,0.95,0.0,6.0,linear
118,87053,38086,1,0.214949,0.362318,0.5,0.025,0.95,0.0,6.0,linear
119,87153,38150,1,0.21313,0.359617,0.5,0.025,0.95,0.0,6.0,linear
120,87483,38202,1,0.212803,0.358405,0.5,0.025,0.95,0.0,6.0,linear
121,86948,38165,1,0.21401,0.360604,0.5,0.025,0.95,0.0,6.0,linear
122,87309,38431,1,0.214199,0.360647,0.5,0.025,0.95,0.0,6.0,linear
123,86707,38089,1,0.215292,0.3638,0.5,0.025,0.95,0.0,6.0,linear
124,87182,38009,1,0.21477,0.36266,0.5,0.025,0.95,0.0,6.0,linear
125,87333,38254,1,0.21423,0.361132,0.5,0.025,0.95,0.0,6.0,linear
126,86989,38122,1,0.213033,0.360161,0.5,0.025,0.95,0.0,6.0,linear
127,87324,38079,1,0.215298,0.363133,0.5,0.025,0.95,0.0,6.0,linear
128,86793,37794,1,0.215446,0.363716,0.5,0.025,0.95,0.0,6.0,linear
129,86910,37994,1,0.214247,0.36133,0.5,0.025,0.95,0.0,6.0,linear
130,87423,38345,1,0.212932,0.359478,0.5,0.025,0.95,0.0,6.0,linear
131,87497,38399,1,0.213374,0.359639,0.5,0.025,0.95,0.0,6.0,linear
132,87261,38405,1,0.213281,0.359434,0.5,0.025,0.95,0.0,6.0,linear
133,86588,38093,1,0.213245,0.359696,0.5,0.025,0.95,0.0,6.0,linear
134,87152,38354,1,0.214275,0.361825,0.5,0.025,0.95,0.0,6.0,linear
135,87007,38153,1,0.212982,0.358628,0.5,0.025,0.95,0.0,6.0,linear
136,86507,37827,1,0.213585,0.359629,0.5,0.025,0.95,0.0,6.0,linear
137,87120,38054,1,0.213835,0.360036,0.5,0.025,0.95,0.0,6.0,linear
138,87144,38038,1,0.21399,0.360176,0.5,0.025,0.95,0.0,6.0,linear
139,86720,37741,1,0.214293,0.361729,0.5,0.025,0.95,0.0,6.0,linear
140,87649,38071,1,0.213426,0.360189,0.5,0.025,0.95,0.0,6.0,linear
141,87747,38342,1,0.212876,0.359335,0.5,0.025,0.95,0.0,6.0,linear
142,87776,38458,1,0.212245,0.358011,0.5,0.025,0.95,0.0,6.0,linear
143,87242,38306,1,0.213689,0.359584,0.5,0.025,0.95,0.0,6.0,linear
144,86862,38095,1,0.214202,0.360577,0.5,0.025,0.95,0.0,6.0,linear
145,86824,38108,1,0.214366,0.362036,0.5,0.025,0.95,0.0,6.0,linear
146,87307,38236,1,0.21454,0.361718,0.5,0.025,0.95,0.0,6.0,linear
147,86765,37919,1,0.215226,0.362188,0.5,0.025,0.95,0.0,6.0,linear
148,86862,37946,1,0.213954,0.3615,0.5,0.025,0.95,0.0,6.0,linear
149,87189,38035,1,0.214824,0.361997,0.5,0.025,0.95,0.0,6.0,linear
150,86981,37944,1,0.215177,0.362813,0.5,0.025,0.95,0.0,6.0,linear
151,86610,37660,1,0.214954,0.362729,0.5,0.025,0.95,0.0,6.0,linear
152,87133,37834,1,0.214968,0.361998,0.5,0.025,0.95,0.0,6.0,linear
153,86994,37872,1,0.214232,0.361423,0.5,0.025,0.95,0.0,6.0,linear
154,87503,38022,1,0.214708,0.363085,0.5,0.025,0.95,0.0,6.0,linear
155,87625,38125,1,0.214778,0.363295,0.5,0.025,0.95,0.0,6.0,linear
156,87270,38051,1,0.214852,0.363296,0.5,0.025,0.95,0.0,6.0,linear
157,87085,37878,1,0.215566,0.363613,0.5,0.025,0.95,0.0,6.0,linear
158,87295,38259,1,0.21438,0.36224,0.5,0.025,0.95,0.0,6.0,linear
159,87362,38132,1,0.213396,0.359992,0.5,0.025,0.95,0.0,6.0,linear
160,87006,38204,1,0.213375,0.359316,0.5,0.025,0.95,0.0,6.0,linear
161,87284,38303,1,0.214615,0.361799,0.5,0.025,0.95,0.0,6.0,linear
162,86451,37949,1,0.214886,0.362667,0.5,0.025,0.95,0.0,6.0,linear
163,86814,37975,1,0.214442,0.362528,0.5,0.025,0.95,0.0,6.0,linear
164,87416,37898,1,0.214595,0.362468,0.5,0.025,0.95,0.0,6.0,linear
165,87566,38028,1,0.214029,0.361918,0.5,0.025,0.95,0.0,6.0,linear
166,87710,38026,1,0.214988,0.36299,0.5,0.025,0.95,0.0,6.0,linear
167,87514,37864,1,0.214209,0.361926,0.5,0.025,0.95,0.0,6.0,linear
168,87605,37977,1,0.215472,0.363766,0.5,0.025,0.95,0.0,6.0,linear
169,87455,37837,1,0.214077,0.361103,0.5,0.025,0.95,0.0,6.0,linear
170,87225,37852,1,0.213767,0.360232,0.5,0.025,0.95,0.0,6.0,linear
171,87815,38190,1,0.213734,0.35983,0.5,0.025,0.95,0.0,6.0,linear
172,87577,38159,1,0.213159,0.358938,0.5,0.025,0.95,0.0,6.0,linear
173,86898,38060,1,0.21201,0.356902,0.5,0.025,0.95,0.0,6.0,linear
174,87256,38086,1,0.212552,0.357808,0.5,0.025,0.95,0.0,6.0,linear
175,87314,38140,1,0.213508,0.359898,0.5,0.025,0.95,0.0,6.0,linear
176,86884,37795,1,0.213512,0.360158,0.5,0.025,0.95,0.0,6.0,linear
177,86996,37916,1,0.21366,0.360275,0.5,0.025,0.95,0.0,6.0,linear
178,87333,38137,1,0.212837,0.359907,0.5,0.025,0.95,0.0,6.0,linear
179,86987,38011,1,0.211883,0.357808,0.5,0.025,0.95,0.0,6.0,linear
180,87380,38179,1,0.213523,0.360135,0.5,0.025,0.95,0.0,6.0,linear
181,87310,38308,1,0.212428,0.357829,0.5,0.025,0.95,0.0,6.0,linear
182,87126,38307,1,0.214301,0.360508,0.5,0.025,0.95,0.0,6.0,linear
183,86947,38085,1,0.214938,0.36245,0.5,0.025,0.95,0.0,6.0,linear
184,87113,38026,1,0.214456,0.361145,0.5,0.025,0.95,0.0,6.0,linear
185,87344,38252,1,0.214221,0.361459,0.5,0.025,0.95,0.0,6.0,linear
186,86723,37949,1,0.213592,0.359532,0.5,0.025,0.95,0.0,6.0,linear
187,86720,38037,1,0.212996,0.358684,0.5,0.025,0.95,0.0,6.0,linear
188,86665,38107,1,0.213594,0.360492,0.5,0.025,0.95,0.0,6.0,linear
189,87508,38163,1,0.214449,0.361775,0.5,0.025,0.95,0.0,6.0,linear
190,87069,38211,1,0.214316,0.361664,0.5,0.025,0.95,0.0,6.0,linear
191,87212,38041,1,0.21386,0.361252,0.5,0.025,0.95,0.0,6.0,linear
192,87213,38236,1,0.213617,0.359769,0.5,0.025,0.95,0.0,6.0,linear
193,86838,38107,1,0.215622,0.363698,0.5,0.025,0.95,0.0,6.0,linear
194,87003,37897,1,0.216105,0.364542,0.5,0.025,0.95,0.0,6.0,linear
195,86628,37564,1,0.215883,0.364632,0.5,0.025,0.95,0.0,6.0,linear
196,87055,37827,1,0.214859,0.362182,0.5,0.025,0.95,0.0,6.0,linear
197,86978,38015,1,0.214302,0.361626,0.5,0.025,0.95,0.0,6.0,linear
198,87412,38213,1,0.213701,0.360489,0.5,0.025,0.95,0.0,6.0,linear
199,87582,38394,1,0.213263,0.360012,0.5,0.025,0.95,0.0,6.0,linear
200,87698,38551,1,0.213233,0.359969,0.5,0.025,0.95,0.0,6.0,linear
201,87072,38018,1,0.21441,0.362209,0.5,0.025,0.95,0.0,6.0,linear
202,86743,37863,1,0.214012,0.360967,0.5,0.025,0.95,0.0,6.0,linear
203,86738,38037,1,0.213317,0.35934,0.5,0.025,0.95,0.0,6.0,linear
204,86948,38144,1,0.214327,0.361318,0.5,0.025,0.95,0.0,6.0,linear
