generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77954,49101,1,0.0,0.0,0.5,0.025,2.3,0.0,6.0,linear
2,78244,49184,1,0.0,0.0,0.5,0.025,2.3,0.0,6.0,linear
3,79760,50256,1,0.0,0.0,0.5,0.025,2.3,0.0,6.0,linear
4,80587,50921,1,0.0,0.0,0.5,0.025,2.3,0.0,6.0,linear
5,78776,50460,1,0.0,0.0,0.5,0.025,2.3,0.0,6.0,linear
6,77186,49577,1,0.0,0.0,0.5,0.025,2.3,0.0,6.0,linear
7,76685,49116,1,0.0,0.0,0.5,0.025,2.3,0.0,6.0,linear
8,78157,49617,1,0.0,0.0,0.5,0.025,2.3,0.0,6.0,linear
9,79743,50386,1,0.0,0.0,0.5,0.025,2.3,0.0,6.0,linear
10,79655,50508,1,0.0,0.0,0.5,0.025,2.3,0.0,6.0,linear
11,91930,49994,1,0.115404,0.115404,0.5,0.025,2.3,0.0,6.0,linear
12,98168,49704,1,0.174957,0.187196,0.5,0.025,2.3,0.0,6.0,linear
13,97986,48555,1,0.195747,0.22541,0.5,0.025,2.3,0.0,6.0,linear
14,94756,45282,1,0.219956,0.274402,0.5,0.025,2.3,0.0,6.0,linear
15,93757,42707,1,0.24092,0.321448,0.5,0.025,2.3,0.0,6.0,linear
16,94916,40986,1,0.260034,0.363446,0.5,0.025,2.3,0.0,6.0,linear
17,95314,39053,1,0.278337,0.402858,0.5,0.025,2.3,0.0,6.0,linear
18,95953,37500,1,0.291888,0.43221,0.5,0.025,2.3,0.0,6.0,linear
19,96349,36022,1,0.304645,0.457519,0.5,0.025,2.3,0.0,6.0,linear
20,96120,34765,1,0.314951,0.479646,0.5,0.025,2.3,0.0,6.0,linear
21,96257,33724,1,0.323336,0.495449,0.5,0.025,2.3,0.0,6.0,linear
22,95709,32648,1,0.330317,0.510124,0.5,0.025,2.3,0.0,6.0,linear
23,95193,31731,1,0.334151,0.5188,0.5,0.025,2.3,0.0,6.0,linear
24,94701,30854,1,0.338885,0.52821,0.5,0.025,2.3,0.0,6.0,linear
25,93873,30156,1,0.34425,0.53892,0.5,0.025,2.3,0.0,6.0,linear
26,93524,29269,1,0.347816,0.545181,0.5,0.025,2.3,0.0,6.0,linear
27,93094,28964,1,0.352041,0.55294,0.5,0.025,2.3,0.0,6.0,linear
28,92824,28480,1,0.35556,0.559187,0.5,0.025,2.3,0.0,6.0,linear
29,92162,28072,1,0.357178,0.56169,0.5,0.025,2.3,0.0,6.0,linear
30,92078,27617,1,0.359914,0.565366,0.5,0.025,2.3,0.0,6.0,linear
31,91876,27528,1,0.360672,0.56713,0.5,0.025,2.3,0.0,6.0,linear
32,91157,27293,1,0.36159,0.569636,0.5,0.025,2.3,0.0,6.0,linear
33,91309,27134,1,0.36317,0.571235,0.5,0.025,2.3,0.0,6.0,linear
34,90879,27060,1,0.363293,0.571985,0.5,0.025,2.3,0.0,6.0,linear
35,91033,27046,1,0.364015,0.57376,0.5,0.025,2.3,0.0,6.0,linear
36,90966,26731,1,0.366158,0.577553,0.5,0.025,2.3,0.0,6.0,linear
37,90689,26445,1,0.367725,0.581065,0.5,0.025,2.3,0.0,6.0,linear
38,90103,26160,1,0.368728,0.582203,0.5,0.025,2.3,0.0,6.0,linear
39,89625,26005,1,0.368727,0.582915,0.5,0.025,2.3,0.0,6.0,linear
40,89800,25856,1,0.369769,0.583468,0.5,0.025,2.3,0.0,6.0,linear
41,89418,25725,1,0.369759,0.583897,0.5,0.025,2.3,0.0,6.0,linear
42,89483,25725,1,0.370512,0.58396,0.5,0.025,2.3,0.0,6.0,linear
43,89550,25681,1,0.371124,0.585403,0.5,0.025,2.3,0.0,6.0,linear
