generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78318,49044,1,0.0,0.0,0.5,0.0199,2.95,0.0,6.0,linear
2,78150,48968,1,0.0,0.0,0.5,0.0199,2.95,0.0,6.0,linear
3,80029,50235,1,0.0,0.0,0.5,0.0199,2.95,0.0,6.0,linear
4,81401,51219,1,0.0,0.0,0.5,0.0199,2.95,0.0,6.0,linear
5,78992,50356,1,0.0,0.0,0.5,0.0199,2.95,0.0,6.0,linear
6,77863,49836,1,0.0,0.0,0.5,0.0199,2.95,0.0,6.0,linear
7,77342,49394,1,0.0,0.0,0.5,0.0199,2.95,0.0,6.0,linear
8,78298,49624,1,0.0,0.0,0.5,0.0199,2.95,0.0,6.0,linear
9,78408,49779,1,0.0,0.0,0.5,0.0199,2.95,0.0,6.0,linear
10,79071,50284,1,0.0,0.0,0.5,0.0199,2.95,0.0,6.0,linear
11,96867,50261,1,0.140744,0.140744,0.5,0.0199,2.95,0.0,6.0,linear
12,105138,49979,1,0.211239,0.223833,0.5,0.0199,2.95,0.0,6.0,linear
13,102701,47965,1,0.235266,0.267168,0.5,0.0199,2.95,0.0,6.0,linear
14,99435,44717,1,0.261836,0.320944,0.5,0.0199,2.95,0.0,6.0,linear
15,99106,42151,1,0.28775,0.375452,0.5,0.0199,2.95,0.0,6.0,linear
16,99079,39385,1,0.308958,0.424316,0.5,0.0199,2.95,0.0,6.0,linear
17,100077,37092,1,0.326824,0.464086,0.5,0.0199,2.95,0.0,6.0,linear
18,99749,34747,1,0.343627,0.499277,0.5,0.0199,2.95,0.0,6.0,linear
19,99858,33020,1,0.3556,0.524371,0.5,0.0199,2.95,0.0,6.0,linear
20,99934,31668,1,0.366193,0.545545,0.5,0.0199,2.95,0.0,6.0,linear
21,99849,30320,1,0.374033,0.560786,0.5,0.0199,2.95,0.0,6.0,linear
22,98779,29139,1,0.379855,0.573329,0.5,0.0199,2.95,0.0,6.0,linear
23,97987,28249,1,0.385203,0.583576,0.5,0.0199,2.95,0.0,6.0,linear
24,97134,27376,1,0.392592,0.595793,0.5,0.0199,2.95,0.0,6.0,linear
25,96613,26462,1,0.398657,0.605081,0.5,0.0199,2.95,0.0,6.0,linear
26,95803,25753,1,0.401326,0.611218,0.5,0.0199,2.95,0.0,6.0,linear
27,94955,25170,1,0.404156,0.615389,0.5,0.0199,2.95,0.0,6.0,linear
28,94169,24795,1,0.406751,0.619488,0.5,0.0199,2.95,0.0,6.0,linear
29,93501,24295,1,0.409174,0.623628,0.5,0.0199,2.95,0.0,6.0,linear
30,93397,23948,1,0.412959,0.628401,0.5,0.0199,2.95,0.0,6.0,linear
31,92749,23502,1,0.414766,0.632764,0.5,0.0199,2.95,0.0,6.0,linear
32,92577,23244,1,0.416745,0.634756,0.5,0.0199,2.95,0.0,6.0,linear
33,91389,22725,1,0.418939,0.638979,0.5,0.0199,2.95,0.0,6.0,linear
34,91010,22582,1,0.421697,0.642645,0.5,0.0199,2.95,0.0,6.0,linear
35,90625,22227,1,0.423996,0.647018,0.5,0.0199,2.95,0.0,6.0,linear
36,89879,21834,1,0.42493,0.647565,0.5,0.0199,2.95,0.0,6.0,linear
37,89658,21681,1,0.425044,0.647295,0.5,0.0199,2.95,0.0,6.0,linear
38,89207,21363,1,0.426479,0.64872,0.5,0.0199,2.95,0.0,6.0,linear
39,88972,21282,1,0.428742,0.652647,0.5,0.0199,2.95,0.0,6.0,linear
40,88990,21035,1,0.431323,0.657319,0.5,0.0199,2.95,0.0,6.0,linear
41,88240,20780,1,0.430813,0.656392,0.5,0.0199,2.95,0.0,6.0,linear
42,87737,20647,1,0.431605,0.656519,0.5,0.0199,2.95,0.0,6.0,linear
43,87552,20549,1,0.431632,0.654901,0.5,0.0199,2.95,0.0,6.0,linear
44,87571,20548,1,0.434025,0.658643,0.5,0.0199,2.95,0.0,6.0,linear
