generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78277,49325,1,0.0,0.0,0.5,0.15,0.65,0.0,6.0,linear
2,78806,49449,1,0.0,0.0,0.5,0.15,0.65,0.0,6.0,linear
3,79921,50350,1,0.0,0.0,0.5,0.15,0.65,0.0,6.0,linear
4,79736,50552,1,0.0,0.0,0.5,0.15,0.65,0.0,6.0,linear
5,78568,50194,1,0.0,0.0,0.5,0.15,0.65,0.0,6.0,linear
6,77587,50023,1,0.0,0.0,0.5,0.15,0.65,0.0,6.0,linear
7,77875,50043,1,0.0,0.0,0.5,0.15,0.65,0.0,6.0,linear
8,78366,49920,1,0.0,0.0,0.5,0.15,0.65,0.0,6.0,linear
9,78580,49919,1,0.0,0.0,0.5,0.15,0.65,0.0,6.0,linear
10,78381,49708,1,0.0,0.0,0.5,0.15,0.65,0.0,6.0,linear
11,83064,50267,1,0.0351995,0.0351995,0.5,0.15,0.65,0.0,6.0,linear
12,84521,50184,1,0.057649,0.062819,0.5,0.15,0.65,0.0,6.0,linear
13,83515,49367,1,0.0660973,0.0798635,0.5,0.15,0.65,0.0,6.0,linear
14,82141,48053,1,0.076076,0.10015,0.5,0.15,0.65,0.0,6.0,linear
15,82982,47691,1,0.0857411,0.119897,0.5,0.15,0.65,0.0,6.0,linear
16,84198,47354,1,0.09361,0.137342,0.5,0.15,0.65,0.0,6.0,linear
17,84200,46553,1,0.103363,0.156349,0.5,0.15,0.65,0.0,6.0,linear
18,83060,45403,1,0.11171,0.173289,0.5,0.15,0.65,0.0,6.0,linear
19,83927,45389,1,0.117101,0.185148,0.5,0.15,0.65,0.0,6.0,linear
20,85365,45307,1,0.123644,0.198199,0.5,0.15,0.65,0.0,6.0,linear
21,86016,45061,1,0.127813,0.20698,0.5,0.15,0.65,0.0,6.0,linear
22,85549,44434,1,0.132459,0.216004,0.5,0.15,0.65,0.0,6.0,linear
23,85349,44104,1,0.136324,0.224251,0.5,0.15,0.65,0.0,6.0,linear
24,85689,43906,1,0.139207,0.230276,0.5,0.15,0.65,0.0,6.0,linear
25,85024,43281,1,0.143955,0.239408,0.5,0.15,0.65,0.0,6.0,linear
26,85429,43466,1,0.145614,0.243311,0.5,0.15,0.65,0.0,6.0,linear
27,85649,43372,1,0.147925,0.247264,0.5,0.15,0.65,0.0,6.0,linear
28,85483,43108,1,0.150205,0.252909,0.5,0.15,0.65,0.0,6.0,linear
29,85524,42962,1,0.153756,0.259915,0.5,0.15,0.65,0.0,6.0,linear
30,86206,43022,1,0.155963,0.263708,0.5,0.15,0.65,0.0,6.0,linear
31,85836,42537,1,0.157401,0.266676,0.5,0.15,0.65,0.0,6.0,linear
32,85092,41871,1,0.159274,0.271158,0.5,0.15,0.65,0.0,6.0,linear
33,85251,41670,1,0.161155,0.27419,0.5,0.15,0.65,0.0,6.0,linear
34,85664,41771,1,0.161669,0.276203,0.5,0.15,0.65,0.0,6.0,linear
35,86170,41852,1,0.162352,0.277746,0.5,0.15,0.65,0.0,6.0,linear
36,85608,41702,1,0.163516,0.280136,0.5,0.15,0.65,0.0,6.0,linear
37,86678,42250,1,0.164853,0.282781,0.5,0.15,0.65,0.0,6.0,linear
38,85940,41980,1,0.165951,0.285241,0.5,0.15,0.65,0.0,6.0,linear
39,85775,41647,1,0.168085,0.288545,0.5,0.15,0.65,0.0,6.0,linear
40,85246,41245,1,0.168216,0.289664,0.5,0.15,0.65,0.0,6.0,linear
41,85831,41420,1,0.168669,0.290859,0.5,0.15,0.65,0.0,6.0,linear
42,85686,41233,1,0.169011,0.291255,0.5,0.15,0.65,0.0,6.0,linear
43,86015,41414,1,0.169739,0.292406,0.5,0.15,0.65,0.0,6.0,linear
44,86225,41352,1,0.171028,0.295036,0.5,0.15,0.65,0.0,6.0,linear
45,86240,41288,1,0.170248,0.293547,0.5,0.15,0.65,0.0,6.0,linear
46,86549,41230,1,0.172226,0.297217,0.5,0.15,0.65,0.0,6.0,linear
47,85465,40804,1,0.172994,0.298859,0.5,0.15,0.65,0.0,6.0,linear
48,85403,40598,1,0.174344,0.300876,0.5,0.15,0.65,0.0,6.0,linear
49,85327,40518,1,0.174759,0.302192,0.5,0.15,0.65,0.0,6.0,linear
50,85626,40519,1,0.1745,0.302496,0.5,0.15,0.65,0.0,6.0,linear
51,85860,40649,1,0.173914,0.300891,0.5,0.15,0.65,0.0,6.0,linear
52,85978,40806,1,0.172462,0.29774,0.5,0.15,0.65,0.0,6.0,linear
53,85765,40917,1,0.172497,0.297978,0.5,0.15,0.65,0.0,6.0,linear
54,85867,40938,1,0.17347,0.300205,0.5,0.15,0.65,0.0,6.0,linear
55,86000,41193,1,0.172638,0.298378,0.5,0.15,0.65,0.0,6.0,linear
56,86059,40900,1,0.173364,0.299746,0.5,0.15,0.65,0.0,6.0,linear
57,86215,40919,1,0.174431,0.30188,0.5,0.15,0.65,0.0,6.0,linear
58,85935,40709,1,0.174856,0.30308,0.5,0.15,0.65,0.0,6.0,linear
59,86038,40888,1,0.174219,0.301249,0.5,0.15,0.65,0.0,6.0,linear
60,86224,41131,1,0.173479,0.300164,0.5,0.15,0.65,0.0,6.0,linear
61,86099,40947,1,0.173359,0.299904,0.5,0.15,0.65,0.0,6.0,linear
62,86107,41226,1,0.171992,0.297397,0.5,0.15,0.65,0.0,6.0,linear
63,86345,41199,1,0.173749,0.300378,0.5,0.15,0.65,0.0,6.0,linear
64,85703,40717,1,0.172679,0.29839,0.5,0.15,0.65,0.0,6.0,linear
65,85948,40873,1,0.173043,0.299751,0.5,0.15,0.65,0.0,6.0,linear
66,85865,40745,1,0.1739,0.301091,0.5,0.15,0.65,0.0,6.0,linear
67,85480,40592,1,0.172315,0.298079,0.5,0.15,0.65,0.0,6.0,linear
68,85453,40626,1,0.172377,0.29856,0.5,0.15,0.65,0.0,6.0,linear
69,86405,40987,1,0.172274,0.297649,0.5,0.15,0.65,0.0,6.0,linear
70,86143,40780,1,0.172559,0.298136,0.5,0.15,0.65,0.0,6.0,linear
71,86085,40785,1,0.171029,0.295199,0.5,0.15,0.65,0.0,6.0,linear
72,86482,41087,1,0.171949,0.297165,0.5,0.15,0.65,0.0,6.0,linear
73,86788,41121,1,0.172862,0.297783,0.5,0.15,0.65,0.0,6.0,linear
74,85657,40993,1,0.173162,0.299527,0.5,0.15,0.65,0.0,6.0,linear
75,86038,41117,1,0.173009,0.299629,0.5,0.15,0.65,0.0,6.0,linear
76,85882,40924,1,0.173289,0.299827,0.5,0.15,0.65,0.0,6.0,linear
77,85408,40841,1,0.17383,0.301007,0.5,0.15,0.65,0.0,6.0,linear
78,85515,40735,1,0.172724,0.29898,0.5,0.15,0.65,0.0,6.0,linear
79,86278,40840,1,0.174049,0.301841,0.5,0.15,0.65,0.0,6.0,linear
80,85873,40850,1,0.173564,0.300551,0.5,0.15,0.65,0.0,6.0,linear
81,86210,41079,1,0.174269,0.301655,0.5,0.15,0.65,0.0,6.0,linear
82,85974,41123,1,0.174328,0.301576,0.5,0.15,0.65,0.0,6.0,linear
83,85865,41005,1,0.174877,0.302292,0.5,0.15,0.65,0.0,6.0,linear
84,85272,40720,1,0.173898,0.301136,0.5,0.15,0.65,0.0,6.0,linear
85,85508,40563,1,0.173534,0.300421,0.5,0.15,0.65,0.0,6.0,linear
86,86055,40551,1,0.174099,0.301294,0.5,0.15,0.65,0.0,6.0,linear
87,85804,40603,1,0.174063,0.300943,0.5,0.15,0.65,0.0,6.0,linear
88,86023,40784,1,0.174065,0.301493,0.5,0.15,0.65,0.0,6.0,linear
89,86250,40942,1,0.174006,0.301098,0.5,0.15,0.65,0.0,6.0,linear
90,86092,41033,1,0.174033,0.300383,0.5,0.15,0.65,0.0,6.0,linear
91,86159,41040,1,0.174044,0.300352,0.5,0.15,0.65,0.0,6.0,linear
92,86163,41054,1,0.174183,0.301204,0.5,0.15,0.65,0.0,6.0,linear
93,85760,40686,1,0.174984,0.302897,0.5,0.15,0.65,0.0,6.0,linear
94,85320,40516,1,0.175766,0.304099,0.5,0.15,0.65,0.0,6.0,linear
95,85498,40586,1,0.176203,0.305121,0.5,0.15,0.65,0.0,6.0,linear
96,85674,40654,1,0.174653,0.303043,0.5,0.15,0.65,0.0,6.0,linear
97,85826,40493,1,0.176417,0.305858,0.5,0.15,0.65,0.0,6.0,linear
98,85904,40504,1,0.177035,0.305931,0.5,0.15,0.65,0.0,6.0,linear
99,85228,40309,1,0.178324,0.309596,0.5,0.15,0.65,0.0,6.0,linear
100,85913,40514,1,0.176807,0.306907,0.5,0.15,0.65,0.0,6.0,linear
101,86073,40496,1,0.176501,0.306369,0.5,0.15,0.65,0.0,6.0,linear
102,86324,40550,1,0.176418,0.305656,0.5,0.15,0.65,0.0,6.0,linear
103,86064,40611,1,0.175807,0.305238,0.5,0.15,0.65,0.0,6.0,linear
104,86150,40533,1,0.175606,0.303784,0.5,0.15,0.65,0.0,6.0,linear
105,85859,40522,1,0.176434,0.306016,0.5,0.15,0.65,0.0,6.0,linear
106,85336,40306,1,0.176407,0.305957,0.5,0.15,0.65,0.0,6.0,linear
107,86078,40603,1,0.175697,0.304765,0.5,0.15,0.65,0.0,6.0,linear
108,86287,40755,1,0.174552,0.302299,0.5,0.15,0.65,0.0,6.0,linear
109,86542,41033,1,0.173646,0.30076,0.5,0.15,0.65,0.0,6.0,linear
110,86348,40996,1,0.173554,0.300222,0.5,0.15,0.65,0.0,6.0,linear
111,85735,40846,1,0.173198,0.299955,0.5,0.15,0.65,0.0,6.0,linear
112,85597,40737,1,0.173565,0.299926,0.5,0.15,0.65,0.0,6.0,linear
113,85648,40788,1,0.172747,0.298988,0.5,0.15,0.65,0.0,6.0,linear
114,86077,40902,1,0.173773,0.300936,0.5,0.15,0.65,0.0,6.0,linear
115,86245,40841,1,0.173538,0.299869,0.5,0.15,0.65,0.0,6.0,linear
116,86006,40782,1,0.174021,0.301509,0.5,0.15,0.65,0.0,6.0,linear
117,85998,40593,1,0.172229,0.298217,0.5,0.15,0.65,0.0,6.0,linear
118,86005,40714,1,0.171794,0.296939,0.5,0.15,0.65,0.0,6.0,linear
119,86228,40671,1,0.172288,0.298242,0.5,0.15,0.65,0.0,6.0,linear
120,86321,40870,1,0.171953,0.297087,0.5,0.15,0.65,0.0,6.0,linear
121,86492,40979,1,0.172905,0.299312,0.5,0.15,0.65,0.0,6.0,linear
122,86746,41041,1,0.17294,0.299004,0.5,0.15,0.65,0.0,6.0,linear
123,86496,40943,1,0.171534,0.295799,0.5,0.15,0.65,0.0,6.0,linear
124,86343,41057,1,0.171743,0.295955,0.5,0.15,0.65,0.0,6.0,linear
125,86136,40913,1,0.171287,0.295593,0.5,0.15,0.65,0.0,6.0,linear
126,85460,40768,1,0.173381,0.299432,0.5,0.15,0.65,0.0,6.0,linear
127,85536,40692,1,0.17283,0.298773,0.5,0.15,0.65,0.0,6.0,linear
128,85760,40711,1,0.173427,0.299723,0.5,0.15,0.65,0.0,6.0,linear
129,86050,40834,1,0.173813,0.300119,0.5,0.15,0.65,0.0,6.0,linear
130,86268,40903,1,0.172332,0.29763,0.5,0.15,0.65,0.0,6.0,linear
131,85560,40838,1,0.171952,0.296975,0.5,0.15,0.65,0.0,6.0,linear
132,86044,41190,1,0.172711,0.29849,0.5,0.15,0.65,0.0,6.0,linear
133,86161,41130,1,0.173518,0.299264,0.5,0.15,0.65,0.0,6.0,linear
134,85592,40616,1,0.173767,0.300068,0.5,0.15,0.65,0.0,6.0,linear
135,85265,40589,1,0.174385,0.302013,0.5,0.15,0.65,0.0,6.0,linear
136,86153,40799,1,0.171825,0.296891,0.5,0.15,0.65,0.0,6.0,linear
137,85433,40650,1,0.173044,0.299553,0.5,0.15,0.65,0.0,6.0,linear
138,85803,40677,1,0.171629,0.296377,0.5,0.15,0.65,0.0,6.0,linear
139,85475,40662,1,0.171493,0.29725,0.5,0.15,0.65,0.0,6.0,linear
140,86140,40813,1,0.171265,0.296262,0.5,0.15,0.65,0.0,6.0,linear
141,86680,41239,1,0.170428,0.294885,0.5,0.15,0.65,0.0,6.0,linear
142,86718,41325,1,0.171082,0.29533,0.5,0.15,0.65,0.0,6.0,linear
143,86003,40995,1,0.170222,0.293585,0.5,0.15,0.65,0.0,6.0,linear
144,85922,41094,1,0.170111,0.294268,0.5,0.15,0.65,0.0,6.0,linear
145,86003,40936,1,0.170283,0.294728,0.5,0.15,0.65,0.0,6.0,linear
146,86286,41105,1,0.170291,0.293974,0.5,0.15,0.65,0.0,6.0,linear
147,86371,41290,1,0.170521,0.294202,0.5,0.15,0.65,0.0,6.0,linear
148,86522,41302,1,0.170226,0.293584,0.5,0.15,0.65,0.0,6.0,linear
149,86145,41186,1,0.171631,0.295753,0.5,0.15,0.65,0.0,6.0,linear
150,86165,41091,1,0.171094,0.295049,0.5,0.15,0.65,0.0,6.0,linear
151,85744,41116,1,0.171521,0.296026,0.5,0.15,0.65,0.0,6.0,linear
152,86026,41176,1,0.171994,0.297045,0.5,0.15,0.65,0.0,6.0,linear
153,85265,40811,1,0.172119,0.297553,0.5,0.15,0.65,0.0,6.0,linear
154,86189,41109,1,0.172456,0.298033,0.5,0.15,0.65,0.0,6.0,linear
155,86165,41024,1,0.173402,0.299402,0.5,0.15,0.65,0.0,6.0,linear
156,86332,41061,1,0.172795,0.298422,0.5,0.15,0.65,0.0,6.0,linear
157,86452,41055,1,0.173399,0.29951,0.5,0.15,0.65,0.0,6.0,linear
158,86513,41047,1,0.174057,0.301421,0.5,0.15,0.65,0.0,6.0,linear
159,85917,40870,1,0.17341,0.299685,0.5,0.15,0.65,0.0,6.0,linear
160,86272,40941,1,0.173241,0.299267,0.5,0.15,0.65,0.0,6.0,linear
161,85732,40882,1,0.173456,0.299908,0.5,0.15,0.65,0.0,6.0,linear
162,85497,40736,1,0.174606,0.30217,0.5,0.15,0.65,0.0,6.0,linear
163,85705,40668,1,0.175217,0.303453,0.5,0.15,0.65,0.0,6.0,linear
164,86166,40663,1,0.174944,0.303183,0.5,0.15,0.65,0.0,6.0,linear
165,86614,40956,1,0.174884,0.303406,0.5,0.15,0.65,0.0,6.0,linear
166,86570,41008,1,0.175363,0.30367,0.5,0.15,0.65,0.0,6.0,linear
167,85683,40788,1,0.174253,0.302199,0.5,0.15,0.65,0.0,6.0,linear
168,85806,40891,1,0.174432,0.302552,0.5,0.15,0.65,0.0,6.0,linear
169,85936,40937,1,0.174273,0.301656,0.5,0.15,0.65,0.0,6.0,linear
170,86183,40878,1,0.173924,0.300842,0.5,0.15,0.65,0.0,6.0,linear
171,85679,40638,1,0.175331,0.30423,0.5,0.15,0.65,0.0,6.0,linear
172,85732,40592,1,0.176004,0.305702,0.5,0.15,0.65,0.0,6.0,linear
173,85980,40482,1,0.175428,0.304636,0.5,0.15,0.65,0.0,6.0,linear
174,86382,40846,1,0.176819,0.306256,0.5,0.15,0.65,0.0,6.0,linear
175,85865,40680,1,0.176412,0.30541,0.5,0.15,0.65,0.0,6.0,linear
176,85526,40545,1,0.175835,0.304937,0.5,0.15,0.65,0.0,6.0,linear
177,85942,40703,1,0.176191,0.305881,0.5,0.15,0.65,0.0,6.0,linear
178,85749,40452,1,0.176442,0.306796,0.5,0.15,0.65,0.0,6.0,linear
179,85645,40485,1,0.177088,0.307319,0.5,0.15,0.65,0.0,6.0,linear
180,85535,40321,1,0.176143,0.305149,0.5,0.15,0.65,0.0,6.0,linear
181,85674,40572,1,0.175978,0.305226,0.5,0.15,0.65,0.0,6.0,linear
182,86378,40835,1,0.175208,0.302862,0.5,0.15,0.65,0.0,6.0,linear
183,85543,40453,1,0.176613,0.305511,0.5,0.15,0.65,0.0,6.0,linear
184,85256,40397,1,0.175357,0.303628,0.5,0.15,0.65,0.0,6.0,linear
185,85719,40581,1,0.17568,0.303575,0.5,0.15,0.65,0.0,6.0,linear
186,85956,40632,1,0.174995,0.302653,0.5,0.15,0.65,0.0,6.0,linear
187,85893,40656,1,0.175312,0.30383,0.5,0.15,0.65,0.0,6.0,linear
