generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78357,49325,1,0.0,0.0,0.5,0.1,3.2,0.0,6.0,linear
2,78242,49385,1,0.0,0.0,0.5,0.1,3.2,0.0,6.0,linear
3,79106,50160,1,0.0,0.0,0.5,0.1,3.2,0.0,6.0,linear
4,80662,51053,1,0.0,0.0,0.5,0.1,3.2,0.0,6.0,linear
5,79411,50497,1,0.0,0.0,0.5,0.1,3.2,0.0,6.0,linear
6,76723,49159,1,0.0,0.0,0.5,0.1,3.2,0.0,6.0,linear
7,76520,49026,1,0.0,0.0,0.5,0.1,3.2,0.0,6.0,linear
8,78364,49972,1,0.0,0.0,0.5,0.1,3.2,0.0,6.0,linear
9,79609,50642,1,0.0,0.0,0.5,0.1,3.2,0.0,6.0,linear
10,78947,50279,1,0.0,0.0,0.5,0.1,3.2,0.0,6.0,linear
11,96939,49695,1,0.153481,0.153481,0.5,0.1,3.2,0.0,6.0,linear
12,106008,49531,1,0.223501,0.237135,0.5,0.1,3.2,0.0,6.0,linear
13,106625,48548,1,0.247812,0.282425,0.5,0.1,3.2,0.0,6.0,linear
14,103816,45455,1,0.275732,0.33559,0.5,0.1,3.2,0.0,6.0,linear
15,100983,41915,1,0.302432,0.392847,0.5,0.1,3.2,0.0,6.0,linear
16,100544,38906,1,0.325556,0.443221,0.5,0.1,3.2,0.0,6.0,linear
17,101298,36281,1,0.344849,0.485712,0.5,0.1,3.2,0.0,6.0,linear
18,101569,33735,1,0.361045,0.520471,0.5,0.1,3.2,0.0,6.0,linear
19,100898,31715,1,0.372272,0.545762,0.5,0.1,3.2,0.0,6.0,linear
20,101040,30271,1,0.384731,0.569236,0.5,0.1,3.2,0.0,6.0,linear
21,100482,28865,1,0.393508,0.586223,0.5,0.1,3.2,0.0,6.0,linear
22,99747,27626,1,0.400576,0.599046,0.5,0.1,3.2,0.0,6.0,linear
23,98687,26680,1,0.406873,0.610244,0.5,0.1,3.2,0.0,6.0,linear
24,97441,25784,1,0.412231,0.619786,0.5,0.1,3.2,0.0,6.0,linear
25,97145,25151,1,0.416244,0.625404,0.5,0.1,3.2,0.0,6.0,linear
26,95932,24196,1,0.421452,0.63378,0.5,0.1,3.2,0.0,6.0,linear
27,95650,23815,1,0.425113,0.639998,0.5,0.1,3.2,0.0,6.0,linear
28,94742,23168,1,0.428111,0.643627,0.5,0.1,3.2,0.0,6.0,linear
29,93888,22840,1,0.430642,0.647761,0.5,0.1,3.2,0.0,6.0,linear
30,92839,22242,1,0.433606,0.652947,0.5,0.1,3.2,0.0,6.0,linear
31,92342,21727,1,0.438039,0.658622,0.5,0.1,3.2,0.0,6.0,linear
32,91716,21363,1,0.440936,0.663744,0.5,0.1,3.2,0.0,6.0,linear
33,90852,20839,1,0.44492,0.670715,0.5,0.1,3.2,0.0,6.0,linear
34,90571,20389,1,0.447731,0.673604,0.5,0.1,3.2,0.0,6.0,linear
35,89542,19867,1,0.450813,0.676877,0.5,0.1,3.2,0.0,6.0,linear
36,88169,19407,1,0.450498,0.676082,0.5,0.1,3.2,0.0,6.0,linear
37,87504,19207,1,0.453342,0.679162,0.5,0.1,3.2,0.0,6.0,linear
38,86838,18825,1,0.454827,0.680733,0.5,0.1,3.2,0.0,6.0,linear
39,86832,18704,1,0.456424,0.681436,0.5,0.1,3.2,0.0,6.0,linear
40,86419,18618,1,0.458015,0.684546,0.5,0.1,3.2,0.0,6.0,linear
41,86121,18464,1,0.458526,0.686018,0.5,0.1,3.2,0.0,6.0,linear
42,85993,18325,1,0.459656,0.687271,0.5,0.1,3.2,0.0,6.0,linear
43,85523,18190,1,0.460957,0.689089,0.5,0.1,3.2,0.0,6.0,linear
44,85371,17931,1,0.462711,0.690882,0.5,0.1,3.2,0.0,6.0,linear
45,84961,17722,1,0.464115,0.692096,0.5,0.1,3.2,0.0,6.0,linear
46,84538,17662,1,0.466618,0.695297,0.5,0.1,3.2,0.0,6.0,linear
47,84334,17427,1,0.467379,0.697435,0.5,0.1,3.2,0.0,6.0,linear
48,84124,17231,1,0.468517,0.697882,0.5,0.1,3.2,0.0,6.0,linear
49,83357,17145,1,0.46651,0.695224,0.5,0.1,3.2,0.0,6.0,linear
50,83333,17207,1,0.468165,0.696416,0.5,0.1,3.2,0.0,6.0,linear
51,83223,17032,1,0.469914,0.698159,0.5,0.1,3.2,0.0,6.0,linear
52,82822,16938,1,0.470792,0.700279,0.5,0.1,3.2,0.0,6.0,linear
53,82637,16799,1,0.471178,0.699734,0.5,0.1,3.2,0.0,6.0,linear
54,82184,16626,1,0.47195,0.701687,0.5,0.1,3.2,0.0,6.0,linear
55,81905,16369,1,0.474165,0.704257,0.5,0.1,3.2,0.0,6.0,linear
56,81517,16170,1,0.475079,0.705698,0.5,0.1,3.2,0.0,6.0,linear
57,81263,16128,1,0.476585,0.705995,0.5,0.1,3.2,0.0,6.0,linear
58,80656,16016,1,0.477397,0.707315,0.5,0.1,3.2,0.0,6.0,linear
59,80367,15851,1,0.479028,0.709897,0.5,0.1,3.2,0.0,6.0,linear
60,80403,15640,1,0.479844,0.710835,0.5,0.1,3.2,0.0,6.0,linear
61,80287,15686,1,0.479055,0.709186,0.5,0.1,3.2,0.0,6.0,linear
62,79905,15454,1,0.481701,0.711013,0.5,0.1,3.2,0.0,6.0,linear
63,79557,15443,1,0.48259,0.711123,0.5,0.1,3.2,0.0,6.0,linear
64,79075,15387,1,0.482006,0.710926,0.5,0.1,3.2,0.0,6.0,linear
65,79075,15438,1,0.481435,0.709152,0.5,0.1,3.2,0.0,6.0,linear
66,79130,15465,1,0.482376,0.710618,0.5,0.1,3.2,0.0,6.0,linear
67,79284,15449,1,0.482445,0.71146,0.5,0.1,3.2,0.0,6.0,linear
68,79070,15444,1,0.481493,0.709695,0.5,0.1,3.2,0.0,6.0,linear
69,78839,15472,1,0.481395,0.710316,0.5,0.1,3.2,0.0,6.0,linear
70,78950,15444,1,0.48138,0.710038,0.5,0.1,3.2,0.0,6.0,linear
71,78955,15273,1,0.482592,0.711905,0.5,0.1,3.2,0.0,6.0,linear
72,79159,15227,1,0.48245,0.710456,0.5,0.1,3.2,0.0,6.0,linear
73,78850,15133,1,0.483303,0.712598,0.5,0.1,3.2,0.0,6.0,linear
74,78862,15031,1,0.485009,0.714952,0.5,0.1,3.2,0.0,6.0,linear
75,78251,14971,1,0.486933,0.717883,0.5,0.1,3.2,0.0,6.0,linear
76,77857,14750,1,0.489492,0.720029,0.5,0.1,3.2,0.0,6.0,linear
77,77332,14638,1,0.490064,0.721733,0.5,0.1,3.2,0.0,6.0,linear
78,77138,14505,1,0.490679,0.722052,0.5,0.1,3.2,0.0,6.0,linear
79,77034,14344,1,0.492411,0.723165,0.5,0.1,3.2,0.0,6.0,linear
80,76893,14267,1,0.492952,0.722312,0.5,0.1,3.2,0.0,6.0,linear
81,76303,14097,1,0.49403,0.724042,0.5,0.1,3.2,0.0,6.0,linear
82,76138,14039,1,0.494244,0.724235,0.5,0.1,3.2,0.0,6.0,linear
83,75818,13970,1,0.496351,0.72625,0.5,0.1,3.2,0.0,6.0,linear
