generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78143,49210,1,0.0,0.0,0.5,0.199,3.4,0.0,6.0,linear
2,78277,49131,1,0.0,0.0,0.5,0.199,3.4,0.0,6.0,linear
3,79918,50214,1,0.0,0.0,0.5,0.199,3.4,0.0,6.0,linear
4,80470,50788,1,0.0,0.0,0.5,0.199,3.4,0.0,6.0,linear
5,79700,50693,1,0.0,0.0,0.5,0.199,3.4,0.0,6.0,linear
6,77940,49833,1,0.0,0.0,0.5,0.199,3.4,0.0,6.0,linear
7,77225,49518,1,0.0,0.0,0.5,0.199,3.4,0.0,6.0,linear
8,77085,49078,1,0.0,0.0,0.5,0.199,3.4,0.0,6.0,linear
9,78613,49703,1,0.0,0.0,0.5,0.199,3.4,0.0,6.0,linear
10,79957,50411,1,0.0,0.0,0.5,0.199,3.4,0.0,6.0,linear
11,100101,50451,1,0.159625,0.159625,0.5,0.199,3.4,0.0,6.0,linear
12,109420,50433,1,0.23559,0.248877,0.5,0.199,3.4,0.0,6.0,linear
13,107276,48423,1,0.262536,0.295914,0.5,0.199,3.4,0.0,6.0,linear
14,102442,44244,1,0.290612,0.353815,0.5,0.199,3.4,0.0,6.0,linear
15,101363,41006,1,0.315436,0.407862,0.5,0.199,3.4,0.0,6.0,linear
16,101993,38254,1,0.338497,0.459768,0.5,0.199,3.4,0.0,6.0,linear
17,103312,35613,1,0.358665,0.504584,0.5,0.199,3.4,0.0,6.0,linear
18,103275,32930,1,0.377343,0.54151,0.5,0.199,3.4,0.0,6.0,linear
19,102940,31048,1,0.389386,0.568428,0.5,0.199,3.4,0.0,6.0,linear
20,102669,29342,1,0.399093,0.58777,0.5,0.199,3.4,0.0,6.0,linear
21,102099,27858,1,0.40835,0.604396,0.5,0.199,3.4,0.0,6.0,linear
22,100501,26513,1,0.414291,0.616117,0.5,0.199,3.4,0.0,6.0,linear
23,99384,25543,1,0.420308,0.626791,0.5,0.199,3.4,0.0,6.0,linear
24,98798,24720,1,0.427286,0.637509,0.5,0.199,3.4,0.0,6.0,linear
25,97582,23802,1,0.431601,0.644591,0.5,0.199,3.4,0.0,6.0,linear
26,96585,23132,1,0.436046,0.650683,0.5,0.199,3.4,0.0,6.0,linear
27,95558,22474,1,0.439679,0.657041,0.5,0.199,3.4,0.0,6.0,linear
28,94542,21912,1,0.44279,0.659934,0.5,0.199,3.4,0.0,6.0,linear
29,94139,21621,1,0.445642,0.66453,0.5,0.199,3.4,0.0,6.0,linear
30,93083,21161,1,0.448476,0.670486,0.5,0.199,3.4,0.0,6.0,linear
31,92932,20679,1,0.449941,0.671146,0.5,0.199,3.4,0.0,6.0,linear
32,92591,20514,1,0.45114,0.67189,0.5,0.199,3.4,0.0,6.0,linear
33,91965,20430,1,0.45272,0.673632,0.5,0.199,3.4,0.0,6.0,linear
34,91015,20176,1,0.453412,0.673328,0.5,0.199,3.4,0.0,6.0,linear
35,91016,19952,1,0.454045,0.673265,0.5,0.199,3.4,0.0,6.0,linear
36,90858,20040,1,0.453882,0.672554,0.5,0.199,3.4,0.0,6.0,linear
37,90472,19962,1,0.453079,0.671878,0.5,0.199,3.4,0.0,6.0,linear
38,90675,20001,1,0.453903,0.672309,0.5,0.199,3.4,0.0,6.0,linear
39,90172,20075,1,0.452955,0.671382,0.5,0.199,3.4,0.0,6.0,linear
40,90389,20129,1,0.453282,0.670568,0.5,0.199,3.4,0.0,6.0,linear
41,90968,20144,1,0.45304,0.671578,0.5,0.199,3.4,0.0,6.0,linear
42,91057,20002,1,0.452314,0.669951,0.5,0.199,3.4,0.0,6.0,linear
43,90893,20128,1,0.452077,0.669109,0.5,0.199,3.4,0.0,6.0,linear
44,90718,20121,1,0.451939,0.667876,0.5,0.199,3.4,0.0,6.0,linear
45,90646,20110,1,0.450919,0.66706,0.5,0.199,3.4,0.0,6.0,linear
46,91136,20345,1,0.449369,0.664296,0.5,0.199,3.4,0.0,6.0,linear
47,91127,20553,1,0.446393,0.659339,0.5,0.199,3.4,0.0,6.0,linear
48,91259,20773,1,0.444509,0.657167,0.5,0.199,3.4,0.0,6.0,linear
49,92081,21040,1,0.443664,0.655273,0.5,0.199,3.4,0.0,6.0,linear
50,92706,21277,1,0.442048,0.652958,0.5,0.199,3.4,0.0,6.0,linear
51,92664,21524,1,0.438514,0.649058,0.5,0.199,3.4,0.0,6.0,linear
52,93475,21931,1,0.437045,0.646011,0.5,0.199,3.4,0.0,6.0,linear
53,93578,22204,1,0.435197,0.643478,0.5,0.199,3.4,0.0,6.0,linear
54,94679,22763,1,0.431961,0.638277,0.5,0.199,3.4,0.0,6.0,linear
55,95747,23239,1,0.429636,0.634146,0.5,0.199,3.4,0.0,6.0,linear
56,95762,23633,1,0.426902,0.630277,0.5,0.199,3.4,0.0,6.0,linear
57,96223,23857,1,0.424799,0.627636,0.5,0.199,3.4,0.0,6.0,linear
58,96749,24151,1,0.420857,0.621948,0.5,0.199,3.4,0.0,6.0,linear
59,97187,24554,1,0.418221,0.617544,0.5,0.199,3.4,0.0,6.0,linear
60,97877,24980,1,0.414983,0.611869,0.5,0.199,3.4,0.0,6.0,linear
61,98546,25259,1,0.414121,0.610375,0.5,0.199,3.4,0.0,6.0,linear
62,98909,25483,1,0.412641,0.608241,0.5,0.199,3.4,0.0,6.0,linear
63,99001,25659,1,0.410667,0.60556,0.5,0.199,3.4,0.0,6.0,linear
64,99938,26069,1,0.409592,0.603517,0.5,0.199,3.4,0.0,6.0,linear
65,99896,26326,1,0.407271,0.599621,0.5,0.199,3.4,0.0,6.0,linear
66,100044,26530,1,0.405028,0.596882,0.5,0.199,3.4,0.0,6.0,linear
67,100389,26875,1,0.404398,0.596047,0.5,0.199,3.4,0.0,6.0,linear
68,101206,27293,1,0.403543,0.595409,0.5,0.199,3.4,0.0,6.0,linear
69,101730,27558,1,0.402785,0.592926,0.5,0.199,3.4,0.0,6.0,linear
70,101359,27485,1,0.401669,0.591681,0.5,0.199,3.4,0.0,6.0,linear
71,101743,27694,1,0.4007,0.588765,0.5,0.199,3.4,0.0,6.0,linear
72,101736,27624,1,0.398059,0.584411,0.5,0.199,3.4,0.0,6.0,linear
73,102239,28038,1,0.397251,0.583071,0.5,0.199,3.4,0.0,6.0,linear
74,102471,28311,1,0.397068,0.582944,0.5,0.199,3.4,0.0,6.0,linear
75,102116,28190,1,0.394626,0.579746,0.5,0.199,3.4,0.0,6.0,linear
76,102383,28509,1,0.393285,0.577164,0.5,0.199,3.4,0.0,6.0,linear
77,102474,28729,1,0.392408,0.575323,0.5,0.199,3.4,0.0,6.0,linear
78,102835,28961,1,0.392535,0.575587,0.5,0.199,3.4,0.0,6.0,linear
79,102980,29032,1,0.392206,0.574581,0.5,0.199,3.4,0.0,6.0,linear
80,102875,29134,1,0.390564,0.572955,0.5,0.199,3.4,0.0,6.0,linear
81,103177,29146,1,0.390448,0.571599,0.5,0.199,3.4,0.0,6.0,linear
82,103135,29034,1,0.390927,0.572893,0.5,0.199,3.4,0.0,6.0,linear
83,103286,29220,1,0.390572,0.571521,0.5,0.199,3.4,0.0,6.0,linear
84,103846,29334,1,0.390585,0.571832,0.5,0.199,3.4,0.0,6.0,linear
85,103723,29478,1,0.38915,0.570112,0.5,0.199,3.4,0.0,6.0,linear
86,103713,29529,1,0.389263,0.569973,0.5,0.199,3.4,0.0,6.0,linear
87,103618,29264,1,0.387971,0.567979,0.5,0.199,3.4,0.0,6.0,linear
88,103691,29682,1,0.386878,0.566065,0.5,0.199,3.4,0.0,6.0,linear
89,103660,29568,1,0.387958,0.56774,0.5,0.199,3.4,0.0,6.0,linear
90,103934,29687,1,0.38862,0.567815,0.5,0.199,3.4,0.0,6.0,linear
91,104034,29779,1,0.386263,0.564395,0.5,0.199,3.4,0.0,6.0,linear
