generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78035,49049,1,0.0,0.0,0.5,0.325,2.0,0.0,6.0,linear
2,77710,48788,1,0.0,0.0,0.5,0.325,2.0,0.0,6.0,linear
3,79787,50171,1,0.0,0.0,0.5,0.325,2.0,0.0,6.0,linear
4,80933,51216,1,0.0,0.0,0.5,0.325,2.0,0.0,6.0,linear
5,78933,50278,1,0.0,0.0,0.5,0.325,2.0,0.0,6.0,linear
6,77734,49792,1,0.0,0.0,0.5,0.325,2.0,0.0,6.0,linear
7,77424,49448,1,0.0,0.0,0.5,0.325,2.0,0.0,6.0,linear
8,79475,50148,1,0.0,0.0,0.5,0.325,2.0,0.0,6.0,linear
9,80137,50409,1,0.0,0.0,0.5,0.325,2.0,0.0,6.0,linear
10,78876,49976,1,0.0,0.0,0.5,0.325,2.0,0.0,6.0,linear
11,90545,49928,1,0.101482,0.101482,0.5,0.325,2.0,0.0,6.0,linear
12,96554,49878,1,0.156187,0.167173,0.5,0.325,2.0,0.0,6.0,linear
13,94718,48210,1,0.175051,0.202953,0.5,0.325,2.0,0.0,6.0,linear
14,91890,45537,1,0.197288,0.248355,0.5,0.325,2.0,0.0,6.0,linear
15,91877,43639,1,0.217174,0.292342,0.5,0.325,2.0,0.0,6.0,linear
16,92828,41974,1,0.236904,0.335063,0.5,0.325,2.0,0.0,6.0,linear
17,93539,40261,1,0.253788,0.371728,0.5,0.325,2.0,0.0,6.0,linear
18,93847,38434,1,0.267823,0.401028,0.5,0.325,2.0,0.0,6.0,linear
19,93929,37018,1,0.281324,0.429352,0.5,0.325,2.0,0.0,6.0,linear
20,94846,36034,1,0.292739,0.453504,0.5,0.325,2.0,0.0,6.0,linear
21,94512,34819,1,0.300481,0.469961,0.5,0.325,2.0,0.0,6.0,linear
22,94227,33891,1,0.309509,0.48794,0.5,0.325,2.0,0.0,6.0,linear
23,93788,32685,1,0.319337,0.506223,0.5,0.325,2.0,0.0,6.0,linear
24,92865,31570,1,0.327004,0.520824,0.5,0.325,2.0,0.0,6.0,linear
25,91877,30559,1,0.334928,0.535168,0.5,0.325,2.0,0.0,6.0,linear
26,90927,29413,1,0.342205,0.549439,0.5,0.325,2.0,0.0,6.0,linear
27,90022,28422,1,0.349901,0.563527,0.5,0.325,2.0,0.0,6.0,linear
28,89097,27266,1,0.356529,0.575799,0.5,0.325,2.0,0.0,6.0,linear
29,87676,26249,1,0.362652,0.586292,0.5,0.325,2.0,0.0,6.0,linear
30,86643,25184,1,0.367524,0.593717,0.5,0.325,2.0,0.0,6.0,linear
31,84949,24474,1,0.372159,0.601128,0.5,0.325,2.0,0.0,6.0,linear
32,83477,23622,1,0.376933,0.609803,0.5,0.325,2.0,0.0,6.0,linear
33,82284,22768,1,0.381377,0.61702,0.5,0.325,2.0,0.0,6.0,linear
34,81440,21988,1,0.386342,0.624799,0.5,0.325,2.0,0.0,6.0,linear
35,80212,21289,1,0.390504,0.632036,0.5,0.325,2.0,0.0,6.0,linear
