generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77627,48772,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
2,77917,48888,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
3,79445,50072,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
4,79981,50620,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
5,78459,50178,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
6,77535,49794,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
7,78039,49890,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
8,77921,49751,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
9,78944,49972,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
10,78911,50080,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
11,85498,50068,1,0.0583791,0.0583791,0.5,0.225,1.1,0.0,6.0,linear
12,88779,50271,1,0.0923274,0.0993553,0.5,0.225,1.1,0.0,6.0,linear
13,87772,49177,1,0.105814,0.125542,0.5,0.225,1.1,0.0,6.0,linear
14,85731,47337,1,0.120256,0.155473,0.5,0.225,1.1,0.0,6.0,linear
15,85116,45761,1,0.135823,0.187216,0.5,0.225,1.1,0.0,6.0,linear
16,85708,44821,1,0.148765,0.21551,0.5,0.225,1.1,0.0,6.0,linear
17,87885,44640,1,0.159434,0.238385,0.5,0.225,1.1,0.0,6.0,linear
18,87789,43544,1,0.170864,0.261698,0.5,0.225,1.1,0.0,6.0,linear
19,87732,42449,1,0.18118,0.282429,0.5,0.225,1.1,0.0,6.0,linear
20,88620,42051,1,0.188017,0.296709,0.5,0.225,1.1,0.0,6.0,linear
21,89046,41430,1,0.19641,0.31478,0.5,0.225,1.1,0.0,6.0,linear
22,89004,40800,1,0.202836,0.327811,0.5,0.225,1.1,0.0,6.0,linear
23,88579,40073,1,0.208936,0.340334,0.5,0.225,1.1,0.0,6.0,linear
24,88615,39555,1,0.21523,0.35306,0.5,0.225,1.1,0.0,6.0,linear
