generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77887,48902,1,0.0,0.0,0.5,0.0005,4.45,0.0,6.0,linear
2,77745,48894,1,0.0,0.0,0.5,0.0005,4.45,0.0,6.0,linear
3,81601,51044,1,0.0,0.0,0.5,0.0005,4.45,0.0,6.0,linear
4,80685,50982,1,0.0,0.0,0.5,0.0005,4.45,0.0,6.0,linear
5,78278,50071,1,0.0,0.0,0.5,0.0005,4.45,0.0,6.0,linear
6,76974,49453,1,0.0,0.0,0.5,0.0005,4.45,0.0,6.0,linear
7,78353,49989,1,0.0,0.0,0.5,0.0005,4.45,0.0,6.0,linear
8,79345,50207,1,0.0,0.0,0.5,0.0005,4.45,0.0,6.0,linear
9,78181,49551,1,0.0,0.0,0.5,0.0005,4.45,0.0,6.0,linear
10,78158,49658,1,0.0,0.0,0.5,0.0005,4.45,0.0,6.0,linear
11,106957,50721,1,0.197397,0.197397,0.5,0.0005,4.45,0.0,6.0,linear
12,120115,50575,1,0.287904,0.301775,0.5,0.0005,4.45,0.0,6.0,linear
13,115267,47285,1,0.317746,0.355606,0.5,0.0005,4.45,0.0,6.0,linear
14,110713,43057,1,0.345529,0.41441,0.5,0.0005,4.45,0.0,6.0,linear
15,111396,40110,1,0.370778,0.471093,0.5,0.0005,4.45,0.0,6.0,linear
16,112213,37098,1,0.393521,0.522162,0.5,0.0005,4.45,0.0,6.0,linear
17,111971,33746,1,0.415495,0.570453,0.5,0.0005,4.45,0.0,6.0,linear
18,111194,30728,1,0.434118,0.608677,0.5,0.0005,4.45,0.0,6.0,linear
19,110481,28314,1,0.44956,0.637449,0.5,0.0005,4.45,0.0,6.0,linear
20,108891,26085,1,0.461352,0.658715,0.5,0.0005,4.45,0.0,6.0,linear
21,107375,24153,1,0.472886,0.679974,0.5,0.0005,4.45,0.0,6.0,linear
22,105577,22452,1,0.482991,0.695675,0.5,0.0005,4.45,0.0,6.0,linear
23,103576,20718,1,0.492129,0.70793,0.5,0.0005,4.45,0.0,6.0,linear
24,101747,19705,1,0.498934,0.717081,0.5,0.0005,4.45,0.0,6.0,linear
25,99504,18734,1,0.504762,0.723522,0.5,0.0005,4.45,0.0,6.0,linear
26,98049,17907,1,0.513157,0.732406,0.5,0.0005,4.45,0.0,6.0,linear
27,96098,17057,1,0.518385,0.738354,0.5,0.0005,4.45,0.0,6.0,linear
28,94827,16385,1,0.525078,0.74668,0.5,0.0005,4.45,0.0,6.0,linear
29,93778,15704,1,0.531368,0.752848,0.5,0.0005,4.45,0.0,6.0,linear
30,92224,15006,1,0.537026,0.758788,0.5,0.0005,4.45,0.0,6.0,linear
31,90558,14419,1,0.541487,0.761669,0.5,0.0005,4.45,0.0,6.0,linear
32,89240,13888,1,0.547874,0.768505,0.5,0.0005,4.45,0.0,6.0,linear
33,87621,13120,1,0.554889,0.775239,0.5,0.0005,4.45,0.0,6.0,linear
34,85840,12528,1,0.560077,0.781391,0.5,0.0005,4.45,0.0,6.0,linear
35,84445,11908,1,0.567279,0.786162,0.5,0.0005,4.45,0.0,6.0,linear
36,82971,11462,1,0.574007,0.793772,0.5,0.0005,4.45,0.0,6.0,linear
37,81797,10859,1,0.581424,0.798863,0.5,0.0005,4.45,0.0,6.0,linear
38,79982,10240,1,0.589584,0.806492,0.5,0.0005,4.45,0.0,6.0,linear
39,78845,9693,1,0.596437,0.811504,0.5,0.0005,4.45,0.0,6.0,linear
40,77082,9197,1,0.606679,0.82192,0.5,0.0005,4.45,0.0,6.0,linear
41,75200,8441,1,0.614066,0.827269,0.5,0.0005,4.45,0.0,6.0,linear
42,73482,7969,1,0.624576,0.83402,0.5,0.0005,4.45,0.0,6.0,linear
43,71964,7513,1,0.634405,0.840292,0.5,0.0005,4.45,0.0,6.0,linear
44,70234,7005,1,0.644835,0.848197,0.5,0.0005,4.45,0.0,6.0,linear
45,68265,6490,1,0.6536,0.855721,0.5,0.0005,4.45,0.0,6.0,linear
46,67019,5991,1,0.665588,0.862827,0.5,0.0005,4.45,0.0,6.0,linear
47,65142,5477,1,0.676782,0.868796,0.5,0.0005,4.45,0.0,6.0,linear
48,63453,5003,1,0.689962,0.877361,0.5,0.0005,4.45,0.0,6.0,linear
49,61670,4530,1,0.704343,0.886489,0.5,0.0005,4.45,0.0,6.0,linear
50,59813,3993,1,0.72193,0.897831,0.5,0.0005,4.45,0.0,6.0,linear
51,57867,3468,1,0.739595,0.90788,0.5,0.0005,4.45,0.0,6.0,linear
52,56067,2987,1,0.757612,0.917505,0.5,0.0005,4.45,0.0,6.0,linear
53,54542,2591,1,0.77625,0.925752,0.5,0.0005,4.45,0.0,6.0,linear
54,52731,2215,1,0.796433,0.935534,0.5,0.0005,4.45,0.0,6.0,linear
55,51410,1837,1,0.819085,0.945638,0.5,0.0005,4.45,0.0,6.0,linear
56,49636,1463,1,0.838936,0.954582,0.5,0.0005,4.45,0.0,6.0,linear
57,48037,1157,1,0.861581,0.963098,0.5,0.0005,4.45,0.0,6.0,linear
58,46747,897,1,0.881083,0.970293,0.5,0.0005,4.45,0.0,6.0,linear
59,45452,669,1,0.899721,0.976836,0.5,0.0005,4.45,0.0,6.0,linear
60,44409,519,1,0.91951,0.981621,0.5,0.0005,4.45,0.0,6.0,linear
61,43482,385,1,0.937941,0.986869,0.5,0.0005,4.45,0.0,6.0,linear
62,42502,291,1,0.952853,0.99063,0.5,0.0005,4.45,0.0,6.0,linear
63,41819,198,1,0.964557,0.99363,0.5,0.0005,4.45,0.0,6.0,linear
64,41651,137,1,0.974322,0.99577,0.5,0.0005,4.45,0.0,6.0,linear
65,41103,77,1,0.981309,0.99762,0.5,0.0005,4.45,0.0,6.0,linear
66,40969,43,1,0.987877,0.998592,0.5,0.0005,4.45,0.0,6.0,linear
67,40490,24,1,0.993152,0.999286,0.5,0.0005,4.45,0.0,6.0,linear
68,40268,14,1,0.995297,0.999629,0.5,0.0005,4.45,0.0,6.0,linear
