generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78205,49204,1,0.0,0.0,0.5,0.275,2.3,0.0,6.0,linear
2,78285,49153,1,0.0,0.0,0.5,0.275,2.3,0.0,6.0,linear
3,80191,50403,1,0.0,0.0,0.5,0.275,2.3,0.0,6.0,linear
4,80419,50879,1,0.0,0.0,0.5,0.275,2.3,0.0,6.0,linear
5,78863,50269,1,0.0,0.0,0.5,0.275,2.3,0.0,6.0,linear
6,77899,50054,1,0.0,0.0,0.5,0.275,2.3,0.0,6.0,linear
7,77073,49370,1,0.0,0.0,0.5,0.275,2.3,0.0,6.0,linear
8,77519,49251,1,0.0,0.0,0.5,0.275,2.3,0.0,6.0,linear
9,78337,49447,1,0.0,0.0,0.5,0.275,2.3,0.0,6.0,linear
10,79394,50016,1,0.0,0.0,0.5,0.275,2.3,0.0,6.0,linear
11,93450,50270,1,0.113362,0.113362,0.5,0.275,2.3,0.0,6.0,linear
12,99927,50218,1,0.173651,0.185051,0.5,0.275,2.3,0.0,6.0,linear
13,97481,48534,1,0.193222,0.222785,0.5,0.275,2.3,0.0,6.0,linear
14,94610,45630,1,0.218426,0.271647,0.5,0.275,2.3,0.0,6.0,linear
15,93461,42861,1,0.239879,0.318081,0.5,0.275,2.3,0.0,6.0,linear
16,94367,40895,1,0.260933,0.363912,0.5,0.275,2.3,0.0,6.0,linear
17,95660,38952,1,0.279569,0.404215,0.5,0.275,2.3,0.0,6.0,linear
18,95766,36999,1,0.294644,0.436907,0.5,0.275,2.3,0.0,6.0,linear
19,95819,35568,1,0.306918,0.461674,0.5,0.275,2.3,0.0,6.0,linear
20,95679,34513,1,0.31532,0.479974,0.5,0.275,2.3,0.0,6.0,linear
21,95548,33415,1,0.322522,0.494578,0.5,0.275,2.3,0.0,6.0,linear
22,95076,32409,1,0.32835,0.506458,0.5,0.275,2.3,0.0,6.0,linear
23,95235,31810,1,0.333704,0.517076,0.5,0.275,2.3,0.0,6.0,linear
24,94742,31052,1,0.338429,0.526303,0.5,0.275,2.3,0.0,6.0,linear
25,93907,30285,1,0.343258,0.536019,0.5,0.275,2.3,0.0,6.0,linear
26,93752,29876,1,0.347184,0.543635,0.5,0.275,2.3,0.0,6.0,linear
