generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78047,49225,1,0.0,0.0,0.5,0.05,1.85,0.0,6.0,linear
2,78335,49231,1,0.0,0.0,0.5,0.05,1.85,0.0,6.0,linear
3,79441,49923,1,0.0,0.0,0.5,0.05,1.85,0.0,6.0,linear
4,79871,50361,1,0.0,0.0,0.5,0.05,1.85,0.0,6.0,linear
5,78687,49951,1,0.0,0.0,0.5,0.05,1.85,0.0,6.0,linear
6,77114,49185,1,0.0,0.0,0.5,0.05,1.85,0.0,6.0,linear
7,78066,49666,1,0.0,0.0,0.5,0.05,1.85,0.0,6.0,linear
8,79943,50658,1,0.0,0.0,0.5,0.05,1.85,0.0,6.0,linear
9,79562,50272,1,0.0,0.0,0.5,0.05,1.85,0.0,6.0,linear
10,77482,49127,1,0.0,0.0,0.5,0.05,1.85,0.0,6.0,linear
11,89376,49672,1,0.0940769,0.0940769,0.5,0.05,1.85,0.0,6.0,linear
12,95188,49812,1,0.144461,0.15468,0.5,0.05,1.85,0.0,6.0,linear
13,94028,48525,1,0.162626,0.189792,0.5,0.05,1.85,0.0,6.0,linear
14,91821,46303,1,0.184251,0.232788,0.5,0.05,1.85,0.0,6.0,linear
15,90930,44129,1,0.204826,0.275669,0.5,0.05,1.85,0.0,6.0,linear
16,91431,42275,1,0.222321,0.314549,0.5,0.05,1.85,0.0,6.0,linear
17,92529,40644,1,0.237991,0.347322,0.5,0.05,1.85,0.0,6.0,linear
18,92437,39008,1,0.252086,0.376232,0.5,0.05,1.85,0.0,6.0,linear
19,92438,38017,1,0.260669,0.395713,0.5,0.05,1.85,0.0,6.0,linear
20,93749,37566,1,0.269463,0.414037,0.5,0.05,1.85,0.0,6.0,linear
21,93562,36905,1,0.276574,0.429087,0.5,0.05,1.85,0.0,6.0,linear
22,93374,36170,1,0.282843,0.441954,0.5,0.05,1.85,0.0,6.0,linear
23,92744,35088,1,0.289332,0.454058,0.5,0.05,1.85,0.0,6.0,linear
24,92291,34361,1,0.295849,0.467206,0.5,0.05,1.85,0.0,6.0,linear
25,91776,33437,1,0.299215,0.47555,0.5,0.05,1.85,0.0,6.0,linear
26,91489,32798,1,0.302492,0.481998,0.5,0.05,1.85,0.0,6.0,linear
27,91900,32569,1,0.305343,0.487052,0.5,0.05,1.85,0.0,6.0,linear
28,91805,32116,1,0.309037,0.49391,0.5,0.05,1.85,0.0,6.0,linear
29,91377,31782,1,0.311942,0.498481,0.5,0.05,1.85,0.0,6.0,linear
