generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78032,49228,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
2,78404,49328,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
3,79857,50382,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
4,80260,50687,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
5,79220,50163,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
6,76612,49020,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
7,77656,49667,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
8,79280,50421,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
9,78096,49720,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
10,78629,50008,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
11,95764,50396,1,0.133169,0.133169,0.5,0.25,2.75,0.0,6.0,linear
12,103465,50079,1,0.201927,0.213803,0.5,0.25,2.75,0.0,6.0,linear
13,100427,47851,1,0.225861,0.258116,0.5,0.25,2.75,0.0,6.0,linear
14,97598,44716,1,0.249708,0.308737,0.5,0.25,2.75,0.0,6.0,linear
15,97641,42319,1,0.273156,0.360816,0.5,0.25,2.75,0.0,6.0,linear
16,98504,40078,1,0.294617,0.406768,0.5,0.25,2.75,0.0,6.0,linear
17,98638,37540,1,0.314238,0.448573,0.5,0.25,2.75,0.0,6.0,linear
18,98145,35340,1,0.329002,0.480441,0.5,0.25,2.75,0.0,6.0,linear
19,98325,33697,1,0.340716,0.505691,0.5,0.25,2.75,0.0,6.0,linear
20,98330,32321,1,0.350559,0.525468,0.5,0.25,2.75,0.0,6.0,linear
21,98534,31236,1,0.358135,0.541165,0.5,0.25,2.75,0.0,6.0,linear
22,97862,30243,1,0.364647,0.554388,0.5,0.25,2.75,0.0,6.0,linear
23,96970,29204,1,0.370212,0.565045,0.5,0.25,2.75,0.0,6.0,linear
24,96251,28454,1,0.376802,0.576174,0.5,0.25,2.75,0.0,6.0,linear
25,95485,27714,1,0.382278,0.586316,0.5,0.25,2.75,0.0,6.0,linear
26,94407,26726,1,0.386332,0.592979,0.5,0.25,2.75,0.0,6.0,linear
27,94356,26390,1,0.390015,0.598593,0.5,0.25,2.75,0.0,6.0,linear
28,93635,25712,1,0.393502,0.605299,0.5,0.25,2.75,0.0,6.0,linear
29,93124,25207,1,0.396332,0.610444,0.5,0.25,2.75,0.0,6.0,linear
30,92183,24592,1,0.400554,0.616151,0.5,0.25,2.75,0.0,6.0,linear
31,91478,24197,1,0.40289,0.619409,0.5,0.25,2.75,0.0,6.0,linear
32,90741,23632,1,0.404695,0.622902,0.5,0.25,2.75,0.0,6.0,linear
33,90335,23308,1,0.405877,0.62399,0.5,0.25,2.75,0.0,6.0,linear
34,90163,23041,1,0.407481,0.62631,0.5,0.25,2.75,0.0,6.0,linear
35,89463,22806,1,0.409096,0.628391,0.5,0.25,2.75,0.0,6.0,linear
36,89083,22620,1,0.410219,0.629638,0.5,0.25,2.75,0.0,6.0,linear
37,89117,22435,1,0.410321,0.628245,0.5,0.25,2.75,0.0,6.0,linear
38,88799,22414,1,0.410368,0.630079,0.5,0.25,2.75,0.0,6.0,linear
39,89099,22588,1,0.410523,0.630078,0.5,0.25,2.75,0.0,6.0,linear
40,88770,22404,1,0.412196,0.633143,0.5,0.25,2.75,0.0,6.0,linear
41,88437,22248,1,0.414206,0.636342,0.5,0.25,2.75,0.0,6.0,linear
42,88118,22166,1,0.415354,0.637487,0.5,0.25,2.75,0.0,6.0,linear
43,87597,21917,1,0.415967,0.639135,0.5,0.25,2.75,0.0,6.0,linear
44,86902,21649,1,0.41579,0.637578,0.5,0.25,2.75,0.0,6.0,linear
45,86681,21659,1,0.415292,0.636575,0.5,0.25,2.75,0.0,6.0,linear
46,86833,21728,1,0.416795,0.639705,0.5,0.25,2.75,0.0,6.0,linear
47,86737,21394,1,0.41877,0.643315,0.5,0.25,2.75,0.0,6.0,linear
48,86871,21222,1,0.419761,0.644266,0.5,0.25,2.75,0.0,6.0,linear
49,86566,21134,1,0.421701,0.646467,0.5,0.25,2.75,0.0,6.0,linear
50,85842,20985,1,0.421465,0.645942,0.5,0.25,2.75,0.0,6.0,linear
51,85311,20735,1,0.422046,0.647592,0.5,0.25,2.75,0.0,6.0,linear
52,85835,20751,1,0.423037,0.647957,0.5,0.25,2.75,0.0,6.0,linear
53,85951,20779,1,0.423419,0.647685,0.5,0.25,2.75,0.0,6.0,linear
54,85765,20612,1,0.424637,0.649444,0.5,0.25,2.75,0.0,6.0,linear
55,85013,20502,1,0.425009,0.651039,0.5,0.25,2.75,0.0,6.0,linear
56,84607,20349,1,0.426504,0.652793,0.5,0.25,2.75,0.0,6.0,linear
57,84631,20138,1,0.427207,0.653297,0.5,0.25,2.75,0.0,6.0,linear
