generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78785,49455,1,0.0,0.0,0.5,0.15,0.8,0.0,6.0,linear
2,78576,49391,1,0.0,0.0,0.5,0.15,0.8,0.0,6.0,linear
3,79161,49956,1,0.0,0.0,0.5,0.15,0.8,0.0,6.0,linear
4,79490,50307,1,0.0,0.0,0.5,0.15,0.8,0.0,6.0,linear
5,79079,50152,1,0.0,0.0,0.5,0.15,0.8,0.0,6.0,linear
6,77920,49539,1,0.0,0.0,0.5,0.15,0.8,0.0,6.0,linear
7,78015,49463,1,0.0,0.0,0.5,0.15,0.8,0.0,6.0,linear
8,79023,50091,1,0.0,0.0,0.5,0.15,0.8,0.0,6.0,linear
9,80185,50654,1,0.0,0.0,0.5,0.15,0.8,0.0,6.0,linear
10,79221,50410,1,0.0,0.0,0.5,0.15,0.8,0.0,6.0,linear
11,83189,50136,1,0.0434759,0.0434759,0.5,0.15,0.8,0.0,6.0,linear
12,84223,49571,1,0.0691512,0.0752033,0.5,0.15,0.8,0.0,6.0,linear
13,85477,49613,1,0.0793804,0.0953511,0.5,0.15,0.8,0.0,6.0,linear
14,84414,48215,1,0.0907287,0.11817,0.5,0.15,0.8,0.0,6.0,linear
15,83061,46525,1,0.102891,0.143177,0.5,0.15,0.8,0.0,6.0,linear
16,83742,45744,1,0.113722,0.165903,0.5,0.15,0.8,0.0,6.0,linear
17,85482,45655,1,0.122957,0.185161,0.5,0.15,0.8,0.0,6.0,linear
18,85639,45020,1,0.13031,0.200596,0.5,0.15,0.8,0.0,6.0,linear
19,85420,44395,1,0.136927,0.214251,0.5,0.15,0.8,0.0,6.0,linear
20,85754,44105,1,0.143536,0.226723,0.5,0.15,0.8,0.0,6.0,linear
21,85748,43695,1,0.149147,0.238153,0.5,0.15,0.8,0.0,6.0,linear
22,85345,42971,1,0.154851,0.250301,0.5,0.15,0.8,0.0,6.0,linear
23,85265,42540,1,0.157467,0.256955,0.5,0.15,0.8,0.0,6.0,linear
24,85927,42431,1,0.163046,0.26692,0.5,0.15,0.8,0.0,6.0,linear
25,86060,41998,1,0.166024,0.273892,0.5,0.15,0.8,0.0,6.0,linear
26,86674,42002,1,0.167201,0.276564,0.5,0.15,0.8,0.0,6.0,linear
27,86186,41721,1,0.171406,0.28386,0.5,0.15,0.8,0.0,6.0,linear
28,85513,41037,1,0.173225,0.287594,0.5,0.15,0.8,0.0,6.0,linear
29,85414,40728,1,0.17691,0.29511,0.5,0.15,0.8,0.0,6.0,linear
30,86253,40731,1,0.178559,0.299079,0.5,0.15,0.8,0.0,6.0,linear
31,86767,40773,1,0.17948,0.300952,0.5,0.15,0.8,0.0,6.0,linear
32,86609,40773,1,0.179994,0.301475,0.5,0.15,0.8,0.0,6.0,linear
33,86518,40886,1,0.179997,0.302263,0.5,0.15,0.8,0.0,6.0,linear
34,86549,40709,1,0.179799,0.302138,0.5,0.15,0.8,0.0,6.0,linear
35,86731,40881,1,0.181027,0.304177,0.5,0.15,0.8,0.0,6.0,linear
36,86723,40779,1,0.181732,0.305709,0.5,0.15,0.8,0.0,6.0,linear
37,85460,40333,1,0.18464,0.310641,0.5,0.15,0.8,0.0,6.0,linear
38,85645,40052,1,0.186197,0.314011,0.5,0.15,0.8,0.0,6.0,linear
39,85557,39873,1,0.1859,0.314227,0.5,0.15,0.8,0.0,6.0,linear
40,86641,40296,1,0.185777,0.3146,0.5,0.15,0.8,0.0,6.0,linear
41,86877,40134,1,0.186529,0.315945,0.5,0.15,0.8,0.0,6.0,linear
42,85996,39736,1,0.185905,0.314825,0.5,0.15,0.8,0.0,6.0,linear
43,86490,39997,1,0.187689,0.317911,0.5,0.15,0.8,0.0,6.0,linear
44,87019,40166,1,0.186889,0.316109,0.5,0.15,0.8,0.0,6.0,linear
45,86677,40149,1,0.186538,0.315379,0.5,0.15,0.8,0.0,6.0,linear
46,86789,40275,1,0.184978,0.312976,0.5,0.15,0.8,0.0,6.0,linear
47,86890,40337,1,0.185745,0.313863,0.5,0.15,0.8,0.0,6.0,linear
48,86896,40368,1,0.186089,0.31411,0.5,0.15,0.8,0.0,6.0,linear
49,86799,40388,1,0.1854,0.313878,0.5,0.15,0.8,0.0,6.0,linear
50,87005,40241,1,0.185637,0.3138,0.5,0.15,0.8,0.0,6.0,linear
51,86081,39710,1,0.186503,0.315996,0.5,0.15,0.8,0.0,6.0,linear
52,86899,40027,1,0.18628,0.315332,0.5,0.15,0.8,0.0,6.0,linear
