generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78671,49426,1,0.0,0.0,0.5,0.199,5.5,0.0,6.0,linear
2,78055,49180,1,0.0,0.0,0.5,0.199,5.5,0.0,6.0,linear
3,78592,49583,1,0.0,0.0,0.5,0.199,5.5,0.0,6.0,linear
4,80305,50721,1,0.0,0.0,0.5,0.199,5.5,0.0,6.0,linear
5,79434,50497,1,0.0,0.0,0.5,0.199,5.5,0.0,6.0,linear
6,78475,50203,1,0.0,0.0,0.5,0.199,5.5,0.0,6.0,linear
7,78625,50280,1,0.0,0.0,0.5,0.199,5.5,0.0,6.0,linear
8,77947,49801,1,0.0,0.0,0.5,0.199,5.5,0.0,6.0,linear
9,77853,49493,1,0.0,0.0,0.5,0.199,5.5,0.0,6.0,linear
10,78834,50001,1,0.0,0.0,0.5,0.199,5.5,0.0,6.0,linear
11,112315,50178,1,0.235212,0.235212,0.5,0.199,5.5,0.0,6.0,linear
12,127786,49797,1,0.331928,0.347732,0.5,0.199,5.5,0.0,6.0,linear
13,125305,47413,1,0.358452,0.397835,0.5,0.199,5.5,0.0,6.0,linear
14,121863,43250,1,0.391658,0.461807,0.5,0.199,5.5,0.0,6.0,linear
15,119634,39030,1,0.419908,0.52355,0.5,0.199,5.5,0.0,6.0,linear
16,119368,35127,1,0.444926,0.579585,0.5,0.199,5.5,0.0,6.0,linear
17,119122,31336,1,0.466817,0.627684,0.5,0.199,5.5,0.0,6.0,linear
18,118488,27789,1,0.485639,0.665669,0.5,0.199,5.5,0.0,6.0,linear
19,117686,25344,1,0.500875,0.693913,0.5,0.199,5.5,0.0,6.0,linear
20,116464,23183,1,0.514973,0.716928,0.5,0.199,5.5,0.0,6.0,linear
21,113991,21211,1,0.5261,0.73354,0.5,0.199,5.5,0.0,6.0,linear
