generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78320,49045,1,0.0,0.0,0.5,0.475,2.6,0.0,6.0,linear
2,78260,49162,1,0.0,0.0,0.5,0.475,2.6,0.0,6.0,linear
3,79993,50265,1,0.0,0.0,0.5,0.475,2.6,0.0,6.0,linear
4,79521,50320,1,0.0,0.0,0.5,0.475,2.6,0.0,6.0,linear
5,77622,49558,1,0.0,0.0,0.5,0.475,2.6,0.0,6.0,linear
6,78560,50025,1,0.0,0.0,0.5,0.475,2.6,0.0,6.0,linear
7,78667,50088,1,0.0,0.0,0.5,0.475,2.6,0.0,6.0,linear
8,78875,50095,1,0.0,0.0,0.5,0.475,2.6,0.0,6.0,linear
9,77845,49470,1,0.0,0.0,0.5,0.475,2.6,0.0,6.0,linear
10,78879,50131,1,0.0,0.0,0.5,0.475,2.6,0.0,6.0,linear
11,95424,50582,1,0.127875,0.127875,0.5,0.475,2.6,0.0,6.0,linear
12,102108,49895,1,0.193963,0.206027,0.5,0.475,2.6,0.0,6.0,linear
13,99046,47659,1,0.214733,0.246723,0.5,0.475,2.6,0.0,6.0,linear
14,97173,45113,1,0.237572,0.294135,0.5,0.475,2.6,0.0,6.0,linear
15,97360,43055,1,0.260113,0.34314,0.5,0.475,2.6,0.0,6.0,linear
16,98142,40874,1,0.282468,0.391344,0.5,0.475,2.6,0.0,6.0,linear
17,97992,38384,1,0.301721,0.434107,0.5,0.475,2.6,0.0,6.0,linear
18,98502,36420,1,0.319894,0.472123,0.5,0.475,2.6,0.0,6.0,linear
19,98439,34592,1,0.334228,0.500778,0.5,0.475,2.6,0.0,6.0,linear
20,97802,33002,1,0.347097,0.528536,0.5,0.475,2.6,0.0,6.0,linear
21,96854,30989,1,0.360714,0.554104,0.5,0.475,2.6,0.0,6.0,linear
22,95781,29225,1,0.374694,0.580757,0.5,0.475,2.6,0.0,6.0,linear
23,94277,27350,1,0.386913,0.601981,0.5,0.475,2.6,0.0,6.0,linear
24,92075,25392,1,0.398604,0.622451,0.5,0.475,2.6,0.0,6.0,linear
25,90072,23698,1,0.410922,0.642838,0.5,0.475,2.6,0.0,6.0,linear
26,87241,21980,1,0.4214,0.65983,0.5,0.475,2.6,0.0,6.0,linear
27,84826,20282,1,0.431916,0.675936,0.5,0.475,2.6,0.0,6.0,linear
28,82549,18668,1,0.444919,0.69499,0.5,0.475,2.6,0.0,6.0,linear
29,79668,17066,1,0.456934,0.71139,0.5,0.475,2.6,0.0,6.0,linear
30,76752,15628,1,0.469598,0.727345,0.5,0.475,2.6,0.0,6.0,linear
31,72993,14045,1,0.481919,0.743649,0.5,0.475,2.6,0.0,6.0,linear
32,70110,12655,1,0.495296,0.758684,0.5,0.475,2.6,0.0,6.0,linear
33,66885,11259,1,0.509503,0.774127,0.5,0.475,2.6,0.0,6.0,linear
34,63527,9833,1,0.525562,0.789582,0.5,0.475,2.6,0.0,6.0,linear
35,60133,8739,1,0.543217,0.806194,0.5,0.475,2.6,0.0,6.0,linear
36,56483,7513,1,0.561762,0.825422,0.5,0.475,2.6,0.0,6.0,linear
37,53408,6334,1,0.583819,0.842432,0.5,0.475,2.6,0.0,6.0,linear
38,49517,5235,1,0.606484,0.860712,0.5,0.475,2.6,0.0,6.0,linear
39,46201,4286,1,0.633269,0.878382,0.5,0.475,2.6,0.0,6.0,linear
40,42562,3378,1,0.661913,0.895994,0.5,0.475,2.6,0.0,6.0,linear
41,39510,2543,1,0.695338,0.914149,0.5,0.475,2.6,0.0,6.0,linear
42,36640,1955,1,0.730958,0.928594,0.5,0.475,2.6,0.0,6.0,linear
43,33774,1460,1,0.766678,0.94278,0.5,0.475,2.6,0.0,6.0,linear
44,31431,1071,1,0.80553,0.956527,0.5,0.475,2.6,0.0,6.0,linear
45,29309,707,1,0.843288,0.970197,0.5,0.475,2.6,0.0,6.0,linear
46,27787,444,1,0.877884,0.979764,0.5,0.475,2.6,0.0,6.0,linear
47,26615,278,1,0.909763,0.985884,0.5,0.475,2.6,0.0,6.0,linear
48,25669,181,1,0.939124,0.990733,0.5,0.475,2.6,0.0,6.0,linear
49,24880,112,1,0.959054,0.994221,0.5,0.475,2.6,0.0,6.0,linear
50,24266,64,1,0.974664,0.996747,0.5,0.475,2.6,0.0,6.0,linear
51,24043,35,1,0.984966,0.99835,0.5,0.475,2.6,0.0,6.0,linear
52,23549,18,1,0.990643,0.999113,0.5,0.475,2.6,0.0,6.0,linear
53,23425,9,1,0.994593,0.999617,0.5,0.475,2.6,0.0,6.0,linear
54,23497,1,1,0.997195,0.999957,0.5,0.475,2.6,0.0,6.0,linear
55,23508,0,1,0.998958,1.0,0.5,0.475,2.6,0.0,6.0,linear

