generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78295,49121,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
2,78203,49092,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
3,79612,50246,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
4,79494,50430,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
5,78996,50333,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
6,78079,49899,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
7,77977,49697,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
8,78485,49882,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
9,78768,49903,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
10,78616,49921,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
11,82753,50212,1,0.0346803,0.0346803,0.5,0.025,0.65,0.0,6.0,linear
12,84912,50435,1,0.0566182,0.0613316,0.5,0.025,0.65,0.0,6.0,linear
13,84294,49833,1,0.0660314,0.0794246,0.5,0.025,0.65,0.0,6.0,linear
14,82551,48377,1,0.0761158,0.0991009,0.5,0.025,0.65,0.0,6.0,linear
15,81144,46842,1,0.0856525,0.119662,0.5,0.025,0.65,0.0,6.0,linear
16,82338,46486,1,0.0945593,0.138532,0.5,0.025,0.65,0.0,6.0,linear
17,83514,46154,1,0.102045,0.154275,0.5,0.025,0.65,0.0,6.0,linear
18,83734,45651,1,0.109944,0.17015,0.5,0.025,0.65,0.0,6.0,linear
19,84517,45518,1,0.11549,0.181701,0.5,0.025,0.65,0.0,6.0,linear
20,84588,45081,1,0.120721,0.192668,0.5,0.025,0.65,0.0,6.0,linear
21,84341,44547,1,0.125182,0.201392,0.5,0.025,0.65,0.0,6.0,linear
22,84143,44234,1,0.129649,0.210438,0.5,0.025,0.65,0.0,6.0,linear
23,83828,43681,1,0.133622,0.219325,0.5,0.025,0.65,0.0,6.0,linear
24,85056,43914,1,0.137707,0.226568,0.5,0.025,0.65,0.0,6.0,linear
25,85284,43697,1,0.141044,0.233002,0.5,0.025,0.65,0.0,6.0,linear
26,85245,43432,1,0.14459,0.239655,0.5,0.025,0.65,0.0,6.0,linear
27,84293,42913,1,0.14768,0.246681,0.5,0.025,0.65,0.0,6.0,linear
28,84404,42502,1,0.150528,0.252714,0.5,0.025,0.65,0.0,6.0,linear
29,85056,42374,1,0.152221,0.255694,0.5,0.025,0.65,0.0,6.0,linear
30,85208,42360,1,0.153992,0.260838,0.5,0.025,0.65,0.0,6.0,linear
31,85602,42517,1,0.155802,0.263791,0.5,0.025,0.65,0.0,6.0,linear
32,84902,42114,1,0.157665,0.267781,0.5,0.025,0.65,0.0,6.0,linear
33,85087,41804,1,0.157976,0.267542,0.5,0.025,0.65,0.0,6.0,linear
34,85301,42006,1,0.158469,0.268929,0.5,0.025,0.65,0.0,6.0,linear
35,85629,42089,1,0.158028,0.268976,0.5,0.025,0.65,0.0,6.0,linear
36,85327,41923,1,0.160746,0.273715,0.5,0.025,0.65,0.0,6.0,linear
37,84979,41798,1,0.162016,0.275906,0.5,0.025,0.65,0.0,6.0,linear
38,84789,41440,1,0.164616,0.281124,0.5,0.025,0.65,0.0,6.0,linear
39,85673,41674,1,0.164612,0.281654,0.5,0.025,0.65,0.0,6.0,linear
40,85371,41587,1,0.163928,0.280377,0.5,0.025,0.65,0.0,6.0,linear
41,85330,41611,1,0.16259,0.278179,0.5,0.025,0.65,0.0,6.0,linear
42,85144,41503,1,0.164647,0.281641,0.5,0.025,0.65,0.0,6.0,linear
43,84855,41158,1,0.165458,0.283255,0.5,0.025,0.65,0.0,6.0,linear
44,84851,41175,1,0.165832,0.284228,0.5,0.025,0.65,0.0,6.0,linear
45,84987,41116,1,0.165145,0.283597,0.5,0.025,0.65,0.0,6.0,linear
46,84933,41297,1,0.166359,0.285631,0.5,0.025,0.65,0.0,6.0,linear
47,85646,41366,1,0.167848,0.288202,0.5,0.025,0.65,0.0,6.0,linear
48,85021,40944,1,0.168252,0.289305,0.5,0.025,0.65,0.0,6.0,linear
49,84500,40798,1,0.169539,0.291918,0.5,0.025,0.65,0.0,6.0,linear
50,85038,40979,1,0.168529,0.289359,0.5,0.025,0.65,0.0,6.0,linear
51,85143,40933,1,0.168954,0.290481,0.5,0.025,0.65,0.0,6.0,linear
52,84940,40825,1,0.1687,0.29006,0.5,0.025,0.65,0.0,6.0,linear
53,85239,40885,1,0.168202,0.289068,0.5,0.025,0.65,0.0,6.0,linear
54,85805,41100,1,0.168546,0.289283,0.5,0.025,0.65,0.0,6.0,linear
55,84723,40876,1,0.167949,0.288351,0.5,0.025,0.65,0.0,6.0,linear
56,85375,41270,1,0.167734,0.288043,0.5,0.025,0.65,0.0,6.0,linear
57,85729,41247,1,0.167807,0.288021,0.5,0.025,0.65,0.0,6.0,linear
58,85509,41027,1,0.167066,0.286642,0.5,0.025,0.65,0.0,6.0,linear
59,85813,41237,1,0.166468,0.286024,0.5,0.025,0.65,0.0,6.0,linear
60,85950,41569,1,0.166275,0.284649,0.5,0.025,0.65,0.0,6.0,linear
61,85244,41075,1,0.167295,0.285652,0.5,0.025,0.65,0.0,6.0,linear
62,85595,41175,1,0.168388,0.288158,0.5,0.025,0.65,0.0,6.0,linear
63,85226,41140,1,0.168172,0.289177,0.5,0.025,0.65,0.0,6.0,linear
64,85898,41439,1,0.166644,0.28595,0.5,0.025,0.65,0.0,6.0,linear
65,85557,41231,1,0.166742,0.286202,0.5,0.025,0.65,0.0,6.0,linear
66,85607,41143,1,0.16759,0.287326,0.5,0.025,0.65,0.0,6.0,linear
67,85018,41121,1,0.166777,0.285933,0.5,0.025,0.65,0.0,6.0,linear
68,85477,41199,1,0.168175,0.288626,0.5,0.025,0.65,0.0,6.0,linear
69,85293,40904,1,0.166878,0.285945,0.5,0.025,0.65,0.0,6.0,linear
70,85099,40921,1,0.168142,0.288731,0.5,0.025,0.65,0.0,6.0,linear
71,85450,41152,1,0.166668,0.285885,0.5,0.025,0.65,0.0,6.0,linear
72,85402,41235,1,0.167004,0.286928,0.5,0.025,0.65,0.0,6.0,linear
73,85403,41249,1,0.166509,0.285126,0.5,0.025,0.65,0.0,6.0,linear
74,85443,41153,1,0.166491,0.285179,0.5,0.025,0.65,0.0,6.0,linear
75,85615,41292,1,0.166145,0.2848,0.5,0.025,0.65,0.0,6.0,linear
76,84754,41095,1,0.165777,0.284381,0.5,0.025,0.65,0.0,6.0,linear
77,85234,41126,1,0.166154,0.284858,0.5,0.025,0.65,0.0,6.0,linear
78,85022,41071,1,0.16607,0.28441,0.5,0.025,0.65,0.0,6.0,linear
79,85046,41143,1,0.166785,0.285575,0.5,0.025,0.65,0.0,6.0,linear
80,85106,41156,1,0.166637,0.285543,0.5,0.025,0.65,0.0,6.0,linear
81,84353,40931,1,0.165982,0.284236,0.5,0.025,0.65,0.0,6.0,linear
82,85579,41376,1,0.165096,0.283208,0.5,0.025,0.65,0.0,6.0,linear
83,85839,41459,1,0.166235,0.284836,0.5,0.025,0.65,0.0,6.0,linear
84,85698,41330,1,0.167474,0.287825,0.5,0.025,0.65,0.0,6.0,linear
85,85214,41140,1,0.167753,0.288127,0.5,0.025,0.65,0.0,6.0,linear
86,84855,40938,1,0.168452,0.289516,0.5,0.025,0.65,0.0,6.0,linear
87,85355,40994,1,0.168887,0.289972,0.5,0.025,0.65,0.0,6.0,linear
88,85313,40910,1,0.167494,0.287912,0.5,0.025,0.65,0.0,6.0,linear
89,85380,41038,1,0.168021,0.289197,0.5,0.025,0.65,0.0,6.0,linear
90,85651,41321,1,0.167991,0.288882,0.5,0.025,0.65,0.0,6.0,linear
91,85590,40938,1,0.170015,0.292032,0.5,0.025,0.65,0.0,6.0,linear
92,85167,40635,1,0.169482,0.291137,0.5,0.025,0.65,0.0,6.0,linear
93,85247,40770,1,0.167897,0.288523,0.5,0.025,0.65,0.0,6.0,linear
94,85308,40750,1,0.168215,0.289866,0.5,0.025,0.65,0.0,6.0,linear
95,86076,41235,1,0.16795,0.288827,0.5,0.025,0.65,0.0,6.0,linear
96,85726,41111,1,0.168954,0.29029,0.5,0.025,0.65,0.0,6.0,linear
97,85781,41286,1,0.170081,0.292103,0.5,0.025,0.65,0.0,6.0,linear
98,85840,41168,1,0.168982,0.290256,0.5,0.025,0.65,0.0,6.0,linear
99,85884,41296,1,0.16706,0.287472,0.5,0.025,0.65,0.0,6.0,linear
100,85854,41249,1,0.168195,0.289565,0.5,0.025,0.65,0.0,6.0,linear
101,85613,41103,1,0.168918,0.290682,0.5,0.025,0.65,0.0,6.0,linear
102,85065,41103,1,0.167733,0.288368,0.5,0.025,0.65,0.0,6.0,linear
103,85175,41210,1,0.166792,0.286713,0.5,0.025,0.65,0.0,6.0,linear
104,85511,41367,1,0.166794,0.286163,0.5,0.025,0.65,0.0,6.0,linear
105,85064,40932,1,0.1678,0.287817,0.5,0.025,0.65,0.0,6.0,linear
106,85402,41095,1,0.16839,0.289048,0.5,0.025,0.65,0.0,6.0,linear
107,85727,41226,1,0.166686,0.285972,0.5,0.025,0.65,0.0,6.0,linear
108,85135,41030,1,0.166663,0.286693,0.5,0.025,0.65,0.0,6.0,linear
109,85208,41120,1,0.168125,0.288791,0.5,0.025,0.65,0.0,6.0,linear
110,85540,41324,1,0.16679,0.286091,0.5,0.025,0.65,0.0,6.0,linear
111,85070,41238,1,0.166483,0.285381,0.5,0.025,0.65,0.0,6.0,linear
112,85132,41268,1,0.166905,0.286198,0.5,0.025,0.65,0.0,6.0,linear
113,85633,41535,1,0.165517,0.283181,0.5,0.025,0.65,0.0,6.0,linear
114,85418,41511,1,0.166522,0.285327,0.5,0.025,0.65,0.0,6.0,linear
115,85252,41303,1,0.16636,0.285258,0.5,0.025,0.65,0.0,6.0,linear
116,85475,41373,1,0.167863,0.287386,0.5,0.025,0.65,0.0,6.0,linear
117,85283,41058,1,0.166178,0.284572,0.5,0.025,0.65,0.0,6.0,linear
