generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78554,49427,1,0.0,0.0,0.5,7.92e-05,4.75,0.0,6.0,linear
2,78052,48951,1,0.0,0.0,0.5,7.92e-05,4.75,0.0,6.0,linear
3,78942,49669,1,0.0,0.0,0.5,7.92e-05,4.75,0.0,6.0,linear
4,80981,51067,1,0.0,0.0,0.5,7.92e-05,4.75,0.0,6.0,linear
5,79629,50708,1,0.0,0.0,0.5,7.92e-05,4.75,0.0,6.0,linear
6,78347,50186,1,0.0,0.0,0.5,7.92e-05,4.75,0.0,6.0,linear
7,76808,49327,1,0.0,0.0,0.5,7.92e-05,4.75,0.0,6.0,linear
8,77849,49622,1,0.0,0.0,0.5,7.92e-05,4.75,0.0,6.0,linear
9,80428,50901,1,0.0,0.0,0.5,7.92e-05,4.75,0.0,6.0,linear
10,79930,50784,1,0.0,0.0,0.5,7.92e-05,4.75,0.0,6.0,linear
11,105854,49661,1,0.211161,0.211161,0.5,7.92e-05,4.75,0.0,6.0,linear
12,120624,49930,1,0.301064,0.315912,0.5,7.92e-05,4.75,0.0,6.0,linear
13,118589,47463,1,0.329472,0.366667,0.5,7.92e-05,4.75,0.0,6.0,linear
14,114110,43076,1,0.358404,0.427663,0.5,7.92e-05,4.75,0.0,6.0,linear
15,113407,39836,1,0.384489,0.486786,0.5,7.92e-05,4.75,0.0,6.0,linear
16,113327,36388,1,0.4084,0.540455,0.5,7.92e-05,4.75,0.0,6.0,linear
17,113511,32875,1,0.431184,0.588553,0.5,7.92e-05,4.75,0.0,6.0,linear
18,112910,29673,1,0.449662,0.625163,0.5,7.92e-05,4.75,0.0,6.0,linear
19,112072,27118,1,0.46504,0.654861,0.5,7.92e-05,4.75,0.0,6.0,linear
20,111082,25162,1,0.477051,0.675826,0.5,7.92e-05,4.75,0.0,6.0,linear
21,109202,23181,1,0.488526,0.694289,0.5,7.92e-05,4.75,0.0,6.0,linear
22,107379,21532,1,0.498586,0.708915,0.5,7.92e-05,4.75,0.0,6.0,linear
23,104818,20124,1,0.5088,0.723523,0.5,7.92e-05,4.75,0.0,6.0,linear
24,102842,18770,1,0.516905,0.733838,0.5,7.92e-05,4.75,0.0,6.0,linear
25,100861,17628,1,0.525641,0.744218,0.5,7.92e-05,4.75,0.0,6.0,linear
26,99119,16557,1,0.534832,0.754179,0.5,7.92e-05,4.75,0.0,6.0,linear
27,97136,15625,1,0.542991,0.762959,0.5,7.92e-05,4.75,0.0,6.0,linear
28,94823,14823,1,0.551102,0.771708,0.5,7.92e-05,4.75,0.0,6.0,linear
29,93023,13953,1,0.558944,0.779862,0.5,7.92e-05,4.75,0.0,6.0,linear
30,90439,13068,1,0.565861,0.787774,0.5,7.92e-05,4.75,0.0,6.0,linear
31,89200,12210,1,0.576845,0.796818,0.5,7.92e-05,4.75,0.0,6.0,linear
32,86766,11339,1,0.586409,0.805172,0.5,7.92e-05,4.75,0.0,6.0,linear
33,84627,10511,1,0.596438,0.815217,0.5,7.92e-05,4.75,0.0,6.0,linear
34,82212,9721,1,0.606257,0.821767,0.5,7.92e-05,4.75,0.0,6.0,linear
35,80073,8983,1,0.616886,0.828472,0.5,7.92e-05,4.75,0.0,6.0,linear
36,77975,8417,1,0.626873,0.833374,0.5,7.92e-05,4.75,0.0,6.0,linear
37,75804,7997,1,0.63668,0.841221,0.5,7.92e-05,4.75,0.0,6.0,linear
38,74038,7376,1,0.646827,0.850347,0.5,7.92e-05,4.75,0.0,6.0,linear
39,72734,6693,1,0.659497,0.859373,0.5,7.92e-05,4.75,0.0,6.0,linear
40,70842,6188,1,0.672405,0.866737,0.5,7.92e-05,4.75,0.0,6.0,linear
41,68498,5675,1,0.685088,0.875611,0.5,7.92e-05,4.75,0.0,6.0,linear
42,66964,5130,1,0.700261,0.885415,0.5,7.92e-05,4.75,0.0,6.0,linear
43,64879,4563,1,0.715002,0.895013,0.5,7.92e-05,4.75,0.0,6.0,linear
44,63016,3997,1,0.730784,0.904532,0.5,7.92e-05,4.75,0.0,6.0,linear
45,61179,3450,1,0.748527,0.914073,0.5,7.92e-05,4.75,0.0,6.0,linear
46,58947,2913,1,0.76687,0.922998,0.5,7.92e-05,4.75,0.0,6.0,linear
47,57232,2470,1,0.7892,0.931952,0.5,7.92e-05,4.75,0.0,6.0,linear
48,55113,2107,1,0.810329,0.939488,0.5,7.92e-05,4.75,0.0,6.0,linear
